Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
404,5.09959,(402),0.00476619,0.222421,(44),6.08675,(120),none
405,8.66651,(571),0.00475161,0.0517749,(288),4.61311,(270),none
406,11.0883,(606),0.00448981,0.11473,(115),2.8265,(596),none
407,5.71681,(451),0.00447552,0.0086698,(597),6.14818,(117),none
408,1.29401,(4),0.004462,0.261081,(29),2.835,(595),none
409,5.66233,(447),0.00446056,0.00477819,(632),7.90045,(49),none
410,7.38936,(538),0.00389171,0.013423,(548),3.47494,(476),none
411,5.60323,(441),0.00387231,0.0082385,(605),5.95855,(129),none
412,2.48431,(147),0.0036418,0.0552086,(266),3.03042,(558),none
413,2.48791,(148),0.0036418,0.0552086,(267),4.29585,(322),none
414,2.49271,(149),0.0036418,0.0552086,(268),4.89958,(235),none
415,2.49511,(150),0.0036418,0.0552086,(269),4.64756,(262),none
416,2.20105,(105),0.00361324,0.0060022,(623),3.96643,(377),none
417,9.64398,(587),0.00340181,0.00274472,(642),6.585,(98),none
418,5.4596,(425),0.00336,0.00546548,(627),2.73245,(608),none
419,2.35709,(129),0.00331713,0.00600196,(624),3.72471,(416),none
420,3.59389,(280),0.00321484,0.038996,(344),7.94068,(48),none
421,5.52098,(433),0.00321135,0.0029768,(641),6.7724,(87),none
422,2.80114,(198),0.00313809,0.00839981,(603),3.71866,(418),none
423,6.94599,(519),0.00308535,0.0310339,(398),4.03343,(360),none
424,8.9091,(575),0.00296532,0.010665,(584),6.82179,(84),none
425,4.30468,(339),0.00277595,0.0266921,(436),4.18647,(337),none
426,6.00736,(468),0.00275189,0.00608741,(622),5.31377,(192),none
427,7.01098,(521),0.00271938,0.00588193,(625),6.50533,(99),none
428,5.70361,(450),0.00261079,0.007728,(612),5.55635,(171),none
429,6.07986,(474),0.00255476,0.0162473,(520),5.52727,(175),none
430,5.4352,(423),0.00253253,0.00493556,(631),4.02793,(361),none
431,6.57732,(503),0.00241105,0.00802781,(609),4.0772,(354),none
432,5.4245,(422),0.00241055,0.00938077,(592),2.45634,(622),none
433,5.65651,(446),0.00240218,0.00212477,(648),4.95366,(225),none
434,7.61039,(543),0.00226506,0.00623246,(621),4.62693,(266),none
435,5.61971,(443),0.00220582,0.00504226,(629),4.5113,(280),none
436,5.46881,(427),0.00212638,0.011669,(573),3.68113,(427),none
437,5.4875,(428),0.00207048,0.00823797,(606),4.53444,(278),none
438,5.59792,(440),0.00200603,0.0053496,(628),5.636,(162),none
439,7.95843,(555),0.00198369,0.0498831,(295),4.59507,(274),none
440,6.3363,(491),0.00189487,0.00326799,(639),3.74377,(413),none
441,6.8746,(517),0.00189367,0.0263242,(440),2.92351,(579),none
442,1.71037,(39),0.00188852,0.00720473,(614),3.50639,(469),none
443,1.40809,(11),0.00177375,0.140834,(91),2.7333,(607),none
444,1.4309,(12),0.00177375,0.140834,(92),2.9308,(578),none
445,6.36526,(494),0.00173699,0.00228731,(646),5.0784,(212),none
446,5.41958,(421),0.00170082,0.00333076,(638),1.59501,(641),none
447,6.99174,(520),0.00158119,0.0144538,(531),5.22425,(201),none
448,2.58872,(164),0.00157559,0.00720196,(617),5.21397,(202),none
449,9.45164,(585),0.00149468,0.0294032,(410),4.3307,(313),none
450,5.40563,(419),0.00146395,0.00187899,(650),12.1101,(17),none
451,1.89766,(63),0.00145573,0.0162064,(522),3.36,(501),none
452,6.7296,(509),0.00135142,0.00678368,(619),3.19906,(533),none
453,6.0957,(475),0.00119937,0.00172893,(652),7.67764,(57),none
454,5.62216,(444),0.00119521,0.00495314,(630),4.77517,(248),none
455,7.93956,(554),0.00112129,0.0163099,(519),3.98066,(372),none
456,5.50165,(431),0.00102174,0.00211981,(649),4.90236,(234),none
457,2.4099,(137),0.000990143,0.0120018,(564),3.95026,(380),none
458,2.71473,(183),0.000902993,0.028803,(417),4.96539,(223),none
459,8.62874,(570),0.000875185,0.0338673,(370),4.41498,(304),none
460,5.54996,(437),0.000857072,0.00113565,(653),2.73187,(609),none
461,5.6161,(442),0.000838579,0.0010841,(654),5.11923,(207),none
462,6.06383,(473),0.0008071,0.0030683,(640),3.97398,(374),none
463,5.4944,(429),0.000531275,0.00269471,(644),4.76157,(252),none
464,6.90296,(518),0.00047743,0.00804742,(608),3.33421,(508),none
465,8.01161,(556),0.000462511,0.00829919,(604),5.68806,(158),none
466,5.49786,(430),0.000444837,0.00179794,(651),4.86148,(240),none
467,1.68155,(35),0.000273389,0.0216095,(470),3.86153,(389),none
468,1.30096,(5),0.000220215,0.244991,(37),2.92,(580),none
469,1.32377,(6),0.000220215,0.244991,(38),2.8543,(592),none
470,1.34659,(7),0.000220215,0.244991,(39),2.8139,(597),none
471,3.64789,(284),0.000201273,0.0630011,(232),4.5067,(281),none
472,1.44876,(13),0.000198315,0.0981803,(133),2.9474,(574),none
473,6.36136,(493),0.000182963,0.0023195,(645),5.02708,(219),none
474,8.72114,(572),0.000157865,0.00336873,(637),4.9642,(224),none
475,5.46523,(426),0.00011495,0.00222629,(647),3.4188,(488),none
476,1.24738,(1),0.0,0.274776,(26),2.9105,(581),none
477,1.25334,(2),0.0,0.274776,(27),2.9496,(571),none
478,1.27318,(3),0.0,0.466327,(22),2.9873,(563),none
479,1.36048,(8),0.0,0.248957,(31),2.9676,(569),none
480,1.37833,(9),0.0,0.248957,(32),2.9399,(577),none
481,1.39222,(10),0.0,0.248957,(33),2.9705,(567),none
482,1.47157,(14),0.0,0.248957,(34),2.9461,(575),none
483,1.48049,(15),0.0,0.248957,(35),2.9492,(572),none
484,1.49835,(16),0.0,0.0495837,(296),2.8577,(589),none
485,1.50429,(17),0.0,0.134882,(99),3.1369,(545),none
486,1.51124,(18),0.0,0.134882,(100),3.1707,(540),none
487,1.51917,(19),0.0,0.248957,(36),3.0337,(555),none
488,1.6041,(25),0.0,0.0680061,(215),3.65236,(436),none
489,1.84904,(57),0.0,0.0414187,(327),3.82956,(399),none
490,1.86884,(59),0.0,0.0414187,(328),4.17685,(339),none
491,1.87965,(61),0.0,0.0414187,(329),3.84794,(393),none
492,1.90666,(64),0.0,0.0427666,(323),4.32047,(316),none
493,2.00315,(79),0.0,0.0745746,(193),3.83306,(398),none
494,2.01215,(80),0.0,0.0700736,(208),3.20205,(532),none
495,2.02415,(81),0.0,0.0565682,(257),3.29212,(513),none
496,2.03165,(82),0.0,0.0565682,(258),3.29851,(512),none
497,2.03616,(83),0.0,0.0565682,(259),3.27193,(517),none
498,2.04621,(84),0.0,0.0640706,(225),3.67464,(430),none
499,2.04981,(85),0.0,0.0640706,(226),3.23542,(524),none
500,2.05341,(86),0.0,0.0640706,(227),3.76602,(409),none
501,2.05821,(87),0.0,0.0640706,(228),3.78627,(406),none
502,2.06422,(88),0.0,0.0640706,(229),3.78964,(405),none
503,2.09422,(91),0.0,0.0228069,(466),4.19728,(335),none
504,2.10263,(92),0.0,0.0420119,(326),4.17377,(341),none
505,2.12183,(94),0.0,0.0348094,(366),3.79848,(403),none
506,2.13504,(96),0.0,0.0336086,(374),4.45369,(295),none
507,2.15784,(98),0.0,0.0492132,(297),3.98238,(371),none
508,2.16624,(99),0.0,0.0144045,(534),4.36366,(310),none
509,2.19385,(104),0.0,0.0192042,(491),3.98776,(370),none
510,2.21666,(108),0.0,0.068416,(211),4.24366,(329),none
511,2.22266,(109),0.0,0.068416,(212),4.02186,(362),none
512,2.23106,(110),0.0,0.0564125,(260),3.59083,(446),none
513,2.23826,(111),0.0,0.068416,(213),4.32733,(315),none
514,2.24186,(112),0.0,0.068416,(214),3.95592,(379),none
515,2.25987,(115),0.0,0.0324071,(387),3.70018,(422),none
516,2.26587,(116),0.0,0.0324071,(388),3.96676,(376),none
517,2.28867,(119),0.0,0.0144029,(537),4.09636,(348),none
518,2.29227,(120),0.0,0.0144029,(538),4.0487,(358),none
519,2.29827,(121),0.0,0.0252056,(448),4.5351,(277),none
520,2.30668,(122),0.0,0.0288055,(416),3.90513,(386),none
521,2.36669,(130),0.0,0.0564105,(261),3.62041,(442),none
522,2.37269,(131),0.0,0.0504085,(293),2.94742,(573),none
523,2.37749,(132),0.0,0.0564105,(262),3.5217,(463),none
524,2.38349,(133),0.0,0.0564105,(263),4.22004,(331),none
525,2.38709,(134),0.0,0.0468076,(305),4.56594,(276),none
526,2.39189,(135),0.0,0.0564105,(264),4.42049,(302),none
527,2.40149,(136),0.0,0.0228029,(467),3.54888,(457),none
528,2.4255,(139),0.0,0.00720084,(618),5.46653,(179),none
529,2.4303,(140),0.0,0.0144019,(539),4.9519,(226),none
530,2.4339,(141),0.0,0.0132023,(553),5.35826,(190),none
531,2.4375,(142),0.0,0.0132023,(554),5.55091,(172),none
532,2.46991,(145),0.0,0.0408057,(331),4.18707,(336),none
533,2.47591,(146),0.0,0.0348052,(367),3.45549,(479),none
534,2.50111,(151),0.0,0.0576072,(247),4.17965,(338),none
535,2.50591,(152),0.0,0.00840244,(601),3.52554,(462),none
536,2.51071,(153),0.0,0.0216038,(471),4.64069,(264),none
537,2.51671,(154),0.0,0.0144017,(540),4.32881,(314),none
538,2.53951,(157),0.0,0.0228009,(468),4.61941,(267),none
539,2.55752,(160),0.0,0.0360023,(364),4.49534,(284),none
540,2.56712,(161),0.0,0.0444062,(319),5.57578,(164),none
541,2.58392,(163),0.0,0.0576052,(248),5.88734,(138),none
542,2.59352,(165),0.0,0.0108025,(580),6.65715,(93),none
543,2.64033,(172),0.0,0.0432061,(320),4.09176,(349),none
544,2.66433,(175),0.0,0.0504054,(294),5.42562,(184),none
545,2.67033,(176),0.0,0.0732077,(200),4.16399,(343),none
546,2.69793,(180),0.0,0.0252024,(449),4.68746,(258),none
547,2.70273,(181),0.0,0.0252024,(450),4.77348,(249),none
548,2.70993,(182),0.0,0.0252024,(451),5.28336,(195),none
549,2.71953,(184),0.0,0.0300017,(404),5.86759,(141),none
550,2.73033,(186),0.0,0.0132019,(555),5.24734,(198),none
551,2.74233,(188),0.0,0.0216015,(473),4.57607,(275),none
552,2.74953,(189),0.0,0.0288009,(418),4.80767,(245),none
553,2.75193,(190),0.0,0.0288009,(419),4.76228,(251),none
554,2.75434,(191),0.0,0.0312024,(396),5.50552,(176),none
555,2.76154,(192),0.0,0.0216031,(472),6.25315,(109),none
556,2.78434,(196),0.0,0.013199,(557),5.11738,(208),none
557,2.79274,(197),0.0,0.0168,(514),5.42789,(183),none
558,2.81314,(199),0.0,0.0768061,(174),4.47359,(291),none
559,2.83714,(202),0.0,0.0552043,(270),5.91801,(132),none
560,2.84314,(203),0.0,0.0768061,(175),3.44841,(482),none
561,2.85034,(204),0.0,0.0768061,(176),4.8003,(246),none
562,2.85514,(205),0.0,0.0768061,(177),4.61717,(268),none
563,2.85874,(206),0.0,0.0768061,(178),4.35103,(311),none
564,2.88874,(209),0.0,0.0672028,(216),5.65425,(160),none
565,2.89955,(210),0.0,0.0107987,(583),6.17452,(115),none
566,2.91515,(212),0.0,0.0276024,(428),5.71698,(156),none
567,2.91875,(213),0.0,0.0276024,(429),4.34541,(312),none
568,2.92715,(214),0.0,0.0276024,(430),4.30311,(319),none
569,2.93435,(215),0.0,0.0324026,(390),3.11062,(549),none
570,2.94394,(216),0.0,0.0396027,(333),4.38147,(307),none
571,2.95235,(217),0.0,0.0239997,(462),4.87446,(237),none
572,2.99195,(221),0.0,0.0768035,(179),3.88874,(387),none
573,2.99915,(222),0.0,0.0768035,(180),4.36968,(309),none
574,3.00755,(223),0.0,0.0768035,(181),5.54433,(174),none
575,3.01235,(224),0.0,0.0768035,(182),5.66058,(159),none
576,3.01715,(225),0.0,0.0768035,(183),5.42017,(185),none
577,3.02195,(226),0.0,0.0528004,(279),3.87234,(388),none
578,3.02915,(227),0.0,0.0768035,(184),5.20458,(203),none
579,3.04355,(228),0.0,0.074402,(194),4.01696,(363),none
580,3.05075,(229),0.0,0.0816035,(155),4.0841,(353),none
581,3.06035,(230),0.0,0.0888013,(147),5.78896,(148),none
582,3.08675,(232),0.0,0.0168006,(512),4.73021,(256),none
583,3.09875,(233),0.0,0.0108026,(579),7.00992,(78),none
584,3.13235,(236),0.0,0.0371991,(360),5.78357,(149),none
585,3.13835,(237),0.0,0.0371991,(361),4.52131,(279),none
586,3.34355,(257),0.0,0.100949,(130),6.02919,(125),none
587,3.36515,(260),0.0,0.100949,(131),6.23011,(110),none
588,3.37834,(262),0.0,0.102445,(127),5.04824,(217),none
589,3.3869,(263),0.0,0.102445,(128),5.45413,(180),none
590,3.3914,(264),0.0,0.102445,(129),6.04743,(122),none
591,3.3989,(265),0.0,0.114444,(116),5.103,(210),none
592,3.4844,(270),0.0,0.0809954,(156),4.92481,(231),none
593,3.54739,(275),0.0,0.0509964,(289),5.90912,(134),none
594,3.58339,(279),0.0,0.0464918,(311),7.22949,(73),none
595,3.70188,(288),0.0,0.0599948,(243),4.03575,(359),none
596,3.72438,(290),0.0,0.0584919,(246),4.00876,(366),none
597,3.74088,(291),0.0,0.0749952,(190),3.70017,(423),none
598,3.74988,(292),0.0,0.0779907,(171),5.23885,(199),none
599,3.75588,(293),0.0,0.0779907,(172),5.55884,(170),none
600,3.85337,(301),0.0,0.038999,(342),4.94266,(228),none
601,3.86387,(302),0.0,0.038999,(343),5.76461,(151),none
602,3.87287,(303),0.0,0.0374983,(357),6.75523,(88),none
603,3.91487,(308),0.0,0.0391519,(339),6.35113,(106),none
604,3.92462,(309),0.0,0.0727425,(201),7.11736,(75),none
605,4.01311,(317),0.0,0.0657022,(220),6.18379,(113),none
606,4.02391,(318),0.0,0.0746918,(192),7.14233,(74),none
607,4.0293,(319),0.0,0.0765015,(187),7.38163,(67),none
608,4.1052,(323),0.0,0.0482898,(298),4.4328,(298),none
609,4.1136,(324),0.0,0.059246,(245),4.21821,(332),none
610,4.12695,(325),0.0,0.0757349,(188),4.90945,(232),none
611,4.12995,(326),0.0,0.0757349,(189),5.44193,(182),none
612,4.18815,(330),0.0,0.0250435,(452),6.77505,(86),none
613,4.19714,(331),0.0,0.0310406,(397),7.02672,(76),none
614,4.25999,(335),0.0,0.0523464,(285),4.9348,(230),none
615,4.27438,(336),0.0,0.0523464,(286),6.0568,(121),none
616,4.29989,(338),0.0,0.0392948,(335),4.96886,(222),none
617,4.32058,(340),0.0,0.0392948,(336),6.69528,(92),none
618,4.32958,(341),0.0,0.0544448,(274),3.93944,(381),none
619,4.34172,(342),0.0,0.0544448,(275),5.27694,(196),none
620,4.34773,(343),0.0,0.0664442,(217),6.18332,(114),none
621,4.35522,(344),0.0,0.0844419,(149),5.89186,(136),none
622,4.36423,(345),0.0,0.0844419,(150),6.95629,(79),none
623,4.38072,(346),0.0,0.0301557,(401),9.58138,(31),none
624,4.46456,(355),0.0,0.0623842,(236),6.61119,(97),none
625,4.52036,(362),0.0,0.112179,(118),8.23358,(44),none
626,4.52276,(363),0.0,0.132275,(103),8.19126,(47),none
627,4.52516,(364),0.0,0.0176989,(503),8.70792,(37),none
628,4.57584,(369),0.0,0.0422975,(325),7.61485,(60),none
629,4.58395,(370),0.0,0.0446943,(318),8.23584,(43),none
630,4.93506,(388),0.0,0.178037,(59),6.93561,(80),none
631,4.99551,(393),0.0,0.178037,(60),4.6701,(259),none
632,5.01169,(394),0.0,0.178037,(61),5.50499,(177),none
633,5.0153,(395),0.0,0.178037,(62),6.50464,(100),none
634,5.02249,(396),0.0,0.178037,(63),4.48861,(287),none
635,5.04019,(397),0.0,0.212816,(48),5.23592,(200),none
636,5.0525,(398),0.0,0.212816,(49),5.81267,(145),none
637,5.06149,(399),0.0,0.212816,(50),5.97365,(128),none
638,5.07319,(400),0.0,0.212816,(51),6.70681,(91),none
639,5.10678,(403),0.0,0.183431,(57),6.85464,(83),none
640,5.26546,(408),0.0,0.137372,(93),3.90876,(385),none
641,5.27444,(409),0.0,0.137372,(94),4.20939,(334),none
642,5.28586,(410),0.0,0.137372,(95),4.65111,(261),none
643,5.29036,(411),0.0,0.137372,(96),4.4987,(283),none
644,5.30954,(412),0.0,0.133781,(101),5.56199,(169),none
645,5.52575,(434),0.0,0.0100212,(588),10.18,(27),none
646,5.53507,(435),0.0,0.0126379,(560),3.46745,(477),none
647,5.87086,(458),0.0,0.00986784,(589),6.13554,(118),none
648,5.87755,(459),0.0,0.0101661,(587),7.79601,(53),none
649,5.90484,(462),0.0,0.00735897,(613),20.221,(3),none
650,5.91493,(464),0.0,0.0144993,(530),12.0291,(18),none
651,6.79321,(512),0.0,0.00407904,(635),15.6896,(7),none
652,7.05167,(524),0.0,0.0243229,(456),20.4246,(2),none
653,21.717,(643),0.0,0.539199,(19),2.78858,(602),none
654,35.2498,(651),0.0,10.5576,(3),3.28335,(515),none
