Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
406,9.05333,(488),0.00269895,0.00647717,(602),5.72957,(512),none
407,13.2998,(657),0.00265138,0.0167478,(399),5.40242,(728),none
408,4.93158,(287),0.00262574,0.0167644,(398),5.93137,(443),none
409,11.0431,(580),0.00262227,0.00442474,(677),5.52535,(652),none
410,8.7079,(467),0.00260793,0.00197488,(800),5.80253,(493),none
411,8.9416,(480),0.00260266,0.00568469,(627),5.61934,(590),none
412,10.323,(547),0.00259892,0.0071397,(577),4.73548,(858),none
413,11.0165,(578),0.00259529,0.00502302,(655),5.9473,(437),none
414,13.6171,(666),0.00259433,0.00329207,(719),6.5525,(52),none
415,4.26861,(221),0.00254736,0.0171821,(390),6.1001,(333),none
416,7.51375,(403),0.00254677,0.010715,(488),5.95947,(431),none
417,6.95836,(386),0.0025453,0.00940797,(519),6.22236,(133),none
418,5.42261,(317),0.00253412,0.00518165,(649),5.98258,(421),none
419,13.5176,(663),0.00253175,0.00532562,(643),5.45159,(704),none
420,17.4543,(728),0.00251261,0.00781395,(564),6.07283,(369),none
421,9.14973,(492),0.00251172,0.0363413,(261),5.62785,(582),none
422,8.88186,(476),0.00250701,0.00538846,(641),4.67152,(868),none
423,4.58849,(257),0.00249587,0.00703512,(581),5.90109,(456),none
424,9.89062,(518),0.00247732,0.00906103,(527),5.62749,(583),none
425,17.7626,(732),0.00247288,0.0179072,(381),6.27252,(108),none
426,8.42267,(451),0.00246201,0.0159581,(407),5.70621,(522),none
427,8.21024,(440),0.00241913,0.0055254,(634),5.68143,(538),none
428,4.82707,(275),0.00238231,0.0161547,(406),6.10755,(315),none
429,8.00346,(429),0.00236807,0.025666,(323),5.4181,(720),none
430,6.33094,(361),0.00235863,0.0223326,(348),5.85643,(475),none
431,15.3946,(703),0.00235734,0.0961647,(161),5.60212,(602),none
432,10.8401,(572),0.00234873,0.00823418,(555),5.46427,(695),none
433,11.2517,(589),0.00234769,0.0102347,(495),5.28632,(767),none
434,10.7133,(567),0.002316,0.0324211,(285),5.40274,(727),none
435,7.59696,(407),0.00230617,0.013091,(450),5.7253,(513),none
436,11.4127,(598),0.0022474,0.0256681,(322),5.39971,(731),none
437,5.21626,(307),0.0022348,0.0210655,(354),6.18463,(169),none
438,12.8563,(646),0.00223451,0.0165056,(402),5.40416,(726),none
439,10.4852,(557),0.00221075,0.00551134,(635),4.95945,(810),none
440,6.66639,(373),0.002201,0.0198432,(364),6.08988,(356),none
441,11.5892,(603),0.00219625,0.0018405,(809),7.13793,(17),none
442,4.47626,(245),0.00216917,0.0263345,(315),6.10553,(320),none
443,9.09948,(491),0.00215161,0.0353779,(268),5.60731,(597),none
444,10.5218,(560),0.00215155,0.0064403,(604),5.2626,(772),none
445,4.67509,(263),0.00214882,0.02835,(301),6.11008,(308),none
446,14.9538,(694),0.00213937,0.00430139,(681),5.60967,(596),none
447,8.14303,(438),0.00210645,0.0244207,(329),5.60971,(595),none
448,9.30507,(497),0.00207704,0.00558549,(632),5.69446,(528),none
449,3.16117,(20),0.00207328,0.00403635,(689),6.04174,(396),none
450,6.31736,(360),0.00206472,0.0125298,(456),5.87104,(468),none
451,15.2673,(698),0.00205218,0.0375264,(258),5.57373,(622),none
452,8.95497,(481),0.0020498,0.0040436,(688),5.67009,(548),none
453,11.9098,(618),0.00203302,0.123017,(141),5.40634,(724),none
454,5.29327,(312),0.00203132,0.00831574,(549),6.20536,(150),none
455,6.2379,(357),0.00199769,0.00949348,(518),6.34622,(78),none
456,3.03167,(3),0.00198296,0.0101025,(499),6.04853,(389),none
457,16.6138,(720),0.00197219,0.0413474,(243),5.68155,(536),none
458,12.5642,(637),0.00196744,0.0102478,(494),5.49798,(671),none
459,10.0378,(527),0.0019626,0.0017236,(818),6.54426,(53),none
460,5.90465,(342),0.00194114,0.0124279,(459),6.15871,(200),none
461,11.3692,(595),0.00194074,0.0113326,(478),5.38395,(738),none
462,10.8558,(573),0.00190388,0.046436,(229),5.44048,(710),none
463,4.31082,(227),0.00188624,0.00627985,(608),5.87407,(466),none
464,5.73613,(332),0.00187745,0.0140242,(434),5.89882,(458),none
465,3.75702,(133),0.00186792,0.013941,(436),6.18192,(174),none
466,5.65054,(328),0.00185045,0.0247356,(326),6.14154,(238),none
467,14.396,(683),0.00184504,0.006383,(605),5.0464,(796),none
468,8.54368,(459),0.00181262,0.0120481,(469),5.61716,(593),none
469,4.69574,(264),0.00180152,0.0174952,(384),6.10096,(332),none
470,19.2361,(748),0.00179262,0.125294,(140),5.57733,(619),none
471,5.56372,(325),0.00177866,0.0205472,(360),6.13338,(259),none
472,6.55578,(368),0.00177742,0.00621222,(609),6.09282,(353),none
473,10.5075,(559),0.0017721,0.00886251,(535),5.19573,(780),none
474,4.04449,(185),0.00174793,0.01565,(412),6.07023,(374),none
475,5.5348,(323),0.00174102,0.00818476,(557),6.17385,(182),none
476,6.03911,(351),0.00173768,0.0125254,(457),6.18244,(172),none
477,5.4022,(316),0.00173344,0.0195812,(369),6.15707,(208),none
478,9.96786,(523),0.00172738,0.00313349,(730),5.51242,(661),none
479,12.0412,(619),0.00171696,0.0232315,(339),5.46395,(696),none
480,11.6185,(605),0.00171265,0.00259024,(761),6.19623,(160),none
481,9.04485,(487),0.00171177,0.00348761,(708),5.64927,(560),none
482,4.99553,(291),0.00170423,0.00455695,(670),5.98495,(420),none
483,4.79149,(273),0.00170098,0.0269488,(308),6.11968,(287),none
484,6.75622,(377),0.00169379,0.0119885,(470),6.12839,(268),none
485,4.33426,(232),0.00167696,0.00325888,(721),5.98853,(417),none
486,6.87966,(382),0.00166408,0.0371867,(259),6.07017,(375),none
487,13.8141,(671),0.00164931,0.00329988,(718),5.62203,(589),none
488,6.69017,(374),0.00163128,0.011828,(472),6.09453,(351),none
489,8.03352,(431),0.00162614,0.00412161,(685),5.86805,(469),none
490,18.949,(745),0.00159289,0.0394087,(250),5.69096,(530),none
491,7.12944,(393),0.00155887,0.0393303,(251),5.92272,(448),none
492,15.3604,(701),0.00154792,0.00699423,(582),5.6062,(599),none
493,4.96671,(289),0.00154382,0.0231131,(341),6.11176,(303),none
494,16.0147,(712),0.00153237,0.0461615,(230),5.6317,(580),none
495,11.3863,(596),0.00153179,0.00420875,(682),5.41762,(721),none
496,11.4711,(600),0.00152685,0.0048012,(664),5.46708,(692),none
497,4.64044,(261),0.00150213,0.0162008,(405),6.12742,(270),none
498,5.55047,(324),0.00149306,0.0063691,(606),6.2062,(148),none
499,5.23088,(308),0.00149126,0.0120541,(467),6.24403,(123),none
500,10.1582,(537),0.00148616,0.00260681,(758),5.57294,(623),none
501,7.95224,(427),0.00148118,0.0421836,(240),4.91465,(819),none
502,8.72623,(470),0.00148001,0.0146593,(425),5.68064,(539),none
503,7.24399,(397),0.00147562,0.00883466,(536),6.1051,(322),none
504,4.9902,(290),0.00146579,0.00452044,(673),5.9869,(418),none
505,3.80136,(142),0.00145928,0.00562537,(630),6.27659,(107),none
506,25.2361,(784),0.00142683,0.0144473,(427),5.76125,(506),none
507,4.13631,(197),0.00142161,0.0064612,(603),6.05384,(385),none
508,3.57108,(100),0.00141023,0.0138339,(438),6.13537,(252),none
509,3.04887,(5),0.00139665,0.00741902,(572),6.07132,(372),none
510,4.12472,(195),0.0013944,0.0121066,(465),6.12917,(265),none
511,5.02611,(295),0.00137907,0.00900928,(531),6.1059,(319),none
512,7.77804,(418),0.00137445,0.00260958,(756),5.57775,(618),none
513,3.63512,(113),0.00136363,0.00807613,(558),5.96628,(426),none
514,16.0679,(713),0.00135067,0.0140048,(435),5.68546,(534),none
515,8.74353,(471),0.00134607,0.0155195,(415),5.1653,(785),none
516,4.45486,(243),0.00130879,0.0122855,(462),6.08615,(362),none
517,8.35354,(448),0.00129683,0.0208714,(357),5.52336,(654),none
518,4.57504,(255),0.00129573,0.00906678,(526),6.11812,(291),none
519,7.17263,(394),0.00129294,0.00739776,(573),6.06489,(379),none
520,5.43165,(318),0.0012856,0.0238272,(331),5.9253,(446),none
521,7.4095,(400),0.00127912,0.00866471,(539),5.98653,(419),none
522,10.375,(549),0.0012724,0.010058,(500),5.35729,(747),none
523,4.39438,(239),0.0012659,0.0179147,(379),6.08799,(359),none
524,5.1136,(299),0.00125827,0.0212597,(353),5.87726,(464),none
525,7.20178,(396),0.00125347,0.0491604,(223),6.06883,(377),none
526,3.29338,(49),0.00124401,0.00597881,(619),6.04217,(394),none
527,4.38243,(238),0.00123773,0.0119853,(471),6.08375,(364),none
528,4.71629,(265),0.00122315,0.0170561,(393),6.10431,(326),none
529,4.89224,(282),0.00122161,0.0146675,(424),6.10363,(329),none
530,15.3078,(699),0.00122154,0.00804847,(559),5.59077,(612),none
531,4.16031,(202),0.00121267,0.00823224,(556),6.10919,(311),none
532,7.58487,(406),0.00121221,0.00737458,(575),5.67949,(541),none
533,4.43796,(242),0.00120407,0.00895313,(532),6.12074,(286),none
534,11.0526,(581),0.00119656,0.00840399,(548),5.45952,(699),none
535,9.32105,(499),0.00118028,0.0173201,(388),5.6781,(543),none
536,4.73125,(266),0.00117586,0.0148347,(419),6.11731,(292),none
537,8.50556,(456),0.0011739,0.0197706,(366),5.59868,(609),none
538,6.16726,(355),0.0011532,0.0210589,(355),6.02005,(404),none
539,6.15827,(354),0.00114415,0.00901859,(530),5.92987,(444),none
540,4.95643,(288),0.00114391,0.012051,(468),6.10502,(324),none
541,9.42608,(504),0.00113956,0.00267955,(753),6.65841,(38),none
542,5.86129,(340),0.00112183,0.0266451,(311),6.1232,(278),none
543,10.1501,(536),0.001115,0.00596658,(620),5.55424,(630),none
544,3.78472,(140),0.00111488,0.00318877,(728),5.94863,(436),none
545,5.09897,(297),0.0011131,0.012609,(455),6.15143,(219),none
546,14.0939,(678),0.00109657,0.022379,(346),5.53329,(646),none
547,3.65505,(116),0.0010926,0.00953901,(517),6.15134,(220),none
548,5.91246,(343),0.00108462,0.00665396,(596),6.13634,(250),none
549,4.42042,(241),0.00108291,0.0171008,(391),6.09476,(349),none
550,10.3568,(548),0.0010767,0.00997832,(502),5.3038,(761),none
551,4.5604,(253),0.00107182,0.00486768,(662),6.22821,(132),none
552,4.18529,(207),0.00106539,0.00676635,(588),5.98907,(416),none
553,4.29356,(225),0.00105619,0.0112014,(480),5.93237,(442),none
554,10.4596,(554),0.00103407,0.00161179,(828),7.03701,(21),none
555,12.5482,(636),0.0010295,0.0104172,(489),5.48575,(678),none
556,9.2956,(496),0.00101844,0.00181585,(812),5.95946,(432),none
557,3.44739,(80),0.00101362,0.00506089,(653),6.04741,(390),none
558,9.03549,(486),0.00101284,0.00866196,(540),5.64112,(572),none
559,4.84665,(276),0.00100778,0.0054261,(637),6.25363,(116),none
560,6.94238,(384),0.00100515,0.00704913,(580),5.98996,(414),none
561,4.64721,(262),0.00100343,0.0112489,(479),6.11333,(299),none
562,5.81995,(337),0.00100284,0.0199681,(363),6.1119,(302),none
563,4.03763,(184),0.000999133,0.00258781,(762),6.00659,(410),none
564,10.1432,(535),0.000992871,0.00321251,(725),5.16728,(783),none
565,7.18742,(395),0.000980449,0.0076109,(569),6.08089,(366),none
566,4.51282,(249),0.000976052,0.0067026,(594),6.20362,(152),none
567,3.0651,(6),0.000973826,0.0274502,(306),6.21733,(140),none
568,4.00061,(177),0.000971271,0.00373375,(700),6.00223,(411),none
569,5.00924,(293),0.000968164,0.00310545,(733),5.96087,(428),none
570,4.23315,(219),0.000963952,0.00752407,(570),6.11269,(300),none
571,8.34715,(447),0.000955097,0.00541222,(640),5.39996,(729),none
572,9.27685,(495),0.000950613,0.0157906,(410),5.68144,(537),none
573,10.8977,(574),0.000949727,0.0135662,(443),5.45685,(701),none
574,3.97445,(171),0.000941917,0.00857634,(543),6.10927,(310),none
575,5.0177,(294),0.000939571,0.00654353,(598),6.09843,(338),none
576,13.9755,(675),0.000927313,0.00346474,(713),5.5723,(624),none
577,9.05956,(489),0.000926853,0.00438524,(679),5.30371,(762),none
578,4.86549,(280),0.000925098,0.0137443,(439),6.07133,(371),none
579,11.3926,(597),0.000924825,0.00452595,(672),5.42663,(716),none
580,6.91649,(383),0.000920442,0.0229998,(342),6.09496,(348),none
581,9.86458,(517),0.000915375,0.0232406,(338),5.48118,(680),none
582,5.92346,(345),0.000906246,0.0170669,(392),6.01286,(406),none
583,7.94762,(426),0.000901709,0.00297738,(740),5.62746,(584),none
584,4.2872,(224),0.000901624,0.00778426,(565),6.17742,(178),none
585,3.769,(136),0.000894248,0.00492375,(660),5.98952,(415),none
586,6.36039,(362),0.000889181,0.00367588,(703),6.24606,(121),none
587,8.76171,(472),0.000879914,0.00775007,(567),5.62443,(586),none
588,4.53068,(251),0.000877991,0.00712733,(578),6.18228,(173),none
589,6.9697,(387),0.000872921,0.00484712,(663),5.91881,(449),none
590,3.67438,(120),0.000872427,0.00593617,(621),6.14483,(231),none
591,4.91205,(284),0.000866396,0.0093904,(520),6.1189,(290),none
592,3.94128,(167),0.000864131,0.0136068,(441),6.0967,(344),none
593,3.8915,(158),0.000841135,0.017411,(385),6.09189,(354),none
594,10.0427,(528),0.000827984,0.000862874,(882),9.71124,(5),none
595,3.61219,(108),0.000822332,0.00977277,(507),6.10389,(328),none
596,4.5264,(250),0.000818528,0.0066706,(595),6.15177,(215),none
597,12.8456,(645),0.000817401,0.0066365,(597),5.5373,(643),none
598,4.75883,(269),0.00081509,0.00956951,(515),6.11417,(297),none
599,4.17312,(205),0.000811639,0.00931729,(521),5.97444,(424),none
600,15.3799,(702),0.000809871,0.0138461,(437),5.5992,(608),none
601,6.6564,(372),0.000805039,0.00605293,(617),6.11469,(295),none
602,3.96683,(170),0.000802268,0.00905069,(528),6.13928,(242),none
603,12.5198,(634),0.000800251,0.005356,(642),5.46831,(690),none
604,13.1214,(652),0.000799444,0.00396748,(691),4.87894,(828),none
605,9.97327,(524),0.00078926,0.00405354,(687),5.52744,(651),none
606,5.18752,(306),0.000787711,0.0131056,(449),5.96009,(430),none
607,3.88284,(157),0.000786943,0.00964261,(511),6.09959,(335),none
608,10.0855,(531),0.00077791,0.00115951,(862),8.73692,(7),none
609,4.19717,(210),0.000772756,0.00357727,(704),6.33002,(84),none
610,3.79044,(141),0.000771534,0.00524203,(648),6.15788,(204),none
611,3.40401,(71),0.000766256,0.0122719,(463),6.11908,(288),none
612,12.5277,(635),0.00076049,0.0158157,(409),5.46741,(691),none
613,12.3364,(631),0.000754725,0.0250085,(324),5.14158,(786),none
614,7.61079,(408),0.000753867,0.0057382,(625),5.52943,(649),none
615,3.46445,(85),0.000752838,0.0147457,(421),6.10422,(327),none
616,11.8369,(615),0.000747116,0.00542302,(639),5.34889,(750),none
617,10.9142,(575),0.000733765,0.00255462,(766),5.69009,(531),none
618,7.52211,(404),0.000727314,0.00394534,(693),6.09741,(341),none
619,7.94455,(425),0.000717324,0.00232753,(788),5.54633,(634),none
620,3.15808,(18),0.000716696,0.0047707,(665),6.32509,(89),none
621,4.08474,(190),0.000713913,0.0133787,(445),6.0992,(337),none
622,7.52802,(405),0.000713716,0.00710652,(579),5.71389,(518),none
623,3.71069,(125),0.000713186,0.00590005,(623),6.21185,(147),none
624,6.00132,(349),0.000711205,0.00451831,(674),6.16211,(191),none
625,10.2728,(543),0.000709959,0.00348663,(709),5.7417,(509),none
626,8.24993,(444),0.000707379,0.0336558,(278),5.49877,(670),none
627,3.83401,(148),0.00070733,0.00553201,(633),6.14424,(232),none
628,4.21578,(214),0.000695679,0.00472291,(668),6.03041,(400),none
629,5.98467,(347),0.000690307,0.00282739,(746),6.52445,(54),none
630,10.1643,(538),0.000687785,0.00136924,(846),6.04189,(395),none
631,7.99833,(428),0.000686653,0.00417344,(683),5.6489,(561),none
632,5.00636,(292),0.000677657,0.00510279,(652),6.13503,(253),none
633,4.11362,(193),0.000674188,0.00589251,(624),6.11419,(296),none
634,8.24611,(443),0.00067405,0.00273949,(750),5.85069,(479),none
635,12.7454,(642),0.00067081,0.0191881,(372),5.53141,(648),none
636,3.37743,(66),0.00066878,0.00830235,(550),6.17838,(177),none
637,6.36578,(364),0.000667422,0.0169234,(395),5.90356,(455),none
638,4.06257,(187),0.00066271,0.0111746,(481),6.10637,(318),none
639,10.0988,(533),0.000662148,0.00257886,(763),5.57594,(621),none
640,4.14517,(199),0.00066121,0.00349553,(707),6.45392,(59),none
641,5.13939,(300),0.000661169,0.00562152,(631),6.12581,(276),none
642,4.36372,(235),0.00065947,0.00878286,(537),6.09118,(355),none
643,4.76636,(270),0.000657088,0.00823792,(554),6.10699,(316),none
644,4.88046,(281),0.000654467,0.0072664,(576),6.09556,(347),none
645,7.63577,(411),0.000644723,0.000905696,(879),8.56923,(8),none
646,3.72236,(128),0.000641128,0.00772338,(568),6.18342,(171),none
647,3.18118,(26),0.000639018,0.0110912,(482),6.14625,(228),none
648,5.75163,(333),0.000630351,0.00918771,(523),5.89946,(457),none
649,5.84817,(339),0.000629241,0.0157828,(411),6.119,(289),none
650,6.95223,(385),0.000625488,0.00156582,(832),6.66175,(37),none
651,3.23907,(39),0.00062139,0.00568833,(626),6.15722,(206),none
652,12.2342,(626),0.000617091,0.00621146,(610),5.25635,(773),none
653,12.0658,(620),0.000616443,0.0351405,(271),5.47525,(687),none
654,3.48102,(86),0.000611387,0.0108794,(485),6.15179,(214),none
655,7.61861,(409),0.000609945,0.00593269,(622),5.72076,(515),none
656,4.09272,(191),0.000598975,0.0165433,(400),6.09659,(345),none
657,7.07063,(391),0.000595827,0.00228105,(790),6.20485,(151),none
658,3.27571,(45),0.000594259,0.00825283,(551),6.127,(272),none
659,24.3694,(781),0.000590316,0.00453014,(671),6.21878,(139),none
660,4.34563,(233),0.000588426,0.0159478,(408),6.1,(334),none
661,7.87343,(423),0.000570954,0.0196455,(368),5.60159,(605),none
662,3.5813,(101),0.000562883,0.00801368,(560),6.15738,(205),none
663,3.84201,(149),0.000554823,0.00474454,(667),6.15148,(218),none
664,3.3266,(55),0.000552326,0.0126632,(453),6.13627,(251),none
665,12.1061,(621),0.000549178,0.00499819,(657),5.50097,(668),none
666,3.34354,(57),0.000546742,0.006722,(592),6.15172,(216),none
667,8.12307,(436),0.000545749,0.00489608,(661),5.6184,(591),none
668,4.19873,(211),0.000539979,0.00347494,(711),6.12265,(281),none
669,4.60795,(259),0.000532622,0.00857814,(542),6.08962,(358),none
670,4.58616,(256),0.000524821,0.00320233,(727),6.24353,(124),none
671,14.0466,(677),0.000522186,0.0394666,(249),5.52365,(653),none
672,3.90944,(159),0.000520972,0.00242223,(779),5.95751,(433),none
673,3.25554,(42),0.000517572,0.0103366,(491),6.13922,(243),none
674,4.81511,(274),0.000512566,0.00825006,(552),5.94454,(439),none
675,4.92288,(285),0.000506819,0.00446097,(675),6.1345,(256),none
676,4.016,(180),0.000502205,0.00852059,(547),6.13864,(246),none
677,5.14929,(302),0.000501684,0.00237493,(783),6.11143,(305),none
678,3.53115,(97),0.000493433,0.0101932,(496),6.14411,(233),none
679,7.78167,(419),0.000493099,0.0015485,(834),5.60195,(603),none
680,9.27279,(494),0.000492476,0.00321566,(723),5.67648,(545),none
681,4.20661,(213),0.000491027,0.0101661,(498),6.10509,(323),none
682,3.4954,(88),0.000490254,0.00649667,(600),6.14195,(236),none
683,3.62693,(111),0.000487571,0.00565766,(628),6.09766,(340),none
684,4.37407,(237),0.00048492,0.00251897,(770),6.06362,(382),none
685,5.57767,(326),0.00048412,0.0028578,(742),6.12653,(273),none
686,4.92737,(286),0.000484085,0.00347579,(710),6.16196,(192),none
687,9.7113,(513),0.000480573,0.0154792,(416),5.49174,(675),none
688,6.97548,(388),0.000478855,0.00239067,(782),6.26898,(112),none
689,12.3163,(629),0.000472603,0.00123444,(858),9.85352,(3),none
690,3.69606,(123),0.000472346,0.00928115,(522),6.13957,(241),none
691,4.35598,(234),0.00046667,0.00381258,(697),6.0439,(393),none
692,8.77192,(473),0.000466324,0.0013731,(845),6.0247,(403),none
693,5.8377,(338),0.000449621,0.00615378,(614),6.11517,(294),none
694,3.8741,(156),0.000449443,0.0030135,(737),6.16939,(186),none
695,3.13721,(14),0.000444461,0.00913751,(524),6.21696,(141),none
696,8.6782,(465),0.000441401,0.00129561,(850),6.00774,(408),none
697,8.49021,(455),0.000440486,0.0131899,(448),5.56381,(629),none
698,3.31048,(52),0.000431356,0.0061136,(615),6.12297,(279),none
699,3.38574,(67),0.000429789,0.00164728,(824),6.04722,(391),none
700,4.17018,(204),0.000427667,0.00376999,(699),6.16258,(190),none
701,3.76525,(135),0.000422195,0.00441021,(678),6.14033,(240),none
702,3.23208,(38),0.000418424,0.00260321,(760),6.02542,(402),none
703,4.32745,(230),0.000414698,0.00311469,(731),6.13311,(261),none
704,4.46314,(244),0.000410253,0.00824187,(553),6.08757,(360),none
705,3.73066,(129),0.000406869,0.00389614,(694),6.34327,(80),none
706,3.86852,(154),0.000397963,0.00476967,(666),6.18815,(166),none
707,5.92128,(344),0.000397155,0.00252274,(769),6.24095,(126),none
708,3.30294,(51),0.000394182,0.00513051,(651),6.14841,(224),none
709,3.60451,(107),0.000390806,0.00355431,(705),6.03599,(397),none
710,10.4911,(558),0.000390307,0.0121044,(466),5.04219,(797),none
711,4.90516,(283),0.000390127,0.00443562,(676),6.10852,(314),none
712,4.56956,(254),0.000390102,0.00305138,(735),6.21944,(138),none
713,4.59722,(258),0.000387941,0.0103317,(492),6.07622,(367),none
714,8.13038,(437),0.000387203,0.00116807,(860),5.9465,(438),none
715,3.11874,(12),0.000385973,0.00984933,(505),6.16741,(188),none
716,3.80956,(143),0.00038574,0.00320746,(726),6.149,(223),none
717,3.69104,(122),0.000384257,0.00738587,(574),6.13445,(257),none
718,6.76525,(378),0.000380979,0.0115216,(477),6.11245,(301),none
719,3.10663,(10),0.000376377,0.00990091,(504),6.15703,(209),none
720,8.53174,(458),0.000373269,0.00967886,(508),5.49356,(674),none
721,5.67467,(329),0.000370919,0.0122865,(461),5.99708,(412),none
722,8.52838,(457),0.000370439,0.0019629,(802),5.77553,(499),none
723,8.06335,(432),0.000370008,0.00960904,(513),5.60109,(606),none
724,3.2674,(43),0.000369178,0.00699198,(583),6.15121,(221),none
725,11.6774,(608),0.000368805,0.00191027,(806),5.82829,(486),none
726,7.86155,(421),0.000366804,0.00617117,(612),5.58996,(613),none
727,3.64573,(115),0.000357306,0.00543661,(636),6.13852,(247),none
728,3.77786,(138),0.000356561,0.00226015,(792),6.27025,(111),none
729,10.647,(564),0.000356466,0.00888307,(534),5.36587,(744),none
730,3.42726,(75),0.000352849,0.00607926,(616),6.14612,(229),none
731,3.13023,(13),0.000347594,0.00648024,(601),6.19245,(162),none
732,3.82775,(146),0.000342991,0.00542515,(638),6.15165,(217),none
733,11.3147,(593),0.000341996,0.0149587,(418),5.3463,(752),none
734,3.44124,(79),0.000336798,0.00563651,(629),6.12081,(284),none
735,3.91901,(161),0.000332563,0.00394943,(692),6.15645,(210),none
736,4.777,(272),0.000329173,0.00605278,(618),6.11035,(307),none
737,5.24982,(309),0.000326718,0.00279115,(748),5.85769,(473),none
738,4.41194,(240),0.000322459,0.00298768,(739),6.1435,(234),none
739,3.68238,(121),0.00032089,0.00194465,(803),6.31144,(93),none
740,4.30707,(226),0.000319542,0.00368305,(702),6.11653,(293),none
741,3.3156,(53),0.000314927,0.00501076,(656),6.12895,(266),none
742,3.98599,(172),0.000303724,0.00284031,(745),6.15455,(213),none
743,8.28613,(445),0.000303031,0.0200983,(361),5.63929,(573),none
744,3.35811,(61),0.000302876,0.00495307,(659),6.17705,(180),none
745,3.93728,(166),0.000297929,0.00435963,(680),6.12628,(274),none
746,4.32157,(229),0.000292308,0.00285069,(744),6.09943,(336),none
747,13.3995,(660),0.000289677,0.033195,(280),5.39604,(734),none
748,3.02725,(2),0.000286263,0.00386067,(695),6.31318,(92),none
749,11.3335,(594),0.000285708,0.0318885,(286),5.35848,(746),none
750,3.71941,(126),0.000281916,0.00212817,(796),6.36033,(74),none
751,3.92908,(164),0.000281637,0.00206809,(798),6.23984,(127),none
752,3.99101,(174),0.000279799,0.00257551,(764),6.20248,(154),none
753,3.508,(90),0.000274809,0.00157703,(831),6.19838,(158),none
754,3.14759,(15),0.000272635,0.00296392,(741),6.35774,(75),none
755,5.38374,(315),0.000270674,0.0147968,(420),5.94035,(440),none
756,5.88942,(341),0.000266552,0.00260484,(759),6.30461,(98),none
757,3.67215,(119),0.00026499,0.00221198,(795),6.18896,(164),none
758,3.45893,(83),0.000260242,0.00112263,(866),5.91855,(450),none
759,4.75048,(267),0.000260112,0.00126723,(854),7.08482,(20),none
760,4.85839,(278),0.000259215,0.00165484,(823),6.62746,(45),none
761,4.15215,(200),0.000257683,0.00250011,(774),6.82622,(26),none
762,4.02425,(181),0.000255758,0.00310765,(732),6.255,(115),none
763,11.8968,(617),0.000254586,0.00911079,(525),5.39975,(730),none
764,3.4351,(78),0.000249005,0.00465961,(669),6.09639,(346),none
765,3.45366,(81),0.000248517,0.00245043,(775),6.1332,(260),none
766,3.20485,(30),0.000247709,0.0026799,(752),6.20071,(157),none
767,3.2235,(36),0.000245957,0.00337052,(717),6.03094,(399),none
768,3.21131,(32),0.000245372,0.00677978,(587),6.16036,(194),none
769,5.52956,(322),0.000245169,0.00255815,(765),6.10363,(330),none
770,4.01219,(179),0.000244844,0.00495991,(658),6.10872,(312),none
771,3.04446,(4),0.000244618,0.0035296,(706),6.31012,(96),none
772,4.16647,(203),0.000241539,0.00135812,(848),6.46889,(57),none
773,5.77951,(335),0.000240444,0.000872834,(881),7.43628,(14),none
774,6.77385,(379),0.000239787,0.00262674,(755),6.146,(230),none
775,3.28752,(47),0.000238664,0.00242297,(778),6.20599,(149),none
776,7.86951,(422),0.000235881,0.00619892,(611),5.60311,(601),none
777,4.22148,(215),0.000235721,0.00242124,(780),6.17848,(176),none
778,4.86121,(279),0.000235493,0.00243784,(776),5.93572,(441),none
779,4.6194,(260),0.000232933,0.00234878,(785),6.3736,(69),none
780,4.20269,(212),0.000225739,0.00156148,(833),6.1392,(244),none
781,10.3841,(550),0.000224087,0.00615547,(613),5.37285,(740),none
782,9.59735,(510),0.000222296,0.0299497,(292),5.62956,(581),none
783,3.59336,(103),0.000217811,0.00385699,(696),6.15643,(211),none
784,3.50349,(89),0.000213958,0.00416933,(684),6.21456,(144),none
785,3.37007,(64),0.000212478,0.00251724,(772),6.1404,(239),none
786,13.7235,(668),0.00021123,0.0344445,(273),5.4717,(689),none
787,5.11002,(298),0.000211085,0.00181016,(813),6.29604,(102),none
788,3.81264,(144),0.00021053,0.00628747,(607),6.10651,(317),none
789,3.85093,(151),0.000209591,0.00673787,(591),6.0573,(384),none
790,3.35464,(59),0.000208836,0.00250178,(773),6.18003,(175),none
791,3.74053,(132),0.000205608,0.00270444,(751),6.87264,(24),none
792,5.7302,(331),0.000204509,0.00173435,(817),6.57303,(47),none
793,3.99574,(175),0.000204246,0.00380535,(698),6.15515,(212),none
794,3.35189,(58),0.000201052,0.0019711,(801),6.16941,(185),none
795,5.15247,(303),0.000200793,0.00107037,(870),6.29267,(105),none
796,3.85859,(152),0.000198768,0.00345974,(714),6.1287,(267),none
797,3.78286,(139),0.000198699,0.00186327,(808),6.34301,(81),none
798,3.20052,(29),0.000198179,0.0032852,(720),6.1601,(196),none
799,3.32377,(54),0.000195216,0.00264277,(754),6.13476,(254),none
800,4.50958,(248),0.00019386,0.00237478,(784),6.27165,(110),none
801,3.70605,(124),0.00019148,0.00347268,(712),6.18391,(170),none
802,4.2303,(218),0.00018767,0.0028577,(743),6.10869,(313),none
803,3.24724,(41),0.000184361,0.00345078,(715),6.12074,(285),none
804,3.62054,(109),0.000181421,0.00323028,(722),6.13461,(255),none
