Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
424,30.4246,(456),0.296211,0.0441481,(464),11.8129,(786),none
425,35.778,(550),0.292936,0.062829,(383),13.3329,(637),none
426,29.7216,(433),0.292769,0.0508231,(426),15.2295,(422),none
427,24.9999,(293),0.29272,0.0481776,(442),10.3905,(862),none
428,17.115,(11),0.292212,0.0335805,(550),19.6242,(225),none
429,26.3004,(341),0.286336,0.044325,(462),11.1201,(829),none
430,172.127,(845),0.28592,0.956016,(95),5.33245,(948),none
431,19.5396,(134),0.282287,0.0597424,(392),12.6557,(719),none
432,23.7914,(241),0.281994,0.0552584,(408),12.4293,(738),none
433,30.355,(455),0.280326,0.0618885,(386),12.3782,(742),none
434,39.8529,(602),0.280271,0.0497104,(430),18.5994,(260),none
435,33.4163,(517),0.278422,0.0155688,(730),20.7642,(200),none
436,27.1746,(371),0.275388,0.0304877,(579),16.5157,(344),none
437,49.0814,(671),0.272524,0.0549282,(411),18.0594,(279),none
438,42.0082,(621),0.27189,0.0343068,(543),17.1968,(316),none
439,36.6614,(562),0.269125,0.0552281,(409),17.7653,(294),none
440,33.1542,(512),0.266754,0.0390776,(503),12.4794,(733),none
441,77.4931,(754),0.263297,0.801225,(107),21.9854,(177),none
442,19.4661,(132),0.260034,0.0355548,(533),18.115,(272),none
443,32.7315,(504),0.257562,0.0176871,(702),24.6023,(147),none
444,19.2704,(123),0.255252,0.0582018,(399),14.0209,(552),none
445,26.073,(333),0.254882,0.0539887,(413),13.057,(675),none
446,36.0824,(555),0.254783,0.0593107,(395),12.0744,(766),none
447,29.9882,(441),0.251385,0.0207047,(667),11.4256,(808),none
448,20.2244,(153),0.24585,0.0373179,(517),13.6313,(598),none
449,26.6994,(356),0.244414,0.0691217,(363),12.7989,(697),none
450,40.0217,(604),0.244229,0.0115944,(786),81.5857,(29),none
451,26.1473,(336),0.243369,0.0282567,(598),13.8271,(579),none
452,32.329,(495),0.241282,0.0674468,(368),14.3688,(508),none
453,24.2692,(261),0.237788,0.0742585,(351),11.2847,(819),none
454,29.5109,(429),0.23634,0.0478655,(445),12.8108,(694),none
455,33.8478,(524),0.235752,0.0493437,(435),13.1339,(664),none
456,33.0297,(510),0.230341,0.0252359,(627),15.5067,(406),none
457,0.571648,(0),0.229795,0.555114,(135),5.09002,(950),none
458,20.2466,(154),0.227515,0.0604303,(391),12.1131,(759),none
459,31.9879,(488),0.227485,0.0422427,(477),15.0176,(436),none
460,25.8316,(323),0.227471,0.0278782,(603),12.7707,(702),none
461,26.928,(363),0.226992,0.022565,(655),11.678,(796),none
462,25.97,(329),0.225986,0.0285136,(595),14.1757,(530),none
463,32.1204,(492),0.224766,0.0192347,(683),21.7796,(182),none
464,31.4724,(478),0.224079,0.115307,(292),11.8327,(785),none
465,28.7925,(411),0.221865,0.029176,(589),19.3681,(236),none
466,21.6087,(196),0.218492,0.0403703,(492),22.9849,(166),none
467,43.085,(630),0.214865,0.084926,(334),18.6469,(257),none
468,35.9436,(552),0.211416,0.0193717,(681),19.0437,(248),none
469,22.7381,(222),0.208603,0.0473461,(448),13.8705,(572),none
470,26.9088,(362),0.206108,0.02321,(647),14.7816,(461),none
471,24.1802,(256),0.205134,0.026128,(615),20.0529,(217),none
472,29.7669,(434),0.204162,0.0428113,(473),17.204,(313),none
473,40.9945,(612),0.201622,0.00670804,(859),23.0629,(164),none
474,27.6784,(386),0.199467,0.0356436,(531),17.1491,(318),none
475,32.7651,(505),0.198298,0.0247703,(634),12.6589,(718),none
476,21.5729,(194),0.197356,0.0476705,(446),19.0139,(250),none
477,25.2958,(302),0.196673,0.0574003,(401),10.6336,(851),none
478,32.0634,(490),0.196642,0.0325061,(558),35.0827,(90),none
479,40.0383,(605),0.196554,0.0117216,(783),170.593,(10),none
480,21.4392,(190),0.196436,0.0381171,(510),16.8627,(330),none
481,28.9544,(416),0.195889,0.0407253,(487),15.891,(384),none
482,36.8138,(564),0.195829,0.018744,(689),22.6242,(170),none
483,179.033,(856),0.193488,0.239813,(220),7.69068,(912),none
484,37.2136,(571),0.191066,0.0721423,(355),16.5042,(345),none
485,31.4125,(476),0.190996,0.0278288,(606),10.6393,(850),none
486,27.2334,(373),0.187828,0.0234603,(644),14.2059,(525),none
487,25.3964,(305),0.185541,0.0319038,(561),14.1671,(532),none
488,191.608,(871),0.184184,0.342568,(180),7.31855,(918),none
489,48.7565,(669),0.184126,0.158053,(261),17.4378,(307),none
490,38.8361,(591),0.183797,0.0256662,(619),13.5879,(602),none
491,31.6779,(482),0.182947,0.0709723,(359),12.9296,(687),none
492,44.6002,(641),0.182884,0.0361186,(525),20.5808,(207),none
493,19.9786,(147),0.182507,0.0605061,(390),13.9644,(556),none
494,24.7145,(280),0.180235,0.0445735,(461),11.5134,(803),none
495,28.5188,(401),0.179145,0.0381588,(509),13.271,(648),none
496,25.049,(294),0.179038,0.0703785,(362),12.0688,(767),none
497,24.1649,(255),0.178076,0.0259997,(617),11.0927,(831),none
498,20.0518,(148),0.177919,0.0350212,(539),14.8865,(450),none
499,21.0131,(178),0.17787,0.0510009,(424),14.1814,(529),none
500,26.1757,(337),0.176532,0.0186023,(690),19.2506,(240),none
501,29.4989,(428),0.175548,0.014948,(743),18.1695,(269),none
502,32.6639,(503),0.173832,0.048517,(439),16.719,(334),none
503,32.803,(506),0.173537,0.0687423,(366),14.6114,(477),none
504,26.938,(364),0.172511,0.0226684,(654),14.3549,(510),none
505,44.5213,(639),0.171748,0.0354488,(535),19.7438,(221),none
506,52.6183,(692),0.171731,0.358147,(173),15.7021,(397),none
507,30.857,(466),0.169095,0.0711402,(358),13.281,(646),none
508,19.8665,(144),0.168711,0.0516578,(420),12.4509,(736),none
509,28.384,(398),0.168179,0.0185823,(691),14.5892,(479),none
510,25.7112,(317),0.168006,0.0251548,(629),14.4702,(490),none
511,24.1055,(252),0.167932,0.0310117,(571),14.6159,(475),none
512,22.7896,(223),0.167104,0.0464758,(451),13.9305,(563),none
513,20.9756,(177),0.165941,0.0335726,(551),13.7221,(590),none
514,25.5037,(312),0.164574,0.0558976,(404),12.6914,(712),none
515,67.0381,(738),0.163109,1.33646,(80),18.1959,(268),none
516,38.6691,(589),0.162316,0.00915049,(817),20.1993,(215),none
517,37.9826,(582),0.161948,0.0133335,(764),11.9668,(777),none
518,24.415,(266),0.161518,0.0281421,(599),13.1276,(666),none
519,46.4421,(654),0.159792,0.0390272,(504),16.7562,(333),none
520,30.4856,(458),0.156968,0.0480356,(443),12.6997,(711),none
521,28.6633,(407),0.156166,0.0180304,(697),17.6355,(298),none
522,22.6089,(217),0.154001,0.0484248,(440),13.7649,(583),none
523,17.8459,(57),0.152323,0.028567,(594),12.0983,(762),none
524,26.515,(348),0.151968,0.0309953,(572),12.2528,(751),none
525,31.2488,(473),0.151805,0.0139006,(755),21.1589,(192),none
526,36.1391,(556),0.151471,0.0530272,(416),14.4236,(501),none
527,30.3093,(453),0.150412,0.042212,(478),11.9841,(775),none
528,37.7665,(577),0.149946,0.027176,(609),14.3271,(513),none
529,30.0033,(443),0.148439,0.0355102,(534),11.0086,(835),none
530,24.7796,(282),0.148328,0.0362086,(524),11.3706,(812),none
531,19.1919,(120),0.147551,0.030524,(578),14.9752,(440),none
532,29.3891,(426),0.145313,0.0479532,(444),14.1509,(535),none
533,25.6713,(316),0.144794,0.0428173,(472),13.5531,(606),none
534,19.5305,(133),0.144072,0.020266,(673),11.8463,(784),none
535,36.838,(565),0.143756,0.0282681,(597),23.6286,(157),none
536,28.8918,(413),0.143052,0.0340186,(546),11.6374,(799),none
537,25.8879,(326),0.138841,0.0520594,(418),12.7693,(703),none
538,30.7274,(463),0.137338,0.0131705,(767),23.1301,(163),none
539,27.8943,(392),0.13696,0.05069,(428),11.9341,(781),none
540,42.9514,(628),0.136727,0.0536728,(415),18.677,(256),none
541,24.0284,(247),0.136054,0.0393391,(500),13.1904,(655),none
542,24.3597,(263),0.135009,0.0145111,(747),13.0735,(673),none
543,17.9876,(66),0.134665,0.0405562,(489),12.2418,(752),none
544,68.5004,(739),0.133409,0.18276,(248),20.417,(211),none
545,242.277,(906),0.13329,0.391571,(164),72.2384,(45),none
546,31.6494,(480),0.131301,0.013449,(763),14.17,(531),none
547,22.0626,(205),0.128147,0.0162153,(720),20.8187,(199),none
548,24.4445,(267),0.127337,0.0135431,(760),13.5253,(612),none
549,44.5463,(640),0.12666,0.0413948,(483),20.2569,(213),none
550,27.5353,(382),0.124327,0.0193929,(680),8.9911,(885),none
551,30.1912,(450),0.124258,0.0315768,(563),12.8802,(691),none
552,29.0629,(419),0.123893,0.033135,(554),13.8616,(573),none
553,30.0842,(447),0.122621,0.073071,(353),10.9738,(837),none
554,21.5927,(195),0.122127,0.0460335,(455),20.6429,(203),none
555,44.6383,(642),0.122094,0.0670901,(373),21.3334,(191),none
556,22.4287,(215),0.121878,0.0630574,(380),17.2006,(314),none
557,32.5065,(499),0.121376,0.0231903,(649),13.4592,(624),none
558,22.9417,(226),0.12054,0.0407714,(486),16.932,(326),none
559,30.8256,(465),0.118978,0.0364981,(521),12.7047,(710),none
560,18.7337,(98),0.117098,0.0190883,(685),16.4153,(354),none
561,20.0975,(150),0.115838,0.025622,(621),13.2638,(649),none
562,171.75,(844),0.115729,0.793421,(108),5.3293,(949),none
563,38.8534,(592),0.113112,0.190643,(242),13.9275,(565),none
564,22.4916,(216),0.11243,0.0289544,(593),22.6692,(169),none
565,24.3776,(264),0.111119,0.0107095,(794),16.689,(338),none
566,21.7772,(200),0.110754,0.0790673,(341),13.4851,(621),none
567,32.4036,(496),0.110264,0.0159169,(726),12.6679,(716),none
568,26.3867,(345),0.10901,0.0351396,(538),12.3374,(745),none
569,20.1574,(152),0.10689,0.026353,(613),18.1027,(274),none
570,33.1734,(513),0.106585,0.0294844,(586),13.1259,(667),none
571,27.0298,(368),0.106447,0.0326064,(557),13.1753,(659),none
572,26.3522,(342),0.106007,0.0150886,(742),11.3128,(816),none
573,34.3415,(531),0.106003,0.0185128,(692),14.1574,(534),none
574,26.562,(350),0.105874,0.0213,(661),14.4064,(504),none
575,29.0468,(418),0.105454,0.0202234,(674),15.7181,(395),none
576,21.7037,(197),0.105063,0.0171203,(708),18.0627,(278),none
577,181.274,(861),0.104687,0.148279,(264),7.30514,(919),none
578,26.6035,(352),0.104141,0.00844696,(829),19.07,(247),none
579,24.7649,(281),0.103689,0.0131573,(768),10.6021,(855),none
580,23.6102,(238),0.103317,0.0357305,(530),14.2052,(526),none
581,20.4141,(161),0.102814,0.051497,(421),14.0174,(553),none
582,23.5554,(236),0.100957,0.0247743,(633),12.1237,(756),none
583,25.2671,(300),0.100614,0.0132181,(766),16.5868,(341),none
584,25.6364,(314),0.100538,0.0183848,(693),12.8024,(695),none
585,26.2549,(340),0.100497,0.0418844,(480),10.732,(849),none
586,26.1285,(335),0.0996282,0.0125686,(775),13.4358,(625),none
587,25.2253,(299),0.0991978,0.0375847,(514),13.1172,(668),none
588,32.9572,(508),0.0988544,0.0201614,(675),19.268,(238),none
589,22.2629,(211),0.0988044,0.0482517,(441),14.2629,(518),none
590,23.3114,(233),0.0986098,0.142495,(269),15.3086,(417),none
591,29.8867,(439),0.0984919,0.0210467,(665),19.4956,(233),none
592,163.029,(831),0.0979731,0.0632826,(379),12.1138,(758),none
593,32.066,(491),0.0979166,0.0152013,(738),30.1792,(109),none
594,63.9808,(728),0.0972064,0.046054,(454),23.9614,(152),none
595,22.0839,(206),0.0967312,0.0110895,(791),36.7548,(83),none
596,24.1995,(257),0.0963189,0.0153997,(734),10.6293,(852),none
597,26.8243,(359),0.0955371,0.0177683,(701),13.6773,(596),none
598,29.3235,(424),0.0948898,0.0250171,(630),13.0304,(677),none
599,19.6946,(140),0.0935836,0.0926562,(324),12.7869,(701),none
600,28.9994,(417),0.0933638,0.00911969,(819),33.2598,(95),none
601,25.4514,(308),0.0932067,0.011702,(784),18.0244,(281),none
602,27.5535,(383),0.0927785,0.0249056,(632),10.0098,(869),none
603,25.7958,(322),0.0920246,0.0153803,(736),14.9949,(438),none
604,24.8793,(284),0.0917,0.0214456,(659),13.1426,(663),none
605,28.7614,(410),0.0912105,0.0292047,(588),15.1879,(424),none
606,21.3863,(189),0.0909209,0.0360904,(526),17.8459,(288),none
607,31.2258,(472),0.0908658,0.00735946,(847),26.5614,(131),none
608,31.9397,(487),0.0904144,0.0426268,(474),15.0845,(430),none
609,31.8333,(484),0.0893233,0.0255368,(622),14.359,(509),none
610,24.0782,(250),0.0886072,0.0144988,(748),10.9567,(838),none
611,41.9414,(620),0.0883235,0.0553875,(407),15.32,(416),none
612,23.2013,(232),0.0869844,0.108492,(298),14.6401,(469),none
613,37.996,(583),0.0855861,0.166055,(258),10.8107,(842),none
614,31.0048,(468),0.0838635,0.0151887,(740),18.5351,(263),none
615,18.6729,(97),0.0836327,0.0516915,(419),14.5891,(480),none
616,26.7919,(357),0.0835816,0.0258024,(618),13.4985,(616),none
617,23.9831,(245),0.0835702,0.0339344,(547),12.9915,(681),none
618,21.4865,(191),0.0835513,0.0330553,(555),14.9848,(439),none
619,20.6695,(169),0.0831825,0.0310141,(569),13.5591,(604),none
620,29.3604,(425),0.0819805,0.0323332,(559),13.0768,(672),none
621,19.8496,(143),0.0815742,0.0204497,(671),13.1774,(658),none
622,24.9643,(289),0.0814025,0.0114731,(788),16.0471,(367),none
623,28.0842,(394),0.0812759,0.043346,(468),12.9489,(684),none
624,20.8596,(173),0.0809208,0.0358954,(528),14.382,(506),none
625,18.3515,(82),0.0796091,0.0353138,(537),11.4111,(809),none
626,144.232,(802),0.0789099,0.0673349,(371),41.3107,(75),none
627,20.6485,(168),0.0786941,0.0173148,(707),13.5239,(613),none
628,24.3404,(262),0.0779183,0.0161334,(724),14.4319,(500),none
629,18.5096,(88),0.0774844,0.0302231,(581),12.1965,(753),none
630,65.2776,(733),0.0773815,0.034997,(540),19.6939,(223),none
631,24.4856,(270),0.077178,0.0406822,(488),9.49257,(876),none
632,32.6468,(502),0.0770075,0.0151936,(739),16.5003,(347),none
633,23.8596,(243),0.0768396,0.038276,(507),12.7187,(709),none
634,27.4605,(379),0.0763052,0.010627,(795),76.3486,(35),none
635,30.058,(444),0.0760281,0.00618434,(864),64.209,(49),none
636,30.0583,(445),0.0760281,0.00618434,(865),64.3275,(48),none
637,33.3894,(516),0.0758022,0.00822086,(832),37.3059,(82),none
638,25.7516,(319),0.0751889,0.0153335,(737),12.596,(724),none
639,43.055,(629),0.0742167,0.0381775,(508),17.8086,(290),none
640,25.2883,(301),0.073829,0.00880112,(827),12.1071,(761),none
641,20.1282,(151),0.0735188,0.0332214,(552),14.8319,(455),none
642,19.8033,(141),0.0730639,0.0253151,(623),13.4895,(620),none
643,33.5748,(519),0.0728189,0.0154738,(731),18.0666,(277),none
644,17.6594,(46),0.0725593,0.0307563,(576),12.7237,(707),none
645,24.4063,(265),0.0722858,0.0101323,(805),14.5071,(485),none
646,21.5176,(192),0.0709175,0.0252641,(625),19.1409,(243),none
647,31.0181,(469),0.0708743,0.0136543,(758),21.5118,(189),none
648,24.5623,(272),0.0703692,0.0188791,(688),10.1669,(865),none
649,21.5509,(193),0.0703568,0.0125236,(776),75.3596,(36),none
650,32.0311,(489),0.0697372,0.0314116,(566),18.8795,(252),none
651,18.2354,(76),0.0689363,0.0377011,(513),14.8331,(454),none
652,24.5332,(271),0.0685536,0.0314882,(565),11.0965,(830),none
653,57.8333,(713),0.0681823,0.0454843,(457),17.0796,(322),none
654,31.6605,(481),0.0676435,0.0168945,(712),11.7442,(789),none
655,27.4413,(378),0.0672161,0.0162177,(719),33.2972,(94),none
656,44.7079,(643),0.0650946,0.0834994,(336),23.4045,(160),none
657,25.9417,(327),0.0650754,0.0166179,(714),13.9618,(557),none
658,24.6651,(277),0.0648912,0.0228032,(652),13.2603,(650),none
659,24.582,(273),0.0648093,0.0270061,(610),11.2126,(824),none
660,23.5252,(235),0.0643939,0.00912295,(818),35.555,(87),none
661,18.2963,(79),0.0628971,0.0261969,(614),15.9282,(379),none
662,63.0046,(726),0.0626535,0.0232222,(646),28.5158,(117),none
663,30.29,(452),0.0620163,0.0122321,(779),68.6035,(46),none
664,34.5901,(536),0.0617605,0.0139654,(752),12.5415,(727),none
665,27.837,(391),0.061044,0.0449228,(459),10.8896,(840),none
666,18.4648,(87),0.0610022,0.0357824,(529),12.5306,(729),none
667,25.4274,(306),0.0605576,0.00926404,(815),13.2995,(644),none
668,20.5845,(166),0.0602631,0.0226929,(653),13.621,(601),none
669,30.0666,(446),0.0599063,0.00708744,(853),16.3986,(357),none
670,23.4839,(234),0.0592825,0.0194342,(678),21.8001,(181),none
671,17.6077,(43),0.0592539,0.0155959,(729),12.019,(769),none
672,30.5355,(459),0.0586453,0.0374368,(515),14.114,(539),none
673,57.9202,(714),0.0585311,0.121785,(287),17.4448,(306),none
674,18.2625,(77),0.0582997,0.0392308,(502),16.8293,(331),none
675,19.1145,(116),0.0582729,0.0379122,(511),15.3422,(415),none
676,27.0639,(369),0.0578152,0.0103109,(800),19.5975,(226),none
677,24.6969,(279),0.0572743,0.0158824,(727),11.2015,(826),none
678,25.1226,(295),0.0567475,0.0114474,(790),13.0198,(678),none
679,48.4214,(667),0.0566973,0.263028,(212),16.0449,(368),none
680,20.6035,(167),0.05568,0.039603,(496),14.534,(483),none
681,19.6311,(135),0.0550709,0.0100819,(806),14.0851,(543),none
682,30.1488,(448),0.0549513,0.0192621,(682),12.6419,(721),none
683,31.4382,(477),0.0545694,0.0321889,(560),11.089,(832),none
684,19.2317,(121),0.0544954,0.0183681,(694),12.989,(682),none
685,18.0344,(68),0.0543667,0.0234179,(645),14.2383,(520),none
686,27.8113,(390),0.0543207,0.0243395,(636),10.4668,(859),none
687,17.4529,(33),0.053668,0.0388653,(505),14.8028,(458),none
688,22.7095,(221),0.0533233,0.0200564,(676),14.8703,(451),none
689,32.4168,(497),0.0533066,0.0773827,(345),13.5547,(605),none
690,16.9944,(2),0.0532472,0.0295776,(585),12.12,(757),none
691,18.0885,(71),0.0530996,0.0368241,(519),14.4629,(491),none
692,17.4903,(34),0.0528847,0.0146967,(745),19.0401,(249),none
693,21.8528,(201),0.0526904,0.0418494,(481),13.9345,(561),none
694,27.3872,(376),0.0526258,0.0338098,(549),19.2019,(241),none
695,21.2719,(185),0.0525362,0.0495908,(431),15.4221,(410),none
696,22.0302,(204),0.0518519,0.0204192,(672),19.2582,(239),none
697,26.2209,(338),0.0513892,0.008053,(836),16.399,(356),none
698,61.4772,(723),0.0512491,0.0206847,(668),28.0827,(121),none
699,27.6692,(385),0.0509527,0.00961582,(812),15.0283,(435),none
700,24.6175,(274),0.0508871,0.0136181,(759),12.289,(749),none
701,25.7765,(320),0.0507156,0.00726517,(848),14.9159,(445),none
702,28.5594,(403),0.0506951,0.0059523,(873),79.7485,(31),none
703,28.5596,(404),0.0506951,0.0059523,(874),80.1202,(30),none
704,29.8208,(437),0.05068,0.00544089,(886),72.3819,(43),none
705,26.237,(339),0.0504365,0.029176,(590),11.0356,(834),none
706,17.3518,(28),0.0500281,0.0500741,(429),13.7246,(589),none
707,25.9608,(328),0.0500128,0.0059942,(872),16.9106,(328),none
708,24.0935,(251),0.0491028,0.0119715,(780),11.9731,(776),none
709,26.5072,(347),0.0491024,0.00362713,(915),14.1338,(536),none
710,24.2153,(259),0.0486241,0.0239062,(641),11.7676,(788),none
711,22.8493,(225),0.0484349,0.0934958,(322),14.6179,(473),none
712,18.91,(107),0.0477338,0.0316774,(562),14.5294,(484),none
713,46.5445,(656),0.0473624,0.0080651,(835),18.385,(266),none
714,25.4859,(310),0.0468295,0.01191,(782),13.5348,(610),none
715,18.4534,(85),0.0466375,0.0126319,(774),12.7318,(705),none
716,18.4148,(84),0.046629,0.014041,(751),18.624,(258),none
717,26.5902,(351),0.0462257,0.00617887,(866),24.6478,(145),none
718,17.8671,(58),0.0461556,0.0139456,(753),11.9946,(773),none
719,24.4807,(269),0.0460834,0.0127756,(771),9.52927,(875),none
720,18.1363,(72),0.0458653,0.00986859,(810),15.7719,(391),none
721,27.4227,(377),0.0445498,0.0169381,(711),23.6769,(156),none
722,46.0278,(652),0.0442124,0.0242602,(637),15.0407,(433),none
723,26.669,(354),0.0441957,0.0217223,(658),13.0679,(674),none
724,21.7389,(198),0.0438409,0.04322,(470),13.3178,(641),none
725,20.9572,(176),0.0437761,0.00894885,(826),17.9803,(283),none
726,18.3486,(81),0.043598,0.00911511,(820),12.9095,(688),none
727,17.1186,(12),0.0431089,0.0314989,(564),10.7393,(847),none
728,18.9475,(108),0.0430878,0.0191112,(684),13.185,(657),none
729,30.4691,(457),0.0430351,0.0137291,(757),13.7407,(585),none
730,152.295,(816),0.042645,0.0159689,(725),56.5623,(57),none
731,30.177,(449),0.0405299,0.0178746,(700),12.3316,(747),none
732,20.913,(175),0.0404203,0.0310121,(570),16.0203,(372),none
733,28.5545,(402),0.0392328,0.00376503,(912),22.7224,(168),none
734,25.8536,(324),0.0386307,0.00724169,(849),11.5045,(804),none
735,38.6654,(588),0.0380682,0.00341699,(921),24.5172,(148),none
736,24.9808,(290),0.0376719,0.00574582,(879),10.6282,(853),none
737,25.781,(321),0.0371658,0.0101352,(804),13.7395,(586),none
738,29.3178,(423),0.0366758,0.0050827,(893),13.8905,(567),none
739,21.0873,(179),0.0361721,0.0289744,(592),15.9106,(382),none
740,18.3892,(83),0.0360062,0.0174522,(706),13.5264,(611),none
741,25.7494,(318),0.0358002,0.00614313,(867),12.4744,(735),none
742,20.739,(171),0.0357919,0.0141875,(750),19.5005,(230),none
743,21.2055,(183),0.0356711,0.0143956,(749),14.6164,(474),none
744,21.1281,(181),0.0348275,0.0373694,(516),16.6075,(340),none
745,41.9336,(619),0.0345508,0.00999905,(808),15.3483,(414),none
746,20.3112,(155),0.0345366,0.0068799,(855),20.5656,(208),none
747,32.5818,(501),0.0343064,0.0624696,(384),15.4504,(409),none
748,29.5574,(430),0.0343026,0.0114993,(787),15.8258,(389),none
749,30.7217,(462),0.0339955,0.00539353,(887),31.7368,(103),none
750,24.0205,(246),0.0339918,0.00800318,(840),11.227,(822),none
751,18.9914,(110),0.0338458,0.0344902,(541),14.6965,(465),none
752,20.343,(159),0.0328077,0.0461216,(453),12.7879,(700),none
753,19.4424,(131),0.0322245,0.0214241,(660),17.9587,(285),none
754,18.0627,(69),0.0319709,0.0119327,(781),12.9745,(683),none
755,27.7238,(387),0.0318562,0.00340905,(922),103.437,(23),none
756,26.8153,(358),0.0317704,0.00717666,(851),14.633,(472),none
757,26.0112,(331),0.031456,0.0035491,(918),63.2968,(52),none
758,29.8201,(435),0.0313907,0.00507192,(894),72.5414,(41),none
759,29.8204,(436),0.0313907,0.00507192,(895),72.4817,(42),none
760,32.5316,(500),0.0312504,0.0493034,(436),14.7079,(464),none
761,27.2038,(372),0.0311742,0.0071084,(852),28.9327,(115),none
762,17.095,(9),0.0311408,0.0106202,(796),11.3124,(817),none
763,28.5092,(400),0.0311261,0.00519634,(891),22.3038,(173),none
764,24.6264,(275),0.0306522,0.0267611,(611),11.9289,(782),none
765,17.8086,(56),0.0305702,0.00928685,(814),24.6391,(146),none
766,60.5969,(720),0.0302812,0.0272677,(608),18.6234,(259),none
767,20.5521,(165),0.0299616,0.0162136,(721),16.0098,(375),none
768,31.9226,(486),0.0299014,0.0170341,(709),14.6372,(471),none
769,25.4465,(307),0.0298908,0.00584397,(877),22.9997,(165),none
770,25.6564,(315),0.029644,0.00499274,(898),16.9833,(324),none
771,24.9188,(287),0.0295724,0.0265679,(612),13.8816,(570),none
772,38.161,(584),0.0291918,0.0688715,(364),12.6784,(715),none
773,17.8941,(60),0.0289813,0.015391,(735),11.725,(792),none
774,24.2497,(260),0.0282619,0.00580209,(878),11.0068,(836),none
775,24.1456,(254),0.0278028,0.00401447,(909),73.5139,(37),none
776,18.7898,(101),0.0276211,0.0228902,(651),12.0174,(770),none
777,18.2856,(78),0.0269401,0.011626,(785),13.3988,(630),none
778,34.5155,(534),0.0259546,0.00321761,(924),125.573,(15),none
779,32.4965,(498),0.0255071,0.00501284,(897),17.9728,(284),none
780,19.247,(122),0.0254481,0.0135013,(762),14.8226,(456),none
781,20.3335,(157),0.0251709,0.00800741,(839),12.5696,(725),none
782,17.02,(4),0.024996,0.018149,(695),12.4853,(732),none
783,26.1246,(334),0.0248842,0.00266616,(931),21.4375,(190),none
784,26.6912,(355),0.0248599,0.00588657,(876),13.7435,(584),none
785,19.9263,(145),0.0247344,0.00948067,(813),13.4187,(628),none
786,34.8736,(540),0.0240893,0.0280527,(600),13.9338,(562),none
787,22.225,(210),0.0236034,0.0208672,(666),14.9182,(443),none
788,26.0111,(330),0.023571,0.00345729,(920),63.4119,(50),none
789,20.4002,(160),0.0233273,0.0154651,(732),13.3198,(640),none
790,30.3445,(454),0.0228399,0.0074835,(845),12.8967,(689),none
791,23.0724,(230),0.0226859,0.0932656,(323),14.1055,(540),none
792,25.3749,(304),0.0223878,0.00991825,(809),16.4318,(351),none
793,22.3077,(212),0.0221701,0.0405368,(490),15.0315,(434),none
794,25.1353,(296),0.0219739,0.00632514,(863),22.2573,(175),none
795,17.424,(31),0.0218894,0.0103099,(801),14.7817,(460),none
796,21.2082,(184),0.0213491,0.0628307,(382),14.6158,(476),none
797,18.16,(73),0.0211264,0.0105434,(797),12.9995,(679),none
798,17.4026,(29),0.0208562,0.0126497,(773),15.8215,(390),none
799,19.0427,(113),0.0208325,0.0238706,(642),14.8959,(447),none
800,25.8741,(325),0.0206809,0.0128948,(769),13.1286,(665),none
801,18.7766,(100),0.0200067,0.0194015,(679),12.2847,(750),none
802,24.9909,(292),0.0196627,0.00360998,(916),13.6707,(597),none
803,17.0146,(3),0.0193416,0.0167572,(713),12.4411,(737),none
804,27.0216,(367),0.0189205,0.00751446,(844),14.4481,(497),none
805,19.9431,(146),0.0189183,0.0249179,(631),14.5732,(481),none
806,19.1703,(119),0.0184054,0.008028,(837),19.1368,(245),none
807,29.996,(442),0.0181956,0.0107445,(792),10.8053,(843),none
808,17.6345,(45),0.0181659,0.0092176,(816),15.2866,(419),none
809,23.0282,(228),0.0177352,0.0126873,(772),14.9139,(446),none
810,24.2121,(258),0.0173582,0.00515725,(892),11.5976,(801),none
811,17.5733,(39),0.0172706,0.0107095,(793),13.8445,(575),none
812,18.7683,(99),0.017232,0.00525126,(890),13.9709,(555),none
813,17.0511,(5),0.0170422,0.00895029,(825),13.3348,(636),none
814,18.6142,(93),0.0168662,0.00871546,(828),12.7239,(706),none
815,19.8275,(142),0.0168403,0.0054909,(883),17.8077,(291),none
816,18.6008,(92),0.0163655,0.00561767,(882),13.2807,(647),none
817,18.553,(90),0.0162551,0.03053,(577),13.9424,(560),none
818,65.4059,(734),0.016234,0.0888616,(328),18.0311,(280),none
819,20.478,(162),0.0159938,0.00661288,(860),13.4594,(623),none
820,17.5277,(36),0.0159516,0.0164086,(716),11.3769,(811),none
821,34.8686,(539),0.0156815,0.00457003,(901),13.8597,(574),none
822,24.6925,(278),0.0156318,0.00183238,(939),28.1356,(120),none
823,21.1773,(182),0.0155322,0.00545073,(885),26.2157,(134),none
824,19.6525,(138),0.0152328,0.0252918,(624),11.8751,(783),none
825,19.34,(125),0.0146145,0.00600973,(871),14.7125,(462),none
826,22.6708,(219),0.0144181,0.0278704,(604),14.0984,(541),none
827,23.8308,(242),0.0143248,0.0102893,(802),14.1222,(538),none
828,22.6201,(218),0.0141952,0.0421899,(479),13.7051,(594),none
829,19.3431,(126),0.0141595,0.0384683,(506),14.4793,(489),none
830,18.8432,(104),0.0141015,0.0432741,(469),13.7198,(591),none
