Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
375,5070.98,(314),23.203,22.4651,6.96,(379),1.44236,(22),none
376,5500.89,(343),22.2779,22.3742,10.98,(292),0.117258,(154),none
377,4969.06,(307),23.4398,22.2557,10.98,(290),0.0463338,(258),none
378,4430.25,(275),24.8243,22.1144,11.0,(285),0.0450738,(264),none
379,5521.38,(345),22.2365,21.3834,15.98,(166),0.0166755,(385),none
380,6183.5,(387),21.0123,21.2824,9.0,(333),0.430388,(65),none
381,5473.01,(340),22.3346,20.8074,6.17,(388),1.93634,(17),none
382,3535.65,(213),27.7879,20.7721,8.93,(342),0.10917,(158),none
383,6652.91,(412),20.2575,20.7278,13.0,(231),0.0396679,(275),none
384,5947.48,(373),21.4252,20.4528,10.95,(297),0.0880539,(182),none
385,325.966,(33),91.5176,20.0828,5.761,(403),0.530851,(53),none
386,348.624,(35),88.4936,19.8521,11.164,(280),0.0597435,(226),none
387,5192.16,(321),22.9307,19.3414,10.92,(300),0.050632,(248),none
388,4533.11,(282),24.541,19.3307,6.98,(375),0.842489,(36),none
389,2973.87,(173),30.2991,18.2613,4.97,(412),2.42852,(12),none
390,5845.31,(366),21.6116,18.26,9.97,(312),0.125408,(145),none
391,5666.95,(353),21.9491,17.9913,12.89,(247),0.0482977,(251),none
392,3801.25,(229),26.7995,17.8681,13.58,(226),0.158714,(125),none
393,5678.38,(354),21.927,17.7875,9.0,(332),0.306754,(84),none
394,6935.99,(427),19.8398,17.6544,9.85,(326),0.383007,(72),none
395,2223.5,(131),35.0406,17.6455,8.98,(335),0.0309199,(310),none
396,5916.65,(371),21.4809,17.5796,8.93,(341),0.312801,(83),none
397,5250.38,(325),22.8032,16.8353,25.91,(63),0.00606101,(429),none
398,5490.25,(342),22.2995,16.7703,8.77,(351),0.328381,(80),none
399,5746.57,(360),21.7965,16.7361,7.96,(359),0.610782,(46),none
400,2712.28,(156),31.7266,16.6635,4.98,(411),1.79292,(19),none
401,278.644,(27),98.9842,16.2322,8.195,(353),0.0837413,(188),none
402,5334.5,(331),22.6227,16.1396,6.99,(372),1.24556,(25),none
403,3368.21,(201),28.4702,16.0444,5.88,(399),1.04345,(29),none
404,4314.69,(269),25.1545,15.7813,9.97,(311),0.0515848,(244),none
405,6984.82,(430),19.7703,15.2125,12.99,(234),0.0445817,(267),none
406,4478.29,(278),24.6908,15.2103,10.98,(288),0.0334699,(298),none
407,5036.02,(311),23.2834,14.8651,9.92,(320),0.0814929,(192),none
408,3513.73,(211),27.8745,14.5243,5.85,(401),0.659123,(44),none
409,4047.83,(248),25.9705,14.4484,7.36,(370),0.159104,(124),none
410,3006.74,(175),30.133,14.423,10.99,(287),0.0272515,(332),none
411,165.213,(17),128.549,14.2635,5.479,(406),0.372955,(74),none
412,4323.42,(270),25.1291,14.1157,6.97,(376),0.594192,(48),none
413,3507.28,(210),27.9001,13.6376,4.97,(413),2.90967,(10),none
414,643.324,(54),65.1442,13.6217,14.456,(205),0.0329627,(302),none
415,3579.76,(217),27.6162,13.594,7.99,(355),0.13608,(140),none
416,3819.34,(231),26.736,12.8635,5.97,(393),0.78192,(37),none
417,5369.81,(334),22.5482,12.8368,6.92,(382),0.977015,(34),none
418,4039.76,(247),25.9964,12.7477,5.98,(389),1.24845,(24),none
419,5270.77,(326),22.759,12.6786,11.92,(272),0.0239947,(343),none
420,4181.62,(259),25.5516,11.803,5.97,(390),1.0369,(30),none
421,4627.77,(287),24.2887,10.8004,12.0,(258),0.0184093,(378),none
422,3133.52,(185),29.5172,10.6611,5.9,(397),0.423022,(67),none
423,4152.81,(257),25.6401,10.5503,10.0,(304),0.0358684,(287),none
424,4616.71,(286),24.3178,9.7781,10.97,(295),0.0231884,(345),none
425,5510.37,(344),22.2587,7.07995,7.91,(362),0.228827,(103),none
426,3127.06,(184),29.5476,6.49861,7.97,(357),0.0948363,(174),none
427,5685.22,(355),21.9138,4.3539,4.76,(418),3.46711,(7),none
428,3811.0,(230),26.7652,4.33314,15.76,(180),0.0299084,(314),none
429,161.693,(16),129.941,2.58069,4.0,(422),0.221842,(107),none
430,81.15,(8),183.42,1.68991,2.6873,(428),0.397266,(70),none
431,79.1767,(7),185.691,0.268581,1.2427,(431),0.503019,(59),none
