Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
284,393.581,(65),83.2863,22.1179,1.493,(361),23.7998,(1),['51-Sb-121_n-g']
285,2386.8,(225),33.8207,21.7093,5.68,(285),0.440139,(43),['51-Sb-121_n-g']
286,3057.91,(271),29.8798,21.6437,12.98,(149),0.00928745,(297),['51-Sb-123_n-g']
287,2576.29,(237),32.5532,21.3106,8.97,(217),0.0285192,(199),['51-Sb-121_n-g']
288,90.0034,(13),174.165,20.8813,0.6411,(365),96.0154,(0),['51-Sb-121_n-g']
289,158.297,(23),131.327,20.5318,3.33,(339),0.138192,(91),['51-Sb-121_n-g']
290,346.186,(59),88.8047,20.4106,3.78,(330),0.0852973,(119),['51-Sb-121_n-g']
291,2552.92,(234),32.7018,20.4021,7.42,(243),0.079174,(123),['51-Sb-121_n-g']
292,4012.89,(317),26.0833,19.9267,10.99,(182),0.0215645,(233),['51-Sb-121_n-g']
293,4025.5,(318),26.0424,19.8042,15.98,(118),0.00739835,(311),['51-Sb-123_n-g']
294,348.905,(60),88.458,19.3552,3.401,(337),0.107544,(109),['51-Sb-123_n-g']
295,2166.3,(210),35.5002,19.2024,6.07,(272),0.17918,(76),['51-Sb-123_n-g']
296,1181.13,(150),48.0775,18.9959,3.04,(345),4.032,(5),['51-Sb-121_n-g']
297,1735.38,(185),39.6637,18.8304,9.29,(207),0.017486,(255),['51-Sb-123_n-g']
298,233.049,(37),108.235,18.6971,5.941,(276),0.0523241,(149),['51-Sb-121_n-g']
299,3151.0,(276),29.4352,18.1447,13.99,(136),0.00686392,(315),['51-Sb-123_n-g']
300,730.363,(110),61.1394,18.0128,7.476,(241),0.0310672,(189),['51-Sb-121_n-g']
301,417.709,(68),80.8451,17.6804,6.9,(257),0.0263605,(210),['51-Sb-121_n-g']
302,3019.89,(269),30.0673,15.9924,6.76,(261),0.248149,(62),['51-Sb-123_n-g']
303,131.06,(19),144.33,15.7177,0.852,(364),13.9162,(2),['51-Sb-121_n-g']
304,1820.48,(191),38.7256,15.4443,3.94,(326),1.91518,(13),['51-Sb-121_n-g']
305,3781.74,(305),26.8686,15.3018,6.96,(254),0.390028,(48),['51-Sb-123_n-g']
306,4212.58,(326),25.4575,15.2533,8.98,(216),0.0683065,(134),['51-Sb-121_n-g']
307,2997.24,(267),30.1807,15.0542,5.46,(289),0.892432,(23),['51-Sb-121_n-g']
308,2831.24,(255),31.0529,14.8509,6.49,(263),0.200259,(74),['51-Sb-121_n-g']
309,1119.17,(145),49.3904,14.7877,4.06,(321),0.240618,(64),['51-Sb-123_n-g']
310,2624.1,(241),32.2553,14.4704,7.67,(237),0.0374905,(171),['51-Sb-121_n-g']
311,180.324,(26),123.045,14.162,8.328,(226),0.0364992,(176),['51-Sb-121_n-g']
312,257.431,(41),102.982,14.0752,12.804,(154),0.0128233,(274),['51-Sb-121_n-g']
313,891.76,(127),55.3308,13.8234,4.347,(314),0.109059,(107),['51-Sb-121_n-g']
314,2778.25,(251),31.3477,13.5149,9.48,(201),0.0177073,(253),['51-Sb-123_n-g']
315,333.076,(56),90.5355,13.2595,3.261,(341),0.125262,(96),['51-Sb-121_n-g']
316,659.745,(100),64.3284,12.969,1.962,(357),8.96086,(3),['51-Sb-121_n-g']
317,4568.37,(341),24.4461,12.9014,9.98,(197),0.0301913,(194),['51-Sb-121_n-g']
318,512.433,(83),72.9915,12.7126,12.513,(158),0.0129203,(273),['51-Sb-123_n-g']
319,498.735,(81),73.9871,12.5234,2.977,(347),0.209019,(71),['51-Sb-121_n-g']
320,533.824,(85),71.5141,11.8262,2.198,(355),2.53268,(11),['51-Sb-121_n-g']
321,2268.89,(219),34.6884,11.7798,5.37,(291),0.296691,(56),['51-Sb-121_n-g']
322,4062.5,(320),25.9235,11.5375,14.93,(125),0.0049561,(333),['51-Sb-123_n-g']
323,3437.79,(291),28.1807,11.4412,7.98,(232),0.0509706,(150),['51-Sb-123_n-g']
324,369.601,(63),85.9457,11.3832,5.755,(283),0.0196449,(239),['51-Sb-123_n-g']
325,1491.5,(169),42.7838,11.2461,3.18,(343),3.44257,(7),['51-Sb-123_n-g']
326,1784.85,(188),39.1102,11.1775,5.47,(288),0.118606,(98),['51-Sb-121_n-g']
327,2197.86,(214),35.2444,10.9095,5.91,(277),0.261777,(60),['51-Sb-123_n-g']
328,1824.78,(192),38.6799,10.8819,3.99,(325),1.19946,(19),['51-Sb-121_n-g']
329,2868.78,(258),30.8491,10.6953,5.99,(274),0.252061,(61),['51-Sb-121_n-g']
330,5273.2,(362),22.7538,10.4035,6.99,(253),0.628689,(35),['51-Sb-121_n-g']
331,2686.8,(244),31.8767,10.0737,4.96,(301),0.77302,(30),['51-Sb-121_n-g']
332,2825.58,(254),31.084,9.62956,4.99,(300),0.889076,(24),['51-Sb-123_n-g']
333,362.313,(62),86.8058,9.40851,11.54,(176),0.0122475,(277),['51-Sb-121_n-g']
334,424.94,(69),80.1543,9.21099,6.323,(270),0.0274547,(206),['51-Sb-121_n-g']
335,4865.54,(351),23.6878,9.20612,6.96,(255),0.417157,(46),['51-Sb-123_n-g']
336,1569.34,(174),41.7092,9.11712,4.99,(299),0.120977,(97),['51-Sb-121_n-g']
337,2569.2,(236),32.5981,8.74976,5.69,(284),0.219943,(69),['51-Sb-123_n-g']
338,584.107,(92),68.3667,8.6428,7.066,(251),0.0214278,(234),['51-Sb-121_n-g']
339,694.598,(104),62.6937,8.22677,5.804,(280),0.0218641,(231),['51-Sb-123_n-g']
340,2583.84,(238),32.5056,8.07384,5.38,(290),0.293256,(57),['51-Sb-121_n-g']
341,2915.63,(262),30.6002,7.95889,4.45,(313),1.77325,(14),['51-Sb-121_n-g']
342,2188.95,(212),35.3161,7.49252,5.77,(282),0.100928,(112),['51-Sb-121_n-g']
343,504.489,(82),73.5639,6.98456,7.166,(249),0.0184462,(247),['51-Sb-121_n-g']
344,3120.84,(274),29.5771,6.94519,4.96,(302),0.829551,(27),['51-Sb-123_n-g']
345,307.938,(52),94.1584,6.34363,2.057,(356),0.331488,(53),['51-Sb-121_n-g']
346,277.259,(45),99.2311,6.21478,7.83,(234),0.0259823,(211),['51-Sb-121_n-g']
347,2767.6,(249),31.4079,4.82734,3.92,(327),1.3937,(17),['51-Sb-121_n-g']
348,272.275,(44),100.135,4.66241,4.887,(303),0.0195195,(240),['51-Sb-121_n-g']
349,305.329,(51),94.5598,4.49069,4.709,(307),0.0691108,(132),['51-Sb-123_n-g']
350,759.645,(113),59.9495,4.38227,8.66,(222),0.0346408,(183),['51-Sb-123_n-g']
351,267.84,(43),100.961,3.82238,4.272,(318),0.0188111,(244),['51-Sb-121_n-g']
352,1122.06,(146),49.3268,3.74129,3.36,(338),0.278515,(58),['51-Sb-121_n-g']
353,263.498,(42),101.789,3.45257,4.133,(320),0.0179736,(250),['51-Sb-121_n-g']
354,2771.25,(250),31.3872,3.43524,4.5,(312),0.546544,(37),['51-Sb-123_n-g']
355,247.341,(40),105.061,3.11254,2.967,(348),0.0585709,(142),['51-Sb-121_n-g']
356,227.369,(35),109.578,2.81706,3.667,(332),0.0603142,(140),['51-Sb-123_n-g']
357,699.47,(105),62.475,2.73314,5.588,(286),0.0198782,(238),['51-Sb-123_n-g']
358,294.432,(48),96.2938,2.52885,1.885,(358),0.270443,(59),['51-Sb-123_n-g']
359,229.384,(36),109.096,2.35168,1.722,(360),0.202048,(73),['51-Sb-121_n-g']
360,2193.65,(213),35.2782,2.34324,3.67,(331),0.706739,(32),['51-Sb-123_n-g']
361,199.417,(30),117.006,2.01994,2.669,(350),0.05388,(147),['51-Sb-123_n-g']
362,429.683,(70),79.7107,1.94967,4.992,(298),0.0349177,(181),['51-Sb-123_n-g']
363,3930.37,(312),26.3557,1.81829,3.83,(328),1.5668,(15),['51-Sb-121_n-g']
364,4455.98,(336),24.7525,1.7234,3.79,(329),2.50322,(12),['51-Sb-121_n-g']
365,185.308,(27),121.379,0.803532,1.242,(363),0.481978,(41),['51-Sb-123_n-g']
