Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
373,363160.0,(312),2.81398,0.0,2420.0,(291),5.99186,(322),none
374,371850.0,(316),2.7809,0.0,630.0,(526),7.87494,(192),none
375,384470.0,(322),2.73488,0.0,1330.0,(427),7.33561,(223),none
376,385800.0,(323),2.73016,0.0,2330.0,(304),7.24241,(229),none
377,387480.0,(324),2.72424,0.0,3370.0,(227),6.66441,(266),none
378,391200.0,(326),2.71125,0.0,2040.0,(330),5.0367,(482),none
379,395670.0,(328),2.6959,0.0,1740.0,(361),7.30019,(225),none
380,396710.0,(329),2.69236,0.0,2090.0,(328),6.55749,(271),none
381,397410.0,(330),2.68999,0.0,1400.0,(413),6.46289,(276),none
382,398460.0,(331),2.68644,0.0,1400.0,(414),6.21018,(299),none
383,399160.0,(332),2.68408,0.0,3510.0,(210),5.16288,(445),none
384,400560.0,(333),2.67939,0.0,1760.0,(356),6.91738,(254),none
385,401620.0,(334),2.67585,0.0,1420.0,(410),6.99328,(249),none
386,402690.0,(335),2.67229,0.0,1780.0,(352),7.60828,(207),none
387,403760.0,(336),2.66875,0.0,1070.0,(468),7.28437,(227),none
388,406270.0,(337),2.66049,0.0,2160.0,(324),7.01697,(247),none
389,409540.0,(339),2.64985,0.0,1460.0,(401),7.62566,(203),none
390,411000.0,(340),2.64514,0.0,2560.0,(278),7.20576,(233),none
391,412470.0,(341),2.64042,0.0,2220.0,(315),8.09606,(182),none
392,413950.0,(343),2.6357,0.0,2970.0,(254),7.61515,(205),none
393,414690.0,(344),2.63335,0.0,2970.0,(255),7.45655,(218),none
394,422230.0,(347),2.60973,0.0,2290.0,(308),6.48154,(274),none
395,423380.0,(348),2.60618,0.0,2290.0,(309),6.01804,(318),none
396,424150.0,(349),2.60381,0.0,2300.0,(306),4.83723,(534),none
397,425310.0,(350),2.60026,0.0,770.0,(504),5.61643,(372),none
398,428800.0,(352),2.58966,0.0,1570.0,(383),7.27082,(228),none
399,429590.0,(353),2.58728,0.0,1180.0,(446),7.45242,(219),none
400,431160.0,(354),2.58256,0.0,1570.0,(384),7.13922,(236),none
401,432740.0,(355),2.57784,0.0,2380.0,(296),6.66762,(264),none
402,434730.0,(356),2.57193,0.0,1600.0,(380),7.90721,(189),none
403,436330.0,(357),2.56721,0.0,2400.0,(294),6.64501,(267),none
404,437940.0,(358),2.56249,0.0,810.0,(498),7.33721,(222),none
405,439560.0,(359),2.55777,0.0,1620.0,(376),6.4764,(275),none
406,443640.0,(361),2.54598,0.0,1230.0,(437),5.68749,(364),none
407,449460.0,(364),2.52944,0.0,1380.0,(418),6.63348,(268),none
408,451570.0,(365),2.52352,0.0,3390.0,(223),6.32858,(284),none
409,452840.0,(366),2.51998,0.0,3390.0,(224),6.28108,(292),none
410,454970.0,(367),2.51408,0.0,1280.0,(433),6.71388,(263),none
411,456680.0,(368),2.50936,0.0,1290.0,(432),6.25817,(295),none
412,461010.0,(370),2.49755,0.0,1740.0,(362),6.30977,(285),none
413,461880.0,(371),2.4952,0.0,1320.0,(428),6.19827,(302),none
414,463190.0,(372),2.49167,0.0,1750.0,(359),4.96616,(508),none
415,464510.0,(373),2.48813,0.0,1770.0,(353),6.10576,(310),none
416,465840.0,(374),2.48457,0.0,1770.0,(354),5.79736,(345),none
417,467170.0,(375),2.48103,0.0,3120.0,(243),4.46606,(606),none
418,470300.0,(376),2.47276,0.0,1800.0,(349),6.38935,(282),none
419,478490.0,(379),2.45151,0.0,920.0,(488),7.04094,(243),none
420,481730.0,(380),2.44325,0.0,3710.0,(203),5.78024,(347),none
421,487370.0,(382),2.42907,0.0,2360.0,(300),6.21353,(298),none
422,494550.0,(385),2.41137,0.0,2910.0,(259),6.43612,(278),none
423,495520.0,(386),2.40901,0.0,2910.0,(260),6.19332,(303),none
424,516060.0,(393),2.36058,0.0,2590.0,(276),5.7868,(346),none
425,520730.0,(395),2.34998,0.0,3140.0,(239),4.3028,(618),none
426,528670.0,(399),2.33226,0.0,1070.0,(469),5.73109,(356),none
427,530820.0,(400),2.32753,0.0,1620.0,(377),5.99529,(320),none
428,533520.0,(401),2.32164,0.0,4350.0,(173),6.04209,(315),none
429,534610.0,(402),2.31927,0.0,4350.0,(174),5.89948,(332),none
430,535700.0,(403),2.31691,0.0,4350.0,(175),6.45718,(277),none
431,539540.0,(404),2.30865,0.0,3300.0,(231),5.80518,(344),none
432,541200.0,(405),2.30511,0.0,3340.0,(228),6.05738,(312),none
433,543430.0,(406),2.30037,0.0,5020.0,(152),6.10668,(309),none
434,544540.0,(407),2.29803,0.0,5020.0,(153),5.94298,(328),none
435,553040.0,(409),2.2803,0.0,1720.0,(367),5.57217,(379),none
436,555330.0,(410),2.27559,0.0,2310.0,(305),5.69927,(362),none
437,557650.0,(411),2.27085,0.0,4050.0,(191),5.04697,(474),none
438,560560.0,(412),2.26495,0.0,2340.0,(303),5.47577,(395),none
439,564670.0,(413),2.25669,0.0,1770.0,(355),6.13837,(305),none
440,570630.0,(415),2.24488,0.0,2400.0,(295),5.59427,(376),none
441,571830.0,(416),2.24252,0.0,4210.0,(181),4.81967,(539),none
442,573640.0,(417),2.23898,0.0,2420.0,(292),5.89136,(334),none
443,575460.0,(418),2.23544,0.0,3040.0,(250),5.59256,(377),none
444,577290.0,(419),2.23189,0.0,2440.0,(289),6.42676,(279),none
445,579130.0,(420),2.22834,0.0,3070.0,(247),5.66426,(369),none
446,581590.0,(421),2.22362,0.0,8040.0,(76),5.48496,(392),none
447,582830.0,(422),2.22126,0.0,5580.0,(133),5.68356,(366),none
448,585310.0,(423),2.21655,0.0,4350.0,(176),6.24456,(297),none
449,589070.0,(424),2.20946,0.0,3770.0,(199),5.82856,(337),none
450,592870.0,(425),2.20237,0.0,2530.0,(281),5.67636,(368),none
451,594780.0,(426),2.19883,0.0,3840.0,(196),5.61586,(373),none
452,599280.0,(427),2.19056,0.0,1930.0,(338),6.29236,(288),none
453,600570.0,(428),2.1882,0.0,3880.0,(194),5.73526,(354),none
454,604480.0,(429),2.18112,0.0,3270.0,(234),5.72555,(358),none
455,607770.0,(430),2.1752,0.0,2640.0,(274),5.59655,(375),none
456,613750.0,(432),2.16458,0.0,3340.0,(229),5.73825,(353),none
457,622550.0,(434),2.14923,0.0,1370.0,(420),5.75565,(349),none
458,631540.0,(437),2.13388,0.0,3500.0,(211),5.04235,(478),none
459,635050.0,(438),2.12797,0.0,2830.0,(265),5.55274,(383),none
460,637170.0,(439),2.12443,0.0,2120.0,(327),6.03164,(316),none
461,645030.0,(441),2.11145,0.0,1440.0,(407),5.08804,(462),none
462,647200.0,(442),2.1079,0.0,2180.0,(319),5.28934,(424),none
463,650840.0,(443),2.102,0.0,1460.0,(402),5.46854,(397),none
464,653770.0,(444),2.09728,0.0,2940.0,(258),5.58874,(378),none
465,659700.0,(446),2.08784,0.0,2240.0,(314),6.05614,(313),none
466,663450.0,(447),2.08193,0.0,4510.0,(169),5.75723,(348),none
467,666470.0,(448),2.07721,0.0,5270.0,(146),5.31533,(419),none
468,668750.0,(449),2.07366,0.0,3050.0,(249),5.36733,(411),none
469,671040.0,(450),2.07012,0.0,3060.0,(248),5.82423,(339),none
470,674110.0,(451),2.0654,0.0,4620.0,(167),5.11593,(453),none
471,675660.0,(452),2.06303,0.0,4620.0,(168),5.27453,(428),none
472,682670.0,(454),2.05241,0.0,1570.0,(385),5.24583,(432),none
473,687410.0,(456),2.04532,0.0,2380.0,(297),5.42703,(405),none
474,689000.0,(457),2.04296,0.0,3990.0,(193),5.10573,(458),none
475,695420.0,(459),2.03351,0.0,1620.0,(378),5.40952,(408),none
476,698660.0,(460),2.02879,0.0,2440.0,(290),5.08142,(464),none
477,701110.0,(461),2.02524,0.0,1930.0,(339),5.44152,(402),none
478,705220.0,(462),2.01933,0.0,4110.0,(185),5.14492,(446),none
479,716060.0,(465),2.00399,0.0,2530.0,(282),5.69093,(363),none
480,719450.0,(466),1.99926,0.0,3400.0,(220),5.22723,(434),none
481,722010.0,(467),1.99571,0.0,4260.0,(178),4.65643,(575),none
482,728020.0,(468),1.98746,0.0,6040.0,(119),4.89393,(520),none
483,729760.0,(469),1.98509,0.0,3470.0,(213),5.60913,(374),none
484,733240.0,(470),1.98037,0.0,7000.0,(92),5.21763,(435),none
485,737630.0,(471),1.97447,0.0,5280.0,(145),5.52653,(386),none
486,742960.0,(472),1.96737,0.0,5330.0,(144),5.29104,(423),none
487,753780.0,(474),1.9532,0.0,8210.0,(70),4.79524,(546),none
488,756520.0,(475),1.94966,0.0,6400.0,(106),4.99194,(496),none
489,758360.0,(476),1.9473,0.0,5500.0,(139),5.70404,(361),none
490,761120.0,(477),1.94376,0.0,5560.0,(134),5.04454,(476),none
491,762980.0,(478),1.94139,0.0,5560.0,(135),5.04274,(477),none
492,767640.0,(479),1.93549,0.0,2810.0,(266),4.95784,(509),none
493,771400.0,(480),1.93077,0.0,9490.0,(56),4.76424,(555),none
494,775190.0,(481),1.92604,0.0,9490.0,(57),4.77045,(552),none
495,777090.0,(482),1.92369,0.0,6670.0,(101),5.02225,(485),none
496,779010.0,(483),1.92131,0.0,7620.0,(80),5.42045,(406),none
497,794560.0,(487),1.90242,0.0,2950.0,(257),4.65435,(576),none
498,804510.0,(489),1.89062,0.0,4010.0,(192),4.65176,(577),none
499,809560.0,(490),1.88471,0.0,4060.0,(189),4.98456,(499),none
500,816710.0,(491),1.87644,0.0,5120.0,(150),4.75737,(557),none
501,828140.0,(494),1.86345,0.0,3140.0,(240),4.89288,(521),none
502,833410.0,(495),1.85755,0.0,7430.0,(83),4.37419,(613),none
503,837670.0,(496),1.85282,0.0,0.0,(639),4.97259,(504),none
504,845200.0,(497),1.84455,0.0,7540.0,(82),4.3158,(616),none
505,849540.0,(498),1.83983,0.0,4370.0,(172),4.7186,(563),none
506,852830.0,(499),1.83628,0.0,5500.0,(140),5.04921,(472),none
507,855030.0,(500),1.83391,0.0,8820.0,(65),4.99011,(497),none
508,858340.0,(501),1.83037,0.0,5540.0,(136),5.12471,(451),none
509,860550.0,(502),1.82802,0.0,5540.0,(137),5.12131,(452),none
510,867270.0,(503),1.82093,0.0,0.0,(640),4.86162,(531),none
511,869520.0,(504),1.81857,0.0,11290.0,(38),4.36712,(614),none
512,872920.0,(505),1.81502,0.0,5670.0,(130),4.80263,(543),none
513,875190.0,(506),1.81267,0.0,6820.0,(98),4.91483,(516),none
514,878630.0,(507),1.80912,0.0,8050.0,(73),4.89603,(519),none
515,880930.0,(508),1.80675,0.0,8050.0,(74),4.73483,(561),none
516,883230.0,(509),1.8044,0.0,8050.0,(75),4.64674,(578),none
517,889040.0,(510),1.79849,0.0,5830.0,(128),4.53064,(597),none
518,894910.0,(511),1.79259,0.0,5900.0,(122),4.76585,(554),none
519,898460.0,(512),1.78904,0.0,4740.0,(162),5.02035,(486),none
520,904420.0,(514),1.78314,0.0,3590.0,(208),4.93637,(512),none
521,906820.0,(515),1.78078,0.0,3610.0,(207),5.27393,(429),none
522,910440.0,(516),1.77723,0.0,9700.0,(51),4.62547,(582),none
523,914080.0,(517),1.77369,0.0,6080.0,(118),5.08323,(463),none
524,916520.0,(518),1.77133,0.0,7300.0,(85),5.46731,(398),none
525,923900.0,(520),1.76424,0.0,3720.0,(202),5.33051,(417),none
526,926380.0,(521),1.76188,0.0,6220.0,(112),4.47643,(605),none
527,928870.0,(522),1.75951,0.0,6220.0,(113),4.50705,(599),none
528,935130.0,(523),1.75361,0.0,8820.0,(66),4.65714,(574),none
529,946580.0,(524),1.74297,0.0,7690.0,(79),4.54095,(596),none
530,954320.0,(525),1.73589,0.0,6490.0,(105),4.38544,(612),none
531,959540.0,(526),1.73116,0.0,7890.0,(77),4.98809,(498),none
532,962160.0,(527),1.72881,0.0,11870.0,(36),5.19822,(441),none
533,967440.0,(528),1.72408,0.0,19900.0,(7),4.79981,(545),none
534,980830.0,(529),1.71227,0.0,5430.0,(142),5.113,(456),none
535,984910.0,(530),1.70872,0.0,6790.0,(100),5.07992,(465),none
536,990380.0,(531),1.704,0.0,5480.0,(141),4.62816,(581),none
537,994510.0,(532),1.70046,0.0,4150.0,(184),4.80622,(542),none
538,998670.0,(533),1.69691,0.0,6970.0,(96),4.8668,(530),none
539,1002900.0,(534),1.69333,0.0,7000.0,(93),4.66408,(570),none
540,1005700.0,(535),1.69097,0.0,7000.0,(94),4.55813,(595),none
541,1017000.0,(537),1.68155,0.0,13000.0,(26),4.60549,(587),none
542,1027100.0,(538),1.67326,0.0,10100.0,(45),5.48049,(394),none
543,1034400.0,(539),1.66735,0.0,7300.0,(86),5.01204,(490),none
544,1038800.0,(540),1.66381,0.0,4500.0,(170),4.5747,(592),none
545,1043200.0,(541),1.6603,0.0,3000.0,(252),4.72026,(562),none
546,1052200.0,(542),1.65318,0.0,9000.0,(63),4.49745,(602),none
547,1068900.0,(544),1.64022,0.0,6100.0,(116),4.58434,(589),none
548,1079800.0,(546),1.63192,0.0,3100.0,(244),5.18155,(443),none
549,1086000.0,(547),1.62725,0.0,3100.0,(245),5.07408,(468),none
550,1090800.0,(548),1.62367,0.0,4800.0,(161),4.52899,(598),none
551,1094000.0,(549),1.62129,0.0,14400.0,(20),4.2639,(620),none
552,1108500.0,(550),1.61065,0.0,8100.0,(71),4.80636,(541),none
553,1113400.0,(551),1.6071,0.0,3300.0,(232),5.16381,(444),none
554,1116600.0,(552),1.6048,0.0,4900.0,(158),4.63451,(580),none
555,1121600.0,(553),1.60122,0.0,5000.0,(155),4.5055,(600),none
556,1124900.0,(554),1.59887,0.0,4900.0,(159),4.62014,(584),none
557,1131600.0,(555),1.59413,0.0,3400.0,(221),4.66296,(571),none
558,1138300.0,(556),1.58943,0.0,8500.0,(67),4.83969,(533),none
559,1145100.0,(557),1.5847,0.0,11900.0,(34),4.60885,(586),none
560,1150300.0,(558),1.58112,0.0,5200.0,(148),4.61961,(585),none
561,1153700.0,(559),1.57879,0.0,5200.0,(149),4.67319,(568),none
562,1162400.0,(560),1.57287,0.0,7000.0,(95),4.21037,(624),none
563,1174700.0,(561),1.56461,0.0,8900.0,(64),5.038,(481),none
564,1181800.0,(562),1.5599,0.0,7100.0,(90),5.02598,(483),none
565,1190800.0,(563),1.554,0.0,9100.0,(62),4.73587,(560),none
566,1198100.0,(564),1.54926,0.0,3700.0,(204),4.79462,(547),none
567,1201800.0,(565),1.54687,0.0,7300.0,(87),4.87424,(526),none
568,1207300.0,(566),1.54334,0.0,5600.0,(131),4.8971,(518),none
569,1214700.0,(567),1.53863,0.0,5600.0,(132),5.09169,(461),none
570,1220300.0,(568),1.5351,0.0,9400.0,(58),5.27908,(426),none
571,1231700.0,(569),1.52798,0.0,15100.0,(19),4.50362,(601),none
572,1237400.0,(570),1.52446,0.0,3800.0,(198),5.01995,(487),none
573,1245100.0,(571),1.51973,0.0,9700.0,(52),4.93204,(513),none
574,1249000.0,(572),1.51736,0.0,9700.0,(53),4.97886,(501),none
575,1254900.0,(573),1.51379,0.0,5900.0,(123),4.97275,(503),none
576,1260800.0,(574),1.51024,0.0,9800.0,(49),4.96884,(506),none
577,1264700.0,(575),1.50791,0.0,6000.0,(120),4.86935,(529),none
578,1272700.0,(576),1.50317,0.0,10000.0,(47),4.93865,(510),none
579,1282700.0,(577),1.49729,0.0,4100.0,(186),4.91552,(515),none
580,1288800.0,(578),1.49375,0.0,10200.0,(43),4.67898,(567),none
581,1303200.0,(579),1.48547,0.0,8300.0,(69),5.06013,(471),none
582,1309500.0,(580),1.48189,0.0,12600.0,(30),4.99556,(495),none
583,1315800.0,(581),1.47834,0.0,12600.0,(31),4.89778,(517),none
584,1339200.0,(583),1.46537,0.0,4300.0,(177),4.97857,(502),none
585,1345700.0,(584),1.46183,0.0,6500.0,(104),4.84707,(532),none
586,1350100.0,(585),1.45944,0.0,4400.0,(171),4.97025,(505),none
587,1358900.0,(586),1.45471,0.0,6600.0,(102),4.80262,(544),none
588,1372200.0,(587),1.44764,0.0,11100.0,(39),4.8829,(524),none
589,1376700.0,(588),1.44527,0.0,15600.0,(17),4.68902,(566),none
590,1390300.0,(589),1.43819,0.0,9200.0,(61),4.7891,(549),none
591,1394900.0,(590),1.43581,0.0,6900.0,(97),5.10286,(459),none
592,1404100.0,(591),1.4311,0.0,6400.0,(107),4.70593,(565),none
593,1413400.0,(592),1.42639,0.0,9300.0,(59),5.11307,(455),none
594,1418100.0,(593),1.42402,0.0,11700.0,(37),5.04901,(473),none
595,1422800.0,(594),1.42167,0.0,4700.0,(164),5.00694,(492),none
596,1439500.0,(595),1.4134,0.0,11900.0,(35),4.82995,(536),none
597,1446800.0,(596),1.40983,0.0,9700.0,(54),4.57778,(591),none
598,1451600.0,(597),1.40749,0.0,7300.0,(88),4.96814,(507),none
599,1459000.0,(598),1.40392,0.0,7300.0,(89),5.11191,(457),none
600,1466400.0,(599),1.40037,0.0,5000.0,(156),5.36507,(412),none
601,1476300.0,(600),1.39567,0.0,7400.0,(84),5.19929,(440),none
602,1483900.0,(601),1.39209,0.0,7600.0,(81),5.07722,(466),none
603,1488900.0,(602),1.38975,0.0,15200.0,(18),4.89234,(522),none
604,1506800.0,(603),1.38147,0.0,13000.0,(27),5.02461,(484),none
605,1512000.0,(604),1.37909,0.0,13000.0,(28),5.0087,(491),none
606,1522400.0,(605),1.37438,0.0,13100.0,(23),5.13968,(448),none
607,1530300.0,(606),1.37082,0.0,13100.0,(24),4.9808,(500),none
608,1543500.0,(607),1.36495,0.0,18700.0,(9),4.87213,(528),none
609,1559700.0,(608),1.35784,0.0,8100.0,(72),5.03898,(480),none
610,1573400.0,(609),1.35192,0.0,11000.0,(40),5.25977,(430),none
611,1581600.0,(610),1.34841,0.0,13900.0,(21),5.35077,(414),none
612,1592800.0,(611),1.34366,0.0,16700.0,(15),5.3443,(416),none
613,1601200.0,(612),1.34013,0.0,8500.0,(68),5.13952,(449),none
614,1621200.0,(613),1.33184,0.0,17400.0,(14),5.07658,(467),none
615,1650400.0,(614),1.32,0.0,20700.0,(6),5.20313,(438),none
616,1662300.0,(615),1.31527,0.0,29700.0,(4),4.63909,(579),none
617,1677300.0,(616),1.30938,0.0,12100.0,(33),5.19241,(442),none
618,1695600.0,(617),1.30229,0.0,18500.0,(10),5.11549,(454),none
619,1701800.0,(618),1.29992,0.0,9300.0,(60),5.36002,(413),none
620,1714200.0,(619),1.29521,0.0,12500.0,(32),5.34627,(415),none
621,1723600.0,(620),1.29167,0.0,18800.0,(8),5.31436,(420),none
622,1730000.0,(621),1.28928,0.0,6300.0,(109),5.46658,(399),none
623,1739500.0,(622),1.28575,0.0,15900.0,(16),5.49277,(388),none
624,1749100.0,(623),1.28222,0.0,9700.0,(55),5.20165,(439),none
625,1762100.0,(624),1.27748,0.0,9800.0,(50),5.4351,(404),none
626,1775200.0,(625),1.27276,0.0,13100.0,(25),5.37934,(409),none
627,1788500.0,(626),1.26802,0.0,10000.0,(48),5.49198,(389),none
628,1801900.0,(627),1.26329,0.0,10100.0,(46),5.56012,(381),none
629,1808700.0,(628),1.26092,0.0,6800.0,(99),5.74624,(351),none
630,1815500.0,(629),1.25855,0.0,10200.0,(44),5.54955,(384),none
631,1829200.0,(630),1.25383,0.0,13800.0,(22),5.74846,(350),none
632,1836100.0,(631),1.25147,0.0,10400.0,(42),5.98084,(324),none
633,1846600.0,(632),1.24791,0.0,17500.0,(12),5.80893,(341),none
634,1853600.0,(633),1.24555,0.0,17500.0,(13),5.68519,(365),none
635,1864200.0,(634),1.24201,0.0,7100.0,(91),5.72616,(357),none
636,1874800.0,(635),1.23849,0.0,10700.0,(41),5.67712,(367),none
637,1885600.0,(636),1.23494,0.0,17900.0,(11),5.54813,(385),none
638,1903800.0,(637),1.22902,0.0,21900.0,(5),5.47318,(396),none
639,1921700.0,(638),1.22328,0.0,1134500.0,(2),5.99462,(321),none
640,3400000.0,(639),0.919666,0.0,600000.0,(3),7.836,(194),none
