Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
292,3805.08,(186),26.7861,28.5639,21.02,(198),0.0508211,(320),['35-Br-81_n-g']
293,15987.4,(364),13.0678,28.3336,320.0,(3),0.46728,(170),['35-Br-81_n-g']
294,2590.91,(132),32.4612,27.5259,5.81,(344),2.57646,(18),['35-Br-79_n-g']
295,3657.08,(179),27.3227,27.2378,38.2,(120),0.0242434,(355),['35-Br-81_n-g']
296,6479.83,(271),20.5262,25.9863,40.91,(109),0.691801,(61),['35-Br-81_n-g']
297,505.023,(22),73.525,25.9105,19.362,(214),0.0715096,(290),['35-Br-79_n-g']
298,3105.69,(152),29.6491,25.5298,11.0,(293),0.117577,(257),['35-Br-79_n-g']
299,1644.6,(84),40.7437,25.0672,16.96,(238),0.0619942,(302),['35-Br-79_n-g']
300,2265.37,(118),34.7153,24.7043,8.97,(313),0.133943,(247),['35-Br-79_n-g']
301,6075.21,(265),21.1987,23.7986,10.84,(302),1.78345,(30),['35-Br-81_n-g']
302,5170.38,(243),22.9789,23.7472,19.83,(213),0.246264,(215),['35-Br-79_n-g']
303,3512.07,(171),27.881,23.3618,8.94,(315),0.32432,(201),['35-Br-79_n-g']
304,9474.51,(313),16.9751,22.6418,33.92,(132),0.585482,(115),['35-Br-81_n-g']
305,5350.19,(253),22.5895,22.4296,11.15,(290),0.217261,(220),['35-Br-79_n-g']
306,6061.69,(264),21.2224,22.3917,11.88,(283),1.3841,(33),['35-Br-81_n-g']
307,2464.89,(126),33.2807,21.5571,4.97,(349),5.69201,(8),['35-Br-79_n-g']
308,4826.09,(226),23.7844,21.4001,28.97,(148),0.0144973,(361),['35-Br-79_n-g']
309,7996.14,(293),18.4778,21.2737,31.04,(139),0.642881,(78),['35-Br-81_n-g']
310,1190.12,(58),47.8956,21.1096,5.48,(346),1.99258,(24),['35-Br-79_n-g']
311,14747.4,(358),13.6061,21.0152,109.9,(29),0.484354,(162),['35-Br-81_n-g']
312,6503.18,(272),20.4893,20.9704,25.96,(159),0.692574,(60),['35-Br-81_n-g']
313,14330.6,(354),13.8025,20.7442,29.9,(144),0.576563,(123),['35-Br-81_n-g']
314,1315.16,(66),45.5619,20.6059,4.94,(351),0.797604,(44),['35-Br-79_n-g']
315,10940.0,(328),15.7973,20.4783,19.9,(210),0.569095,(126),['35-Br-81_n-g']
316,1825.2,(97),38.6755,20.0957,4.67,(354),10.1512,(3),['35-Br-79_n-g']
317,5252.96,(248),22.7976,18.9939,10.84,(303),0.27869,(207),['35-Br-79_n-g']
318,810.276,(36),58.0463,18.9763,13.352,(263),0.162599,(237),['35-Br-79_n-g']
319,1658.2,(85),40.5763,18.6278,14.99,(251),0.0553795,(312),['35-Br-81_n-g']
320,5141.86,(242),23.0426,17.56,16.55,(247),0.33216,(198),['35-Br-79_n-g']
321,1738.7,(92),39.6258,17.4095,10.01,(305),0.174591,(232),['35-Br-79_n-g']
322,4717.6,(222),24.0564,16.8127,8.52,(322),3.59107,(13),['35-Br-79_n-g']
323,3588.63,(174),27.582,15.8438,7.58,(330),2.38728,(21),['35-Br-81_n-g']
324,5242.49,(247),22.8203,15.837,14.0,(259),0.0676397,(296),['35-Br-79_n-g']
325,4860.66,(228),23.6997,15.5,24.18,(167),0.0131736,(362),['35-Br-79_n-g']
326,5292.15,(250),22.713,14.4813,8.9,(317),0.59266,(112),['35-Br-79_n-g']
327,2215.01,(114),35.1077,14.0344,5.97,(340),0.91242,(40),['35-Br-79_n-g']
328,3628.98,(178),27.4283,13.7291,6.67,(338),0.638047,(81),['35-Br-79_n-g']
329,7152.04,(282),19.5378,13.4855,34.97,(129),0.664299,(72),['35-Br-81_n-g']
330,5422.51,(257),22.4383,12.9417,8.9,(318),0.685611,(63),['35-Br-79_n-g']
331,5230.69,(246),22.8461,12.1949,8.76,(321),0.598613,(106),['35-Br-79_n-g']
332,3818.64,(187),26.7385,11.4842,9.0,(312),0.186481,(228),['35-Br-81_n-g']
333,2995.87,(147),30.1876,11.4805,8.95,(314),0.136668,(246),['35-Br-79_n-g']
334,1680.48,(87),40.3064,11.337,11.94,(282),0.0647208,(298),['35-Br-79_n-g']
335,5075.8,(238),23.192,10.9895,18.0,(226),0.026216,(352),['35-Br-79_n-g']
336,1034.07,(49),51.3826,10.8888,7.0,(333),0.128288,(250),['35-Br-81_n-g']
337,345.48,(15),88.8954,10.8732,7.254,(331),0.210906,(223),['35-Br-81_n-g']
338,1028.36,(48),51.525,10.5438,5.94,(341),0.154835,(240),['35-Br-79_n-g']
339,3003.56,(148),30.149,10.1201,7.88,(327),0.208463,(224),['35-Br-79_n-g']
340,1444.24,(74),43.4781,9.88427,7.15,(332),0.450254,(173),['35-Br-81_n-g']
341,339.171,(14),89.7184,9.74695,4.17,(358),0.394932,(184),['35-Br-81_n-g']
342,4966.44,(232),23.446,9.67348,7.59,(329),3.83183,(11),['35-Br-79_n-g']
343,1669.95,(86),40.4333,9.34785,7.94,(326),0.0898376,(275),['35-Br-81_n-g']
344,2225.73,(115),35.0231,8.59694,13.14,(265),0.104569,(264),['35-Br-79_n-g']
345,8022.63,(294),18.4473,8.35721,11.72,(288),1.11135,(37),['35-Br-81_n-g']
346,4924.94,(230),23.5445,7.04491,10.99,(295),0.0800095,(282),['35-Br-79_n-g']
347,5090.79,(239),23.1578,6.70877,13.98,(260),0.0356413,(341),['35-Br-81_n-g']
348,1354.61,(69),44.8935,6.5736,12.95,(269),0.0615905,(303),['35-Br-79_n-g']
349,3620.46,(177),27.4605,6.27755,4.71,(353),3.69653,(12),['35-Br-79_n-g']
350,4053.0,(198),25.9539,6.16866,5.8,(345),5.6793,(9),['35-Br-81_n-g']
351,1346.08,(68),45.0355,5.58858,6.99,(334),0.0876509,(278),['35-Br-81_n-g']
352,3484.21,(169),27.9923,5.32343,6.93,(336),0.373594,(192),['35-Br-79_n-g']
353,2138.12,(110),35.7334,5.17382,4.98,(348),0.703081,(58),['35-Br-81_n-g']
354,3826.73,(188),26.7102,4.77838,6.94,(335),0.410834,(181),['35-Br-81_n-g']
355,2208.94,(113),35.1559,4.51673,3.67,(361),8.44844,(5),['35-Br-79_n-g']
356,4844.96,(227),23.7381,4.45108,14.84,(256),0.0154983,(359),['35-Br-79_n-g']
357,3616.56,(176),27.4753,4.19279,5.05,(347),2.40497,(20),['35-Br-81_n-g']
358,1298.98,(64),45.8447,3.77831,4.91,(352),0.449959,(174),['35-Br-79_n-g']
359,816.375,(37),57.829,3.15528,4.232,(357),0.253128,(213),['35-Br-79_n-g']
360,3360.48,(163),28.503,2.93632,5.87,(343),0.630036,(89),['35-Br-79_n-g']
361,1831.77,(98),38.606,2.60829,2.22,(364),18.701,(1),['35-Br-79_n-g']
362,1950.13,(103),37.4161,1.41145,3.89,(360),0.776545,(47),['35-Br-79_n-g']
363,1721.65,(90),39.8216,0.0,2.37,(363),26.2003,(0),['35-Br-79_n-g']
364,4276.24,(207),25.2673,0.0,4.39,(356),9.75284,(4),['35-Br-79_n-g']
