Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
372,82193.9,(190),5.91493,396.72,128.4,(610),12.0291,(18),none
373,98571.1,(236),5.40126,387.826,134.6,(604),8.28188,(42),none
374,91056.7,(211),5.61971,384.426,133.8,(606),4.5113,(280),none
375,38287.0,(83),8.66651,362.34,484.1,(459),4.61311,(270),none
376,103368.0,(245),5.27444,352.733,352.0,(508),4.20939,(334),none
377,78390.9,(182),6.05671,323.169,178.8,(579),4.77656,(247),none
378,189953.0,(349),3.89087,318.037,586.0,(431),4.46801,(292),none
379,113200.0,(257),5.04019,317.605,431.0,(478),5.23592,(200),none
380,23020.9,(47),11.1766,308.926,86.4,(625),4.29931,(320),none
381,54830.9,(121),7.24198,304.582,103.2,(617),7.36793,(68),none
382,63498.1,(145),6.7296,295.32,185.7,(571),3.19906,(533),none
383,49650.7,(111),7.61039,289.018,136.2,(601),4.62693,(266),none
384,30919.1,(67),9.64398,267.985,42.5,(645),6.585,(98),none
385,25722.3,(55),10.5734,244.694,83.7,(629),11.6007,(22),none
386,38622.9,(84),8.62874,236.167,329.9,(523),4.41498,(304),none
387,62314.6,(142),6.79321,225.204,68.2,(634),15.6896,(7),none
388,57830.3,(130),7.05167,211.305,74.8,(631),20.4246,(2),none
389,28007.3,(59),10.1329,207.242,233.4,(553),6.22582,(111),none
390,70975.2,(160),6.36526,206.827,75.0,(630),5.0784,(212),none
391,76273.5,(176),6.14021,204.616,135.0,(603),9.09205,(35),none
392,95257.6,(225),5.4944,193.924,139.6,(599),4.76157,(252),none
393,95137.5,(224),5.49786,190.453,101.9,(619),4.86148,(240),none
394,55389.8,(124),7.20535,157.16,60.9,(637),4.47913,(289),none
395,45619.1,(100),7.93956,149.994,216.5,(562),3.98066,(372),none
396,32190.3,(69),9.45164,123.69,226.2,(559),4.3307,(313),none
397,83432.7,(196),5.87086,117.253,93.6,(621),6.13554,(118),none
398,1358.87,(2),46.0024,93.2324,20.12,(650),6.62552,(95),none
399,60348.2,(136),6.903,85.4106,175.0,(581),3.33421,(508),none
400,96276.9,(228),5.46523,83.2919,118.0,(613),3.4188,(488),none
401,71062.3,(161),6.36136,51.502,84.2,(627),5.02708,(219),none
402,66536.9,(152),6.57413,37.1811,58.0,(639),3.75875,(410),none
403,23464.7,(49),11.0704,22.9533,73.4,(632),2.37282,(629),none
404,5830.92,(10),22.2076,18.472,26.84,(649),3.7104,(421),none
405,6143.11,(12),21.6359,18.1783,47.0,(644),2.56825,(614),none
406,6097.32,(11),21.717,0.0,253.65,(548),2.78858,(602),none
407,10325.6,(24),16.6883,0.0,433.23,(477),5.02137,(220),none
408,11914.3,(26),15.5359,0.0,784.5,(375),3.38783,(496),none
409,22184.4,(45),11.3853,0.0,14.3,(653),6.04009,(124),none
410,35585.6,(77),8.98944,0.0,202.0,(568),9.60819,(30),none
411,36230.3,(79),8.9091,0.0,39.5,(646),6.82179,(84),none
412,37808.8,(82),8.72114,0.0,52.0,(642),4.9642,(224),none
413,39508.0,(86),8.53154,0.0,33.9,(648),15.9564,(6),none
414,39543.6,(87),8.52769,0.0,143.3,(597),16.7876,(5),none
415,40106.6,(88),8.46763,0.0,16.2,(652),10.4101,(26),none
416,44802.3,(98),8.01161,0.0,120.3,(612),5.68806,(158),none
417,45403.0,(99),7.95843,0.0,601.1,(427),4.59507,(274),none
418,46177.2,(102),7.89143,0.0,48.5,(643),5.5643,(168),none
419,47739.0,(107),7.76128,0.0,36.9,(647),7.42252,(66),none
420,47807.6,(108),7.7557,0.0,68.9,(633),6.63742,(94),none
421,53726.9,(118),7.316,0.0,224.3,(560),7.74602,(55),none
422,54995.3,(122),7.23114,0.0,18.5,(651),5.31772,(191),none
423,55351.1,(123),7.20786,0.0,229.3,(558),4.44239,(297),none
424,58124.9,(131),7.03378,0.0,273.9,(539),11.4695,(23),none
425,58826.0,(134),6.99174,0.0,238.1,(551),5.22425,(201),none
426,63422.0,(144),6.73364,0.0,61.6,(636),3.27299,(516),none
427,64919.9,(149),6.6555,0.0,481.3,(462),5.11304,(209),none
428,74341.7,(172),6.21947,0.0,312.5,(530),11.0655,(24),none
429,75066.9,(173),6.18936,0.0,331.7,(520),12.518,(11),none
430,76146.5,(175),6.14532,0.0,54.4,(641),13.0933,(9),none
431,77391.4,(179),6.0957,0.0,88.4,(624),7.67764,(57),none
432,77795.1,(180),6.07986,0.0,328.9,(524),5.52727,(175),none
433,82475.2,(192),5.90484,0.0,59.3,(638),20.221,(3),none
434,85694.8,(199),5.79285,0.0,382.4,(500),3.16048,(543),none
435,86343.8,(201),5.77104,0.0,98.2,(620),17.9728,(4),none
436,90885.0,(209),5.62501,0.0,435.0,(475),5.05717,(215),none
437,90977.2,(210),5.62216,0.0,84.2,(628),4.77517,(248),none
438,99666.2,(239),5.3715,0.0,132.5,(607),12.1288,(16),none
439,100614.0,(240),5.34614,0.0,676.0,(401),5.86862,(140),none
440,111732.0,(254),5.07319,0.0,805.0,(365),6.70681,(91),none
441,112249.0,(255),5.06149,0.0,650.0,(411),5.97365,(128),none
442,112649.0,(256),5.0525,0.0,495.0,(458),5.81267,(145),none
443,114326.0,(259),5.0153,0.0,328.0,(525),6.50464,(100),none
444,114491.0,(260),5.01169,0.0,437.0,(474),5.50499,(177),none
445,115234.0,(261),4.99551,0.0,662.0,(402),4.6701,(259),none
446,115902.0,(262),4.98109,0.0,892.0,(347),3.98897,(369),none
447,127996.0,(276),4.73993,0.0,792.0,(373),6.38019,(105),none
448,134941.0,(280),4.61634,0.0,656.0,(404),3.23528,(525),none
449,136212.0,(283),4.59475,0.0,427.0,(479),12.4592,(13),none
450,138099.0,(286),4.56325,0.0,868.0,(354),6.12886,(119),none
451,138536.0,(287),4.55605,0.0,1097.0,(308),5.75127,(153),none
452,138865.0,(288),4.55065,0.0,1208.0,(294),4.69498,(257),none
453,141577.0,(293),4.50685,0.0,808.0,(364),6.29189,(107),none
454,141917.0,(294),4.50145,0.0,340.0,(516),5.87144,(139),none
455,142258.0,(295),4.49605,0.0,570.0,(438),5.95702,(130),none
456,142829.0,(296),4.48706,0.0,799.0,(368),5.31261,(193),none
457,147204.0,(303),4.41987,0.0,1010.0,(322),4.29605,(321),none
458,147444.0,(304),4.41628,0.0,1010.0,(323),3.55863,(453),none
459,149040.0,(307),4.39257,0.0,651.0,(410),7.26685,(70),none
460,149847.0,(308),4.38072,0.0,1512.0,(251),9.58138,(31),none
461,150982.0,(309),4.36423,0.0,1720.0,(222),6.95629,(79),none
462,151607.0,(310),4.35522,0.0,730.0,(391),5.89186,(136),none
463,152130.0,(311),4.34773,0.0,315.0,(529),6.18332,(114),none
464,152551.0,(312),4.34172,0.0,918.0,(338),5.27694,(196),none
465,154048.0,(314),4.32058,0.0,385.0,(497),6.69528,(92),none
466,155534.0,(316),4.29989,0.0,347.0,(510),4.96886,(222),none
467,158461.0,(319),4.25999,0.0,1662.0,(229),4.9348,(230),none
468,163242.0,(323),4.19714,0.0,816.0,(362),7.02672,(76),none
469,163944.0,(324),4.18815,0.0,469.0,(467),6.77505,(86),none
470,164415.0,(325),4.18214,0.0,471.0,(466),5.39063,(187),none
471,173081.0,(333),4.0761,0.0,1380.0,(270),4.43111,(299),none
472,177600.0,(336),4.02391,0.0,1580.0,(243),7.14233,(74),none
473,178557.0,(337),4.01311,0.0,960.0,(332),6.18379,(113),none
474,179039.0,(338),4.00771,0.0,1122.0,(305),5.79241,(147),none
475,179522.0,(339),4.00231,0.0,646.0,(413),5.57185,(166),none
476,182106.0,(341),3.97381,0.0,549.0,(443),5.57545,(165),none
477,182450.0,(342),3.97007,0.0,482.0,(461),4.86499,(239),none
478,187631.0,(346),3.91487,0.0,876.0,(353),6.35113,(106),none
479,188932.0,(348),3.90137,0.0,581.0,(433),5.40002,(186),none
480,192617.0,(352),3.86387,0.0,448.0,(472),5.76461,(151),none
481,193668.0,(353),3.85337,0.0,1508.0,(253),4.94266,(228),none
482,197804.0,(356),3.81287,0.0,1403.0,(266),4.85562,(241),none
483,203853.0,(361),3.75588,0.0,1298.0,(285),5.55884,(170),none
484,204505.0,(362),3.74988,0.0,982.0,(326),5.23885,(199),none
485,214511.0,(369),3.66138,0.0,1748.0,(220),5.75617,(152),none
486,216101.0,(370),3.64789,0.0,1416.0,(264),4.5067,(281),none
487,222644.0,(374),3.59389,0.0,1483.0,(257),7.94068,(48),none
488,223950.0,(375),3.58339,0.0,2445.0,(155),7.22949,(73),none
489,224702.0,(376),3.57739,0.0,2445.0,(156),5.89059,(137),none
490,225837.0,(377),3.56839,0.0,2264.0,(166),3.67725,(428),none
491,228519.0,(379),3.54739,0.0,1348.0,(274),5.90912,(134),none
492,229682.0,(380),3.53839,0.0,1165.0,(301),4.90486,(233),none
493,240779.0,(386),3.45589,0.0,1251.0,(292),4.93529,(229),none
494,250024.0,(390),3.3914,0.0,884.0,(348),6.04743,(122),none
495,250689.0,(391),3.3869,0.0,1484.0,(256),5.45413,(180),none
496,251960.0,(392),3.37834,0.0,1073.0,(310),5.04824,(217),none
497,253940.0,(394),3.36515,0.0,362.0,(505),6.23011,(110),none
498,257232.0,(397),3.34355,0.0,921.0,(337),6.02919,(125),none
499,258529.0,(398),3.33515,0.0,1299.0,(284),4.6045,(271),none
500,260024.0,(399),3.32555,0.0,1311.0,(280),3.42805,(486),none
501,265552.0,(402),3.29075,0.0,581.0,(434),5.27084,(197),none
502,280486.0,(410),3.20195,0.0,840.0,(359),5.7103,(157),none
503,284523.0,(412),3.17915,0.0,858.0,(356),3.72239,(417),none
504,289528.0,(415),3.15155,0.0,1322.0,(279),5.7328,(154),none
505,293089.0,(418),3.13235,0.0,898.0,(345),5.78357,(149),none
506,299479.0,(421),3.09875,0.0,695.0,(395),7.00992,(78),none
507,301812.0,(422),3.08675,0.0,2103.0,(180),4.73021,(256),none
508,307042.0,(424),3.06035,0.0,1681.0,(227),5.78896,(148),none
509,313400.0,(427),3.02915,0.0,1979.0,(196),5.20458,(203),none
510,315898.0,(429),3.01715,0.0,755.0,(386),5.42017,(185),none
511,316905.0,(430),3.01235,0.0,505.0,(453),5.66058,(159),none
512,317917.0,(431),3.00755,0.0,1779.0,(217),5.54433,(174),none
513,319701.0,(432),2.99915,0.0,2546.0,(149),4.36968,(309),none
514,327782.0,(436),2.96195,0.0,1324.0,(278),4.63641,(265),none
515,338391.0,(442),2.91515,0.0,1956.0,(199),5.71698,(156),none
516,344605.0,(445),2.88874,0.0,1713.0,(224),5.65425,(160),none
517,351876.0,(448),2.85874,0.0,2070.0,(182),4.35103,(311),none
518,352764.0,(449),2.85514,0.0,1185.0,(298),4.61717,(268),none
519,353953.0,(450),2.85034,0.0,893.0,(346),4.8003,(246),none
520,357254.0,(452),2.83714,0.0,605.0,(426),5.91801,(132),none
521,358770.0,(453),2.83114,0.0,1518.0,(250),3.55856,(454),none
522,366497.0,(456),2.80114,0.0,2191.0,(174),3.71866,(418),none
523,370933.0,(458),2.78434,0.0,1280.0,(289),5.11738,(208),none
524,374151.0,(460),2.77234,0.0,1294.0,(286),3.7996,(402),none
525,377084.0,(462),2.76154,0.0,983.0,(325),6.25315,(109),none
526,379058.0,(463),2.75434,0.0,1651.0,(232),5.50552,(176),none
527,379720.0,(464),2.75193,0.0,2650.0,(143),4.76228,(251),none
528,380383.0,(465),2.74953,0.0,2979.0,(130),4.80767,(245),none
529,382383.0,(466),2.74233,0.0,2008.0,(193),4.57607,(275),none
530,385752.0,(468),2.73033,0.0,1355.0,(273),5.24734,(198),none
531,388822.0,(470),2.71953,0.0,1374.0,(271),5.86759,(141),none
532,390198.0,(471),2.71473,0.0,2410.0,(157),4.96539,(223),none
533,391582.0,(472),2.70993,0.0,694.0,(396),5.28336,(195),none
534,393671.0,(473),2.70273,0.0,1745.0,(221),4.77348,(249),none
535,395073.0,(474),2.69793,0.0,1054.0,(315),4.68746,(258),none
536,399325.0,(477),2.68353,0.0,1428.0,(263),4.60417,(273),none
537,405102.0,(479),2.66433,0.0,730.0,(392),5.42562,(184),none
538,407668.0,(480),2.65593,0.0,3309.0,(115),4.21806,(333),none
539,416657.0,(484),2.62712,0.0,761.0,(384),3.57193,(449),none
540,422037.0,(487),2.61032,0.0,1939.0,(200),4.47838,(290),none
541,425552.0,(488),2.59952,0.0,2741.0,(140),3.65077,(437),none
542,427523.0,(489),2.59352,0.0,1585.0,(242),6.65715,(93),none
543,430706.0,(491),2.58392,0.0,1996.0,(194),5.88734,(138),none
544,436363.0,(493),2.56712,0.0,1632.0,(235),5.57578,(164),none
545,439645.0,(494),2.55752,0.0,2882.0,(133),4.49534,(284),none
546,442132.0,(495),2.55031,0.0,1662.0,(230),3.57611,(447),none
547,445901.0,(497),2.53951,0.0,843.0,(358),4.61941,(267),none
548,459700.0,(503),2.50111,0.0,882.0,(351),4.17965,(338),none
549,461913.0,(504),2.49511,0.0,2220.0,(171),4.64756,(262),none
550,462803.0,(505),2.49271,0.0,1336.0,(276),4.89958,(235),none
551,464591.0,(506),2.48791,0.0,2240.0,(168),4.29585,(322),none
552,471388.0,(509),2.46991,0.0,1832.0,(210),4.18707,(336),none
553,484005.0,(512),2.4375,0.0,953.0,(334),5.55091,(172),none
554,485438.0,(513),2.4339,0.0,1915.0,(204),5.35826,(190),none
555,486878.0,(514),2.4303,0.0,2877.0,(134),4.9519,(226),none
556,488807.0,(515),2.4255,0.0,2907.0,(132),5.46653,(179),none
557,495157.0,(517),2.4099,0.0,1479.0,(258),3.95026,(380),none
558,502639.0,(519),2.39189,0.0,2517.0,(151),4.42049,(302),none
559,504663.0,(520),2.38709,0.0,1522.0,(249),4.56594,(276),none
560,506189.0,(521),2.38349,0.0,1528.0,(248),4.22004,(331),none
561,508747.0,(522),2.37749,0.0,2051.0,(185),3.5217,(463),none
562,523440.0,(526),2.34388,0.0,4806.0,(75),3.4041,(492),none
563,525591.0,(527),2.33908,0.0,1620.0,(238),3.60053,(444),none
564,531575.0,(529),2.32588,0.0,1644.0,(233),4.49211,(285),none
565,534329.0,(530),2.31988,0.0,3317.0,(113),3.97637,(373),none
566,537104.0,(531),2.31388,0.0,1673.0,(228),4.74562,(254),none
567,544422.0,(533),2.29827,0.0,3965.0,(100),4.5351,(277),none
568,547276.0,(534),2.29227,0.0,2289.0,(163),4.0487,(358),none
569,549000.0,(535),2.28867,0.0,1152.0,(303),4.09636,(348),none
570,560106.0,(538),2.26587,0.0,2370.0,(159),3.96676,(376),none
571,563085.0,(539),2.25987,0.0,2988.0,(129),3.70018,(422),none
572,574008.0,(543),2.23826,0.0,616.0,(421),4.32733,(315),none
573,577719.0,(544),2.23106,0.0,4965.0,(72),3.59083,(446),none
574,582095.0,(545),2.22266,0.0,2515.0,(152),4.02186,(362),none
575,585251.0,(546),2.21666,0.0,2535.0,(150),4.24366,(329),none
576,589714.0,(547),2.20825,0.0,3197.0,(121),3.78371,(408),none
577,590998.0,(548),2.20585,0.0,1286.0,(288),3.92104,(384),none
578,600765.0,(551),2.18785,0.0,3293.0,(116),3.83455,(397),none
579,606073.0,(552),2.17825,0.0,3995.0,(96),2.96967,(568),none
580,612808.0,(555),2.16624,0.0,1358.0,(272),4.36366,(310),none
581,617590.0,(556),2.15784,0.0,3421.0,(110),3.98238,(371),none
582,630854.0,(558),2.13504,0.0,2832.0,(136),4.45369,(295),none
583,634416.0,(559),2.12903,0.0,4285.0,(87),3.03349,(556),none
584,655682.0,(563),2.09422,0.0,3749.0,(103),4.19728,(335),none
585,674884.0,(566),2.06422,0.0,3914.0,(101),3.78964,(405),none
586,678826.0,(567),2.05821,0.0,3162.0,(124),3.78627,(406),none
587,682005.0,(568),2.05341,0.0,3189.0,(122),3.76602,(409),none
588,684403.0,(569),2.04981,0.0,4792.0,(76),3.23542,(524),none
589,686814.0,(570),2.04621,0.0,4040.0,(95),3.67464,(430),none
590,693613.0,(571),2.03616,0.0,3775.0,(102),3.27193,(517),none
591,696690.0,(572),2.03165,0.0,4117.0,(90),3.29851,(512),none
592,716662.0,(575),2.00315,0.0,4294.0,(86),3.83306,(398),none
593,722061.0,(576),1.99564,0.0,3254.0,(119),3.93925,(382),none
594,729722.0,(578),1.98514,0.0,2207.0,(172),4.26275,(327),none
595,734155.0,(579),1.97914,0.0,4443.0,(83),3.56575,(451),none
596,736386.0,(580),1.97614,0.0,3358.0,(112),3.56663,(450),none
597,761620.0,(585),1.94312,0.0,4717.0,(77),3.53484,(460),none
598,763978.0,(586),1.94012,0.0,4717.0,(78),3.57449,(448),none
599,786567.0,(589),1.91206,0.0,10234.0,(36),3.51336,(464),none
600,791030.0,(590),1.90666,0.0,5960.0,(67),4.32047,(316),none
601,806187.0,(592),1.88865,0.0,6149.0,(64),3.66828,(431),none
602,813928.0,(593),1.87965,0.0,4672.0,(80),3.84794,(393),none
603,820203.0,(594),1.87244,0.0,7877.0,(50),3.68182,(426),none
604,823367.0,(595),1.86884,0.0,6329.0,(61),4.17685,(339),none
605,829751.0,(596),1.86164,0.0,9632.0,(38),3.48286,(474),none
606,841103.0,(597),1.84904,0.0,3277.0,(117),3.82956,(399),none
607,856044.0,(599),1.83283,0.0,13418.0,(30),3.50206,(470),none
608,859418.0,(600),1.82923,0.0,11758.0,(34),3.48689,(472),none
609,866227.0,(601),1.82202,0.0,6849.0,(57),3.78496,(407),none
610,888924.0,(605),1.79861,0.0,5333.0,(71),3.17448,(538),none
611,894288.0,(606),1.79321,0.0,14501.0,(27),3.116,(547),none
612,912525.0,(607),1.7752,0.0,9272.0,(41),3.37183,(498),none
613,929419.0,(608),1.75899,0.0,13261.0,(31),3.26303,(518),none
614,935155.0,(609),1.75359,0.0,9619.0,(39),3.51299,(465),none
615,939009.0,(610),1.74999,0.0,9619.0,(40),4.01399,(365),none
616,946787.0,(611),1.74278,0.0,5861.0,(68),3.61649,(443),none
617,974789.0,(614),1.71757,0.0,4088.0,(91),3.72483,(415),none
618,983017.0,(615),1.71037,0.0,8281.0,(49),3.50639,(469),none
619,995557.0,(616),1.69956,0.0,6320.0,(62),3.69814,(425),none
620,1001920.0,(617),1.69416,0.0,6379.0,(60),3.44109,(484),none
621,1008340.0,(618),1.68875,0.0,4300.0,(85),3.59421,(445),none
622,1017000.0,(619),1.68155,0.0,6520.0,(59),3.86153,(389),none
623,1045920.0,(623),1.65814,0.0,6830.0,(58),3.40648,(491),none
624,1071370.0,(625),1.63832,0.0,14090.0,(28),2.97883,(565),none
625,1095320.0,(626),1.62031,0.0,16900.0,(22),2.85672,(590),none
626,1105130.0,(627),1.61311,0.0,7600.0,(52),3.15081,(544),none
627,1112570.0,(628),1.6077,0.0,7470.0,(53),3.34406,(504),none
628,1117570.0,(629),1.6041,0.0,9930.0,(37),3.65236,(436),none
629,1129610.0,(630),1.59553,0.0,17680.0,(20),2.6967,(610),none
630,1140000.0,(631),1.58824,0.0,14750.0,(26),3.0724,(552),none
631,1170000.0,(632),1.56775,0.0,27580.0,(13),2.7442,(606),none
632,1186430.0,(633),1.55686,0.0,12120.0,(32),3.0242,(559),none
633,1207880.0,(634),1.54297,0.0,28560.0,(10),2.9428,(576),none
634,1246020.0,(635),1.51917,0.0,34200.0,(8),3.0337,(555),none
635,1259140.0,(636),1.51124,0.0,18090.0,(19),3.1707,(540),none
636,1270790.0,(637),1.50429,0.0,15890.0,(24),3.1369,(545),none
637,1280900.0,(638),1.49835,0.0,18630.0,(17),2.8577,(589),none
638,1311980.0,(639),1.48049,0.0,17270.0,(21),2.9492,(572),none
639,1327940.0,(640),1.47157,0.0,28300.0,(11),2.9461,(575),none
640,1370090.0,(641),1.44876,0.0,26830.0,(14),2.9474,(574),none
641,1404490.0,(642),1.4309,0.0,44560.0,(4),2.9308,(578),none
642,1450370.0,(643),1.40809,0.0,28110.0,(12),2.7333,(607),none
643,1483620.0,(644),1.39222,0.0,42290.0,(5),2.9705,(567),none
644,1513670.0,(645),1.37833,0.0,19670.0,(16),2.9399,(577),none
645,1553660.0,(646),1.36048,0.0,38990.0,(6),2.9676,(569),none
646,1585870.0,(647),1.34659,0.0,65010.0,(1),2.8139,(597),none
647,1641010.0,(648),1.32377,0.0,26070.0,(15),2.8543,(592),none
648,1699070.0,(649),1.30096,0.0,49110.0,(3),2.92,(580),none
649,1717360.0,(650),1.29401,0.0,37120.0,(7),2.835,(595),none
650,1774030.0,(651),1.27318,0.0,32350.0,(9),2.9873,(563),none
651,1830640.0,(652),1.25334,0.0,54100.0,(2),2.9496,(571),none
652,1848160.0,(653),1.24738,0.0,13550.0,(29),2.9105,(581),none
653,24256500.0,(654),0.344315,0.0,31000000.0,(0),2.43813,(623),none
