Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
394,141.826,(89),142.394,7.68374,0.209,(345),161.563,(224),none
395,154.787,(97),136.302,7.64993,0.19,(373),127.15,(324),none
396,106.099,(68),164.632,7.61361,0.284,(216),103.801,(437),none
397,220.295,(127),114.253,7.56888,0.256,(260),167.285,(210),none
398,928.365,(299),55.6558,7.49196,0.246,(279),103.61,(438),none
399,1008.23,(313),53.406,7.43951,0.22,(318),129.739,(317),none
400,1596.6,(381),42.4396,7.43189,0.16,(410),178.137,(187),none
401,1694.78,(398),41.192,7.4237,0.18,(387),158.853,(232),none
402,2087.23,(440),37.118,7.37544,0.29,(212),100.479,(453),none
403,1929.43,(419),38.606,7.36188,0.2,(354),116.816,(371),none
404,325.325,(163),94.018,7.34989,0.219,(325),110.275,(411),none
405,884.357,(288),57.0238,7.27205,0.136,(434),174.258,(197),none
406,751.481,(265),61.8601,7.26785,0.196,(357),117.116,(367),none
407,1469.31,(363),44.2398,7.24622,0.23,(298),112.394,(399),none
408,364.492,(177),88.8231,7.20987,0.25,(268),106.706,(424),none
409,832.463,(276),58.7743,7.18464,0.187,(378),132.864,(306),none
410,1685.02,(396),41.3111,7.12691,0.2,(353),133.55,(303),none
411,174.026,(108),128.547,7.10958,0.272,(229),135.745,(297),none
412,531.54,(224),73.5532,7.08248,0.217,(328),123.468,(338),none
413,455.651,(203),79.4426,7.03649,0.24,(284),107.118,(422),none
414,1536.59,(373),43.2604,6.88133,0.21,(338),113.712,(394),none
415,14.5355,(11),444.79,6.77382,0.2673,(241),102.331,(443),none
416,1467.67,(362),44.2645,6.76821,0.16,(413),185.519,(179),none
417,896.683,(290),56.6305,6.75012,0.113,(450),208.726,(150),none
418,628.547,(241),67.6396,6.7475,0.237,(289),104.261,(432),none
419,1435.98,(359),44.7503,6.63946,0.18,(389),134.668,(300),none
420,145.792,(92),140.444,6.59219,0.15,(425),264.722,(104),none
421,1626.06,(385),42.0534,6.56389,0.21,(339),104.29,(431),none
422,1551.97,(376),43.0455,6.52428,0.16,(414),151.882,(250),none
423,373.328,(180),87.7656,6.52005,0.231,(294),116.888,(370),none
424,1629.78,(387),42.0054,6.47953,0.18,(386),122.598,(341),none
425,528.633,(222),73.7552,6.26508,0.174,(394),122.16,(345),none
426,1630.92,(388),41.9907,6.22991,0.21,(340),102.588,(441),none
427,2001.34,(432),37.9061,6.19042,0.14,(431),174.565,(195),none
428,184.065,(115),124.993,6.13531,0.167,(400),149.022,(256),none
429,582.569,(233),70.258,5.98545,0.16,(412),129.623,(318),none
430,92.0349,(59),176.764,5.94601,0.163,(405),123.725,(336),none
431,962.224,(305),54.6678,5.87521,0.164,(404),130.619,(315),none
432,838.36,(278),58.5672,5.83494,0.184,(382),111.617,(405),none
433,197.165,(118),120.769,5.78274,0.136,(435),131.45,(310),none
434,100.298,(63),169.326,5.76612,0.17,(396),110.309,(410),none
435,1099.2,(326),51.1483,5.66359,0.14,(432),146.804,(263),none
436,405.821,(189),84.1788,5.42879,0.167,(399),151.787,(251),none
437,2167.81,(448),36.4216,5.40466,0.16,(416),121.953,(346),none
438,635.987,(244),67.2428,5.30936,0.083,(456),212.122,(145),none
439,157.453,(101),135.143,5.28123,0.125,(446),137.746,(292),none
440,845.714,(281),58.312,5.20776,0.159,(418),107.349,(420),none
441,112.794,(73),159.671,5.11119,0.127,(445),132.148,(308),none
442,1504.72,(366),43.7161,5.09006,0.13,(439),138.445,(288),none
443,513.681,(217),74.8209,4.82159,0.22,(317),109.99,(414),none
444,159.91,(102),134.101,4.705,0.117,(449),152.025,(248),none
445,352.816,(175),90.2808,4.68317,0.202,(349),101.355,(449),none
446,122.889,(77),152.972,4.42878,0.107,(453),136.473,(294),none
447,1654.97,(391),41.6845,4.22438,0.12,(448),119.334,(358),none
448,388.926,(185),85.9877,4.0856,0.166,(401),109.401,(415),none
449,1569.4,(378),42.8058,3.31421,0.11,(452),110.139,(413),none
450,226.738,(134),112.618,3.28498,0.232,(293),114.618,(392),none
451,513.137,(216),74.8606,3.06168,0.327,(165),113.99,(393),none
452,125.902,(80),151.131,2.24607,0.245,(281),147.199,(262),none
453,512.83,(215),74.883,0.611378,0.192,(364),107.497,(418),none
454,0.273577,(0),3242.13,0.0,0.210812,(335),259.795,(110),none
455,48.2815,(34),244.05,0.0,0.3919,(111),101.799,(447),none
456,55.9129,(41),226.785,0.0,0.6824,(15),195.267,(168),none
