Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
563,186446.0,(755),3.92729,122.621,152.0,(414),6.14178,(237),['50-Sn-124_n-tot']
564,213255.0,(799),3.67215,122.541,319.0,(287),6.18896,(164),['50-Sn-122_n-tot']
565,49985.4,(512),7.58487,121.378,115.0,(484),5.67949,(541),['50-Sn-122_n-tot']
566,21854.1,(318),11.4711,121.059,32.9,(737),5.46708,(692),['50-Sn-120_n-tot']
567,50823.0,(514),7.52211,120.861,84.9,(549),6.09741,(341),['50-Sn-124_n-tot']
568,241969.0,(838),3.44739,120.785,676.0,(144),6.04741,(390),['50-Sn-122_n-tot']
569,180113.0,(743),3.99574,120.459,429.0,(221),6.15515,(212),['50-Sn-122_n-tot']
570,265643.0,(870),3.29019,120.445,287.0,(305),6.38324,(67),['50-Sn-122_n-tot']
571,226910.0,(819),3.55994,120.301,350.0,(266),6.43411,(63),['50-Sn-122_n-tot']
572,151554.0,(684),4.35598,119.043,343.0,(273),6.0439,(393),['50-Sn-122_n-tot']
573,46388.6,(495),7.87343,117.974,256.0,(328),5.60159,(605),['50-Sn-122_n-tot']
574,161365.0,(703),4.22148,117.334,234.0,(338),6.17848,(176),['50-Sn-122_n-tot']
575,286063.0,(895),3.17058,116.738,776.0,(118),6.18728,(167),['50-Sn-124_n-tot']
576,22180.7,(322),11.3863,116.356,30.6,(749),5.41762,(721),['50-Sn-116_n-tot']
577,57520.5,(527),7.07063,114.326,73.4,(583),6.20485,(151),['50-Sn-124_n-tot']
578,35.0834,(3),286.298,113.357,4.7483,(891),4.88109,(826),['50-Sn-117_n-tot']
579,264159.0,(868),3.29942,112.655,292.0,(300),6.22127,(135),['50-Sn-122_n-tot']
580,7193.21,(164),19.9944,112.468,33.31,(734),5.76438,(505),['50-Sn-116_n-tot']
581,25054.9,(351),10.7133,110.983,138.0,(439),5.40274,(727),['50-Sn-116_n-tot']
582,417.246,(41),83.0183,110.96,7.196,(869),4.7898,(849),['50-Sn-117_n-tot']
583,1972.61,(105),38.1812,109.961,52.83,(660),5.23094,(777),['50-Sn-114_n-tot']
584,82017.9,(574),5.92128,109.87,110.3,(494),6.24095,(126),['50-Sn-122_n-tot']
585,1009.71,(78),53.3668,109.26,15.854,(821),4.89523,(825),['50-Sn-117_n-tot']
586,26985.3,(371),10.323,109.122,44.9,(686),4.73548,(858),['50-Sn-116_n-tot']
587,70472.0,(553),6.38795,108.532,1810.0,(21),6.06422,(381),['50-Sn-122_n-tot']
588,32365.1,(414),9.42608,108.292,45.4,(682),6.65841,(38),['50-Sn-124_n-tot']
589,19177.9,(291),12.2453,106.7,126.5,(461),5.36998,(741),['50-Sn-116_n-tot']
590,6057.19,(152),21.7888,106.142,63.15,(611),5.74199,(508),['50-Sn-116_n-tot']
591,993.048,(77),53.8127,105.946,12.144,(842),4.80421,(846),['50-Sn-117_n-tot']
592,27867.9,(381),10.1582,105.592,28.8,(757),5.57294,(623),['50-Sn-116_n-tot']
593,156826.0,(695),4.28214,105.518,207.0,(360),6.29376,(103),['50-Sn-122_n-tot']
594,201790.0,(781),3.77503,104.635,231.0,(340),6.32752,(87),['50-Sn-122_n-tot']
595,59496.5,(533),6.95223,104.522,55.3,(650),6.66175,(37),['50-Sn-124_n-tot']
596,28271.0,(387),10.0855,104.234,22.4,(777),8.73692,(7),['50-Sn-120_n-tot']
597,1251.59,(86),47.9335,104.066,34.27,(725),4.52214,(893),['50-Sn-119_n-tot']
598,13801.3,(233),14.4348,104.045,68.2,(596),5.36616,(743),['50-Sn-122_n-tot']
599,160693.0,(700),4.2303,103.958,251.0,(329),6.10869,(313),['50-Sn-122_n-tot']
600,33280.1,(422),9.2956,103.839,28.8,(758),5.95946,(432),['50-Sn-120_n-tot']
601,83705.3,(578),5.86129,103.786,796.9,(116),6.1232,(278),['50-Sn-122_n-tot']
602,11686.8,(211),15.6864,102.667,31.5,(747),5.2407,(775),['50-Sn-116_n-tot']
603,233679.0,(828),3.508,102.062,260.0,(325),6.19838,(158),['50-Sn-122_n-tot']
604,45561.8,(493),7.94455,100.782,54.6,(654),5.54633,(634),['50-Sn-120_n-tot']
605,94049.9,(596),5.52956,100.62,135.0,(443),6.10363,(330),['50-Sn-122_n-tot']
606,35281.1,(433),9.02815,100.203,139.0,(438),5.59962,(607),['50-Sn-122_n-tot']
607,19752.8,(298),12.0658,99.8328,129.9,(453),5.47525,(687),['50-Sn-120_n-tot']
608,121974.0,(641),4.85552,99.4151,171.0,(388),6.87623,(23),['50-Sn-122_n-tot']
609,240683.0,(836),3.45658,99.0361,386.0,(243),6.21961,(136),['50-Sn-122_n-tot']
610,277514.0,(885),3.21905,98.7993,190.0,(372),6.2572,(114),['50-Sn-122_n-tot']
611,8858.57,(182),18.0172,98.6228,32.65,(739),4.70942,(860),['50-Sn-116_n-tot']
612,216548.0,(804),3.64412,97.1314,199.0,(364),6.14323,(235),['50-Sn-124_n-tot']
613,26156.7,(361),10.4852,96.5369,30.0,(751),4.95945,(810),['50-Sn-116_n-tot']
614,110127.0,(620),5.11002,95.1666,140.0,(435),6.29604,(102),['50-Sn-124_n-tot']
615,35036.9,(429),9.05956,95.0912,54.8,(652),5.30371,(762),['50-Sn-120_n-tot']
616,24214.1,(344),10.8977,94.2059,76.9,(571),5.45685,(701),['50-Sn-116_n-tot']
617,28512.9,(390),10.0427,93.7755,16.7,(813),9.71124,(5),['50-Sn-120_n-tot']
618,253994.0,(856),3.36479,92.8634,374.0,(248),6.34098,(82),['50-Sn-122_n-tot']
619,180995.0,(746),3.98599,92.5397,268.0,(317),6.15455,(213),['50-Sn-124_n-tot']
620,44951.2,(490),7.99833,91.0751,70.9,(587),5.6489,(561),['50-Sn-124_n-tot']
621,108320.0,(615),5.15247,90.6667,90.0,(534),6.29267,(105),['50-Sn-124_n-tot']
622,242834.0,(839),3.44124,90.417,916.0,(85),6.12081,(284),['50-Sn-122_n-tot']
623,644.192,(56),66.8132,90.0256,14.054,(832),4.49751,(894),['50-Sn-116_n-tot']
624,108454.0,(616),5.14929,89.8988,124.0,(465),6.11143,(305),['50-Sn-124_n-tot']
625,55444.6,(522),7.20178,89.249,775.0,(119),6.06883,(377),['50-Sn-122_n-tot']
626,221752.0,(813),3.60111,89.0686,278.0,(311),5.97819,(423),['50-Sn-124_n-tot']
627,15737.7,(255),13.5176,88.804,24.0,(772),5.45159,(704),['50-Sn-116_n-tot']
628,43581.2,(482),8.12307,88.57,75.9,(573),5.6184,(591),['50-Sn-122_n-tot']
629,21410.6,(315),11.5892,87.5528,17.8,(805),7.13793,(17),['50-Sn-116_n-tot']
630,23540.2,(337),11.0526,86.9153,52.0,(664),5.45952,(699),['50-Sn-116_n-tot']
631,18216.7,(281),12.5642,86.6994,43.0,(695),5.49798,(671),['50-Sn-120_n-tot']
632,188153.0,(759),3.90944,85.9704,270.0,(316),5.95751,(433),['50-Sn-122_n-tot']
633,249106.0,(848),3.39764,85.9021,244.0,(334),6.41813,(64),['50-Sn-124_n-tot']
634,21303.1,(313),11.6185,84.341,22.8,(775),6.19623,(160),['50-Sn-116_n-tot']
635,59100.6,(530),6.97548,84.1105,83.4,(555),6.26898,(112),['50-Sn-122_n-tot']
636,15508.5,(252),13.6171,83.6572,18.6,(794),6.5525,(52),['50-Sn-116_n-tot']
637,15005.6,(246),13.8434,83.3482,70.0,(591),5.50996,(662),['50-Sn-124_n-tot']
638,10562.8,(199),16.4999,83.1826,143.9,(427),5.64117,(571),['50-Sn-116_n-tot']
639,268296.0,(874),3.27388,82.902,226.0,(344),6.25024,(119),['50-Sn-122_n-tot']
640,9249.56,(187),17.6323,82.3798,25.65,(769),5.55129,(631),['50-Sn-116_n-tot']
641,13045.9,(227),14.8468,81.3345,16.5,(815),4.92076,(818),['50-Sn-120_n-tot']
642,180811.0,(745),3.98802,81.0525,143.0,(428),6.15815,(203),['50-Sn-122_n-tot']
643,161097.0,(702),4.22499,80.7392,163.0,(396),6.29342,(104),['50-Sn-122_n-tot']
644,19833.6,(299),12.0412,79.7764,91.9,(532),5.46395,(696),['50-Sn-116_n-tot']
645,33444.0,(424),9.27279,79.311,39.9,(703),5.67648,(545),['50-Sn-120_n-tot']
646,27912.5,(382),10.1501,79.0293,50.2,(667),5.55424,(630),['50-Sn-116_n-tot']
647,163664.0,(710),4.19173,78.3913,260.0,(323),6.1594,(198),['50-Sn-122_n-tot']
648,176608.0,(735),4.0352,77.4678,249.0,(331),6.34404,(79),['50-Sn-122_n-tot']
649,18263.1,(282),12.5482,76.6173,43.8,(691),5.48575,(678),['50-Sn-120_n-tot']
650,37796.2,(449),8.72259,76.4407,104.2,(504),5.67489,(546),['50-Sn-124_n-tot']
651,82907.6,(577),5.88942,76.3903,142.5,(430),6.30461,(98),['50-Sn-124_n-tot']
652,12859.9,(224),14.9538,75.0888,16.8,(812),5.60967,(596),['50-Sn-120_n-tot']
653,219378.0,(809),3.62054,74.975,356.0,(261),6.13461,(255),['50-Sn-122_n-tot']
654,27950.6,(383),10.1432,74.8361,33.1,(736),5.16728,(783),['50-Sn-120_n-tot']
655,126149.0,(647),4.7745,74.7252,98.0,(517),6.1891,(163),['50-Sn-124_n-tot']
656,86090.9,(583),5.77951,74.4246,57.0,(642),7.43628,(14),['50-Sn-124_n-tot']
657,6671.24,(157),20.7619,74.2739,11.88,(844),5.87681,(465),['50-Sn-116_n-tot']
658,5201.99,(141),23.5118,73.9779,17.28,(806),5.77417,(500),['50-Sn-116_n-tot']
659,235624.0,(831),3.49349,73.8441,196.0,(365),6.27166,(109),['50-Sn-124_n-tot']
660,339.911,(36),91.9787,73.4684,11.651,(845),4.04691,(910),['50-Sn-117_n-tot']
661,41272.7,(471),8.34715,73.4578,65.8,(603),5.39996,(729),['50-Sn-124_n-tot']
662,87578.9,(587),5.7302,71.3747,116.4,(481),6.57303,(47),['50-Sn-124_n-tot']
663,16257.4,(261),13.2998,71.3107,54.0,(656),5.40242,(728),['50-Sn-116_n-tot']
664,42290.3,(475),8.24611,70.886,50.1,(668),5.85069,(479),['50-Sn-122_n-tot']
665,4322.88,(130),25.7919,70.4248,57.15,(641),5.71106,(519),['50-Sn-120_n-tot']
666,12337.2,(220),15.2673,68.9981,72.9,(585),5.57373,(622),['50-Sn-120_n-tot']
667,2079.65,(107),37.1856,68.7855,13.81,(834),5.96328,(427),['50-Sn-117_n-tot']
668,47489.1,(499),7.78167,68.2059,39.6,(704),5.60195,(603),['50-Sn-120_n-tot']
669,106972.0,(613),5.18483,67.2896,131.0,(451),6.32635,(88),['50-Sn-122_n-tot']
670,174658.0,(732),4.05766,67.0804,219.0,(351),6.10128,(331),['50-Sn-122_n-tot']
671,62671.3,(539),6.77385,66.973,78.4,(570),6.146,(230),['50-Sn-122_n-tot']
672,5554.7,(145),22.753,66.9542,36.19,(713),5.89152,(460),['50-Sn-116_n-tot']
673,10418.4,(198),16.6138,66.8487,62.9,(612),5.68155,(536),['50-Sn-116_n-tot']
674,13875.8,(235),14.396,66.7242,22.7,(776),5.0464,(796),['50-Sn-116_n-tot']
675,1313.2,(91),46.7955,65.8805,20.33,(787),5.03189,(799),['50-Sn-112_n-tot']
676,207730.0,(791),3.72066,65.2288,126.0,(463),6.08652,(361),['50-Sn-124_n-tot']
677,194343.0,(768),3.84667,63.8097,373.0,(249),5.87191,(467),['50-Sn-122_n-tot']
678,176769.0,(736),4.03336,63.208,286.0,(306),6.46186,(58),['50-Sn-122_n-tot']
679,28911.1,(394),9.97327,63.0776,40.4,(702),5.52744,(651),['50-Sn-116_n-tot']
680,41882.8,(473),8.28613,63.0579,224.9,(345),5.63929,(573),['50-Sn-120_n-tot']
681,43502.9,(481),8.13038,62.976,31.7,(746),5.9465,(438),['50-Sn-120_n-tot']
682,170229.0,(726),4.11011,62.8865,237.0,(337),6.15708,(207),['50-Sn-122_n-tot']
683,47436.0,(498),7.78602,62.3798,44.1,(690),5.44406,(708),['50-Sn-120_n-tot']
684,9814.0,(193),17.1178,62.0049,216.0,(354),5.66169,(556),['50-Sn-116_n-tot']
685,27834.6,(380),10.1643,61.7166,20.9,(784),6.04189,(395),['50-Sn-116_n-tot']
686,193.148,(23),122.018,61.6099,6.263,(872),4.68626,(865),['50-Sn-117_n-tot']
687,222293.0,(814),3.59672,60.9338,516.0,(185),6.18866,(165),['50-Sn-124_n-tot']
688,8685.25,(180),18.1961,60.8513,25.7,(768),5.41485,(722),['50-Sn-116_n-tot']
689,118.873,(15),155.535,60.4895,5.737,(882),5.34736,(751),['50-Sn-117_n-tot']
690,37887.7,(450),8.71206,60.4784,18.2,(800),7.10395,(18),['50-Sn-120_n-tot']
691,275280.0,(880),3.23208,58.848,666.0,(146),6.02542,(402),['50-Sn-124_n-tot']
692,60112.9,(535),6.91649,58.7647,423.0,(224),6.09496,(348),['50-Sn-124_n-tot']
693,153163.0,(687),4.33304,58.5151,185.0,(374),6.64265,(41),['50-Sn-124_n-tot']
694,37615.4,(447),8.74353,58.3972,43.4,(693),5.1653,(785),['50-Sn-120_n-tot']
695,15069.4,(247),13.8141,57.9213,18.2,(799),5.62203,(589),['50-Sn-122_n-tot']
696,12134.0,(215),15.3946,57.5991,162.8,(397),5.60212,(602),['50-Sn-116_n-tot']
697,3470.08,(123),28.7872,56.443,22.39,(778),6.38322,(68),['50-Sn-122_n-tot']
698,33414.8,(423),9.27685,55.9531,139.7,(437),5.68144,(537),['50-Sn-122_n-tot']
699,27249.5,(375),10.2728,55.5782,34.2,(727),5.7417,(509),['50-Sn-116_n-tot']
700,22156.1,(321),11.3926,54.9585,32.0,(743),5.42663,(716),['50-Sn-122_n-tot']
701,14476.9,(240),14.0939,53.8581,58.9,(631),5.53329,(646),['50-Sn-116_n-tot']
702,160927.0,(701),4.22722,53.7691,159.0,(400),5.891,(461),['50-Sn-124_n-tot']
703,127353.0,(650),4.75188,53.5665,62.0,(614),6.36543,(72),['50-Sn-124_n-tot']
704,13890.2,(236),14.3885,53.2548,14.6,(830),4.90203,(823),['50-Sn-116_n-tot']
705,281.926,(30),100.996,53.0158,5.408,(883),4.826,(842),['50-Sn-114_n-tot']
706,39893.5,(463),8.49021,52.192,144.8,(425),5.56381,(629),['50-Sn-120_n-tot']
707,46528.9,(497),7.86155,52.1462,96.4,(521),5.58996,(613),['50-Sn-124_n-tot']
708,168183.0,(722),4.13503,51.0317,120.0,(472),6.23864,(128),['50-Sn-124_n-tot']
709,167485.0,(720),4.14364,50.3325,86.0,(545),6.72949,(32),['50-Sn-124_n-tot']
710,46434.8,(496),7.86951,49.6622,96.4,(520),5.60311,(601),['50-Sn-124_n-tot']
711,127428.0,(651),4.75048,49.5067,96.0,(522),7.08482,(20),['50-Sn-124_n-tot']
712,137718.0,(664),4.56956,47.1218,173.0,(382),6.21944,(138),['50-Sn-122_n-tot']
713,1485.27,(97),44.0015,47.0269,15.78,(822),4.69475,(861),['50-Sn-117_n-tot']
714,289132.0,(901),3.15371,46.6856,137.0,(441),6.77002,(29),['50-Sn-124_n-tot']
715,206022.0,(788),3.73605,46.656,117.0,(479),6.77852,(27),['50-Sn-124_n-tot']
716,23053.2,(332),11.1687,46.3084,15.4,(825),12.4204,(0),['50-Sn-120_n-tot']
717,20524.1,(303),11.8369,46.2731,31.9,(744),5.34889,(750),['50-Sn-116_n-tot']
718,28196.6,(385),10.0988,45.1614,28.9,(756),5.57594,(621),['50-Sn-116_n-tot']
719,154253.0,(690),4.3177,45.0786,192.0,(368),6.09464,(350),['50-Sn-122_n-tot']
720,71027.8,(555),6.36291,44.4768,58.3,(634),6.32979,(85),['50-Sn-124_n-tot']
721,199.615,(24),120.025,43.0819,4.557,(892),4.83077,(840),['50-Sn-117_n-tot']
722,164234.0,(712),4.18445,42.8027,110.0,(495),6.3095,(97),['50-Sn-122_n-tot']
723,284594.0,(893),3.17875,42.7606,144.0,(426),6.63766,(44),['50-Sn-124_n-tot']
724,108506.0,(617),5.14805,42.6613,140.0,(434),6.31059,(95),['50-Sn-122_n-tot']
725,240356.0,(835),3.45893,42.5936,176.0,(380),5.91855,(450),['50-Sn-124_n-tot']
726,64.1547,(6),211.717,42.3412,2.6477,(907),5.07346,(791),['50-Sn-124_n-tot']
727,2155.71,(108),36.5237,41.6922,36.59,(712),6.2011,(156),['50-Sn-116_n-tot']
728,39537.2,(461),8.52838,41.2852,36.0,(716),5.77553,(499),['50-Sn-124_n-tot']
729,191874.0,(763),3.87134,41.1707,116.0,(482),6.23107,(130),['50-Sn-124_n-tot']
730,212071.0,(797),3.68238,40.3308,359.0,(259),6.31144,(93),['50-Sn-122_n-tot']
731,163412.0,(709),4.19496,40.0041,106.0,(500),6.36571,(71),['50-Sn-122_n-tot']
732,122.698,(16),153.091,39.8726,3.341,(901),5.2959,(763),['50-Sn-117_n-tot']
733,452.854,(45),79.6876,39.6876,7.589,(864),4.75372,(854),['50-Sn-119_n-tot']
734,5576.33,(146),22.7089,39.4017,15.3,(826),5.8822,(463),['50-Sn-116_n-tot']
735,66765.3,(549),6.56288,38.8447,47.4,(674),7.89568,(11),['50-Sn-124_n-tot']
736,12272.0,(219),15.3078,38.5724,22.9,(774),5.59077,(612),['50-Sn-116_n-tot']
737,787.601,(65),60.425,38.2475,12.167,(841),6.56872,(49),['50-Sn-118_n-tot']
738,24141.0,(343),10.9142,38.1055,25.8,(767),5.69009,(531),['50-Sn-122_n-tot']
739,7660.15,(169),19.3754,37.8666,153.02,(409),5.66964,(549),['50-Sn-116_n-tot']
740,166707.0,(717),4.1533,37.6854,93.0,(528),6.52283,(55),['50-Sn-122_n-tot']
741,11212.5,(206),16.0147,37.6799,75.7,(574),5.6317,(580),['50-Sn-116_n-tot']
742,18322.9,(283),12.5277,37.4226,59.9,(624),5.46741,(691),['50-Sn-116_n-tot']
743,873.662,(70),57.3717,37.209,12.378,(838),4.8133,(845),['50-Sn-112_n-tot']
744,9439.2,(190),17.4543,36.9104,17.16,(807),6.07283,(369),['50-Sn-122_n-tot']
745,14723.2,(243),13.9755,36.8565,17.9,(803),5.5723,(624),['50-Sn-120_n-tot']
746,23269.4,(335),11.1167,36.8028,38.0,(706),5.89258,(459),['50-Sn-124_n-tot']
747,7771.47,(170),19.2361,36.4228,109.97,(496),5.57733,(619),['50-Sn-116_n-tot']
748,2841.83,(116),31.8105,36.3465,9.98,(853),6.20271,(153),['50-Sn-120_n-tot']
749,1364.21,(94),45.9123,36.2142,8.37,(859),5.29484,(764),['50-Sn-117_n-tot']
750,179827.0,(742),3.99892,35.9403,154.0,(408),6.22228,(134),['50-Sn-122_n-tot']
751,163240.0,(708),4.19717,35.8773,108.0,(498),6.33002,(84),['50-Sn-124_n-tot']
752,41209.6,(470),8.35354,35.6122,193.9,(366),5.52336,(654),['50-Sn-120_n-tot']
753,703.581,(61),63.9312,35.5523,9.596,(856),4.38093,(901),['50-Sn-119_n-tot']
754,511.364,(48),74.9902,35.1466,20.289,(788),4.68887,(864),['50-Sn-112_n-tot']
755,173331.0,(730),4.07316,34.6062,140.0,(436),6.37224,(70),['50-Sn-122_n-tot']
756,1711.03,(101),40.9959,34.2453,3.29,(902),12.3625,(1),['50-Sn-120_n-tot']
757,12157.2,(216),15.3799,33.8207,32.9,(738),5.5992,(608),['50-Sn-116_n-tot']
758,12188.0,(217),15.3604,33.8,20.9,(785),5.6062,(599),['50-Sn-116_n-tot']
759,1.04447,(0),1659.29,33.4975,1.32237,(918),5.07355,(790),['50-Sn-119_n-tot']
760,8008.83,(173),18.949,33.4808,42.39,(696),5.69096,(530),['50-Sn-122_n-tot']
761,104279.0,(608),5.25135,32.9773,97.0,(519),5.90667,(454),['50-Sn-122_n-tot']
762,7112.95,(162),20.1069,32.9157,16.69,(814),5.54423,(637),['50-Sn-120_n-tot']
763,1141.16,(81),50.1992,32.3688,27.51,(764),4.63482,(876),['50-Sn-119_n-tot']
764,150364.0,(682),4.37318,30.8928,132.0,(448),6.21383,(145),['50-Sn-122_n-tot']
765,282117.0,(891),3.19268,30.6112,168.0,(391),6.12275,(280),['50-Sn-122_n-tot']
766,153077.0,(686),4.33426,29.8504,74.0,(581),5.98853,(417),['50-Sn-124_n-tot']
767,9114.34,(186),17.7626,29.7809,27.59,(763),6.27252,(108),['50-Sn-120_n-tot']
768,35403.3,(434),9.01255,28.6813,44.5,(688),6.06471,(380),['50-Sn-122_n-tot']
769,38183.9,(453),8.6782,28.597,19.6,(789),6.00774,(408),['50-Sn-120_n-tot']
770,26284.9,(364),10.4596,28.1454,15.4,(824),7.03701,(21),['50-Sn-120_n-tot']
771,1923.01,(104),38.6704,27.7671,54.77,(653),5.31663,(759),['50-Sn-116_n-tot']
772,233417.0,(827),3.50997,27.5997,115.0,(485),6.77826,(28),['50-Sn-122_n-tot']
773,11138.4,(205),16.0679,27.2997,29.5,(753),5.68546,(534),['50-Sn-116_n-tot']
774,94219.3,(598),5.52459,26.6733,74.2,(580),5.99317,(413),['50-Sn-122_n-tot']
775,38568.9,(455),8.63478,26.2639,18.1,(802),8.56823,(9),['50-Sn-120_n-tot']
776,8661.07,(179),18.2215,26.2401,22.07,(780),5.22263,(778),['50-Sn-120_n-tot']
777,17427.2,(273),12.8456,26.0974,30.2,(750),5.5373,(643),['50-Sn-120_n-tot']
778,19621.5,(297),12.1061,26.0909,28.9,(755),5.50097,(668),['50-Sn-120_n-tot']
779,150303.0,(681),4.37407,25.2443,160.0,(398),6.06362,(382),['50-Sn-122_n-tot']
780,980.284,(76),54.1619,25.1437,6.7,(871),4.92441,(816),['50-Sn-114_n-tot']
781,9087.75,(185),17.7886,24.6916,61.43,(616),6.41203,(65),['50-Sn-116_n-tot']
782,185837.0,(753),3.93372,24.2024,171.0,(389),6.4466,(61),['50-Sn-122_n-tot']
783,94124.6,(597),5.52737,23.2633,45.0,(684),6.25246,(118),['50-Sn-124_n-tot']
784,97796.5,(601),5.42261,22.832,61.0,(619),5.98258,(421),['50-Sn-122_n-tot']
785,422.597,(42),82.491,22.7165,2.5,(908),6.29002,(106),['50-Sn-117_n-tot']
786,221483.0,(812),3.60329,22.5189,86.0,(546),6.24417,(122),['50-Sn-122_n-tot']
787,746.137,(63),62.0813,22.0266,9.58,(857),3.84918,(915),['50-Sn-116_n-tot']
788,21088.7,(310),11.6774,21.814,18.7,(793),5.82829,(486),['50-Sn-116_n-tot']
789,99213.7,(603),5.38374,20.8422,57.7,(640),5.94035,(440),['50-Sn-124_n-tot']
790,144.175,(18),141.229,20.7245,4.836,(890),4.90666,(821),['50-Sn-119_n-tot']
791,29551.7,(401),9.86458,20.5275,146.9,(422),5.48118,(680),['50-Sn-116_n-tot']
792,218861.0,(808),3.62481,20.473,89.0,(538),6.35686,(77),['50-Sn-122_n-tot']
793,26668.9,(368),10.3841,20.3994,48.5,(669),5.37285,(740),['50-Sn-116_n-tot']
794,809.644,(66),59.5968,20.2423,4.191,(894),5.19069,(781),['50-Sn-117_n-tot']
795,9422.61,(189),17.4696,20.2343,15.65,(823),5.63512,(576),['50-Sn-116_n-tot']
796,424.229,(43),82.3322,20.1359,2.828,(905),5.82506,(490),['50-Sn-120_n-tot']
797,5681.8,(148),22.4971,19.8754,12.72,(835),5.82687,(488),['50-Sn-122_n-tot']
798,661.957,(58),65.9105,19.7382,7.511,(865),4.44022,(898),['50-Sn-114_n-tot']
799,457.486,(46),79.2831,19.3985,3.382,(900),5.11265,(789),['50-Sn-119_n-tot']
800,63275.9,(542),6.74141,19.0035,38.0,(707),8.4385,(10),['50-Sn-122_n-tot']
801,25368.0,(354),10.647,18.9336,57.8,(638),5.36587,(744),['50-Sn-116_n-tot']
802,203178.0,(784),3.76211,18.8761,95.0,(525),6.70816,(34),['50-Sn-124_n-tot']
803,37459.5,(446),8.76171,18.7094,65.8,(602),5.62443,(586),['50-Sn-120_n-tot']
804,18346.1,(284),12.5198,18.5604,18.4,(797),5.46831,(690),['50-Sn-116_n-tot']
805,692.982,(60),64.4182,18.5262,5.818,(880),4.32288,(904),['50-Sn-119_n-tot']
806,20620.9,(304),11.8091,18.3646,20.4,(786),5.17643,(782),['50-Sn-122_n-tot']
807,1217.92,(85),48.5915,18.1332,27.69,(762),4.58691,(884),['50-Sn-117_n-tot']
808,173203.0,(729),4.07467,17.866,96.0,(523),6.56994,(48),['50-Sn-122_n-tot']
809,23225.1,(334),11.1273,17.7925,19.4,(791),5.45143,(706),['50-Sn-124_n-tot']
810,18957.4,(289),12.3163,17.6249,11.4,(847),9.85352,(3),['50-Sn-120_n-tot']
811,523.969,(49),74.0827,17.5984,12.304,(840),4.69327,(862),['50-Sn-112_n-tot']
812,141823.0,(672),4.50294,16.4699,92.0,(530),6.76077,(30),['50-Sn-122_n-tot']
813,49645.5,(510),7.61079,15.9843,33.3,(735),5.52943,(649),['50-Sn-122_n-tot']
814,80245.0,(570),5.98633,15.9524,58.5,(633),6.15951,(197),['50-Sn-124_n-tot']
815,18895.8,(287),12.3364,15.3789,79.4,(568),5.14158,(786),['50-Sn-116_n-tot']
816,1074.84,(80),51.7247,15.1136,33.93,(731),4.74479,(856),['50-Sn-119_n-tot']
817,42251.2,(474),8.24993,14.9682,34.2,(726),5.49877,(670),['50-Sn-122_n-tot']
818,4062.11,(128),26.6069,14.9529,12.35,(839),5.85636,(476),['50-Sn-116_n-tot']
819,1279.88,(89),47.4007,14.5834,5.91,(878),5.11669,(787),['50-Sn-120_n-tot']
820,149.25,(20),138.807,14.3014,2.286,(909),4.95925,(811),['50-Sn-116_n-tot']
821,255176.0,(858),3.35699,14.1375,66.0,(601),6.66789,(36),['50-Sn-124_n-tot']
822,39506.1,(460),8.53174,13.892,36.0,(715),5.49356,(674),['50-Sn-124_n-tot']
823,287966.0,(899),3.16009,13.7188,86.0,(547),6.94458,(22),['50-Sn-122_n-tot']
824,305.271,(34),97.057,13.5479,10.119,(851),4.49526,(895),['50-Sn-118_n-tot']
825,1161.57,(83),49.7562,12.9237,14.44,(831),4.63886,(875),['50-Sn-117_n-tot']
826,179144.0,(740),4.00653,12.4816,123.0,(466),6.65686,(39),['50-Sn-124_n-tot']
827,880.447,(71),57.1502,12.4803,6.059,(875),4.92407,(817),['50-Sn-112_n-tot']
828,342.855,(37),91.5829,12.2941,2.239,(910),4.83485,(838),['50-Sn-117_n-tot']
829,146.433,(19),140.136,12.2921,1.99,(913),5.04656,(795),['50-Sn-116_n-tot']
830,1412.6,(95),45.1191,12.2255,18.42,(796),5.04769,(794),['50-Sn-112_n-tot']
831,1023.56,(79),53.0045,11.85,13.99,(833),4.83071,(841),['50-Sn-119_n-tot']
832,114603.0,(625),5.00924,11.8443,56.0,(648),5.96087,(428),['50-Sn-124_n-tot']
833,157027.0,(696),4.2794,11.5504,105.0,(501),7.08518,(19),['50-Sn-122_n-tot']
834,192536.0,(765),3.86468,11.3505,99.0,(514),6.69237,(35),['50-Sn-122_n-tot']
835,1274.07,(88),47.5087,11.1486,17.12,(809),5.04981,(793),['50-Sn-117_n-tot']
836,243832.0,(841),3.43419,11.0279,69.0,(593),6.08372,(365),['50-Sn-124_n-tot']
837,20317.8,(301),11.8968,10.9991,44.9,(685),5.39975,(730),['50-Sn-116_n-tot']
838,552.105,(51),72.1704,10.9199,21.924,(781),4.64418,(873),['50-Sn-117_n-tot']
839,2287.78,(109),35.4538,10.6937,11.42,(846),6.05077,(387),['50-Sn-116_n-tot']
840,22462.2,(325),11.3147,10.1891,65.1,(606),5.3463,(752),['50-Sn-116_n-tot']
841,298682.0,(910),3.10288,9.77588,98.0,(518),6.56081,(50),['50-Sn-124_n-tot']
842,1355.73,(93),46.0557,9.62267,3.79,(896),5.04126,(798),['50-Sn-117_n-tot']
