Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
282,4897.85,(324),24.2308,5.79251,1.84,(321),46.2691,(2),['78-Pt-195_n-tot']
283,3406.24,(275),29.0558,5.72074,36.51,(52),18.968,(103),['78-Pt-195_n-tot']
284,1136.31,(197),50.3062,5.6572,34.11,(58),22.6017,(46),['78-Pt-195_n-tot']
285,1632.21,(216),41.9741,5.6197,26.49,(89),21.592,(56),['78-Pt-195_n-tot']
286,613.163,(135),68.4828,5.43723,0.883,(375),18.4489,(125),['78-Pt-196_n-tot']
287,570.015,(126),71.0275,5.42338,4.07,(242),5.07072,(397),['78-Pt-196_n-tot']
288,869.351,(178),57.5138,5.33566,2.925,(271),8.71671,(363),['78-Pt-196_n-tot']
289,314.62,(72),95.6041,5.31402,3.777,(251),10.4155,(329),['78-Pt-194_n-tot']
290,263.297,(61),104.507,5.28023,2.13,(306),10.5718,(327),['78-Pt-196_n-tot']
291,519.451,(117),74.4042,5.2625,2.534,(288),8.96922,(360),['78-Pt-196_n-tot']
292,30231.2,(391),9.75309,5.15963,42.1,(42),12.3356,(298),['78-Pt-195_n-tot']
293,9097.63,(353),17.7789,5.07839,27.51,(86),16.0031,(213),['78-Pt-195_n-tot']
294,323.817,(74),94.2367,5.06225,4.214,(239),7.49025,(385),['78-Pt-196_n-tot']
295,82.019,(23),187.246,5.05605,0.8848,(374),18.0362,(135),['78-Pt-196_n-tot']
296,684.652,(147),64.8089,5.03703,0.985,(365),22.9867,(43),['78-Pt-196_n-tot']
297,3822.68,(288),27.4275,4.8134,8.93,(179),18.9077,(109),['78-Pt-198_n-tot']
298,595.133,(132),69.5125,4.45731,0.742,(382),45.7377,(3),['78-Pt-196_n-tot']
299,27.8681,(6),321.23,4.22515,1.0721,(358),42.2257,(5),['78-Pt-192_n-tot']
300,2856.26,(258),31.7301,4.22391,4.44,(233),19.1197,(96),['78-Pt-195_n-tot']
301,3426.45,(276),28.9699,4.22011,15.15,(139),17.6101,(148),['78-Pt-195_n-tot']
302,69.6066,(18),203.257,4.13473,0.2539,(395),43.4192,(4),['78-Pt-196_n-tot']
303,20934.2,(375),11.7204,4.12165,28.6,(83),14.2327,(256),['78-Pt-195_n-tot']
304,504.964,(113),75.4639,4.00007,1.436,(340),7.66283,(382),['78-Pt-196_n-tot']
305,1099.15,(196),51.1495,3.99304,23.94,(101),23.7735,(39),['78-Pt-195_n-tot']
306,11409.0,(361),15.8762,3.94342,10.7,(163),15.5162,(230),['78-Pt-195_n-tot']
307,4493.7,(310),25.2969,3.87562,16.46,(134),18.6115,(118),['78-Pt-195_n-tot']
308,486.938,(108),76.8481,3.87438,0.66,(386),16.3639,(202),['78-Pt-196_n-tot']
309,16098.7,(367),13.3652,3.85606,22.0,(110),14.9111,(239),['78-Pt-195_n-tot']
310,21522.9,(376),11.559,3.78163,14.5,(144),13.9449,(261),['78-Pt-195_n-tot']
311,779.844,(164),60.7248,3.68484,0.906,(372),14.4837,(248),['78-Pt-196_n-tot']
312,1039.41,(193),52.5989,3.65398,16.48,(133),23.5772,(42),['78-Pt-195_n-tot']
313,4777.41,(320),24.5343,3.55954,17.39,(129),18.6008,(120),['78-Pt-195_n-tot']
314,916.998,(185),55.9997,3.54899,1.428,(341),28.2462,(21),['78-Pt-196_n-tot']
315,24811.3,(381),10.7658,3.51994,27.2,(88),13.804,(265),['78-Pt-195_n-tot']
316,727.778,(153),62.8594,3.39161,2.717,(280),14.3924,(251),['78-Pt-196_n-tot']
317,157.148,(41),135.274,3.34377,1.464,(335),12.1424,(303),['78-Pt-196_n-tot']
318,622.622,(138),67.9606,3.27919,2.179,(301),14.9367,(238),['78-Pt-196_n-tot']
319,26110.6,(383),10.4945,3.23883,17.7,(128),14.0619,(258),['78-Pt-195_n-tot']
320,515.448,(116),74.6926,3.18417,0.963,(366),11.6787,(308),['78-Pt-196_n-tot']
321,13351.4,(364),14.676,3.15411,24.5,(99),15.7321,(220),['78-Pt-195_n-tot']
322,16902.4,(368),13.0435,3.15372,43.8,(38),14.2894,(253),['78-Pt-195_n-tot']
323,27191.4,(385),10.2838,3.12531,19.2,(120),13.5548,(270),['78-Pt-195_n-tot']
324,14109.9,(365),14.276,3.12099,14.2,(147),15.4993,(231),['78-Pt-195_n-tot']
325,325.539,(75),93.9871,2.98456,0.72,(383),12.2123,(300),['78-Pt-196_n-tot']
326,2654.92,(250),32.9112,2.79198,10.59,(166),19.9851,(81),['78-Pt-195_n-tot']
327,679.677,(146),65.0457,2.75454,2.996,(268),7.75865,(380),['78-Pt-194_n-tot']
328,12651.4,(363),15.0765,2.73221,33.2,(63),16.2476,(205),['78-Pt-195_n-tot']
329,753.35,(157),61.7833,2.69526,5.923,(204),9.65081,(339),['78-Pt-196_n-tot']
330,7344.05,(344),19.788,2.69505,55.97,(20),17.5126,(154),['78-Pt-198_n-tot']
331,327.326,(76),93.7302,2.64726,0.491,(391),18.5165,(123),['78-Pt-196_n-tot']
332,440.76,(98),80.7735,2.64394,0.438,(393),34.8983,(10),['78-Pt-196_n-tot']
333,383.759,(88),86.5646,2.6391,2.105,(309),6.91315,(389),['78-Pt-196_n-tot']
334,4529.43,(313),25.1969,2.55696,2.28,(295),28.9493,(20),['78-Pt-195_n-tot']
335,3932.05,(292),27.0433,2.54856,1.27,(347),29.2045,(19),['78-Pt-195_n-tot']
336,418.981,(93),82.8462,2.35053,4.735,(227),9.56139,(343),['78-Pt-194_n-tot']
337,773.332,(162),60.9799,2.34576,1.057,(360),13.2538,(277),['78-Pt-196_n-tot']
338,739.874,(155),62.3435,2.33112,4.479,(231),11.5167,(309),['78-Pt-192_n-tot']
339,734.135,(154),62.5867,2.29943,2.364,(294),13.0729,(282),['78-Pt-192_n-tot']
340,3364.48,(274),29.2355,2.27708,7.0,(195),20.9705,(63),['78-Pt-198_n-tot']
341,168.192,(44),130.758,2.22609,4.004,(245),9.59245,(341),['78-Pt-194_n-tot']
342,20501.1,(374),11.8435,2.21505,18.9,(123),14.4227,(250),['78-Pt-195_n-tot']
343,91.0413,(26),177.726,2.13661,2.6934,(283),10.1237,(332),['78-Pt-194_n-tot']
344,17485.0,(369),12.8244,2.07532,34.8,(56),15.0533,(237),['78-Pt-195_n-tot']
345,22684.3,(377),11.2592,2.00397,26.3,(90),14.4259,(249),['78-Pt-195_n-tot']
346,158.788,(42),134.574,1.96529,0.328,(394),22.4617,(47),['78-Pt-196_n-tot']
347,28506.1,(387),10.0439,1.93966,9.6,(176),13.5488,(271),['78-Pt-195_n-tot']
348,34267.7,(395),9.16067,1.93108,36.7,(51),12.9515,(287),['78-Pt-195_n-tot']
349,29454.9,(389),9.88077,1.91326,13.4,(155),13.4982,(272),['78-Pt-195_n-tot']
350,30.8817,(7),305.154,1.89354,0.628,(387),30.1938,(18),['78-Pt-196_n-tot']
351,1355.54,(206),46.0589,1.81199,81.15,(12),20.5445,(69),['78-Pt-198_n-tot']
352,745.461,(156),62.1094,1.74837,2.373,(293),11.2895,(315),['78-Pt-196_n-tot']
353,298.4,(68),98.1681,1.69026,1.348,(344),9.86167,(335),['78-Pt-192_n-tot']
354,318.468,(73),95.0248,1.66136,0.949,(368),15.998,(214),['78-Pt-196_n-tot']
355,501.055,(112),75.7577,1.52033,2.716,(281),8.2836,(372),['78-Pt-196_n-tot']
356,2501.56,(244),33.905,1.49808,4.88,(220),20.3898,(74),['78-Pt-195_n-tot']
357,10584.6,(359),16.4829,1.4922,14.2,(146),16.1966,(206),['78-Pt-195_n-tot']
358,558.535,(124),71.7537,1.47046,0.524,(390),19.7426,(84),['78-Pt-196_n-tot']
359,49.729,(13),240.472,1.44113,0.5862,(388),20.4733,(71),['78-Pt-196_n-tot']
360,442.717,(99),80.5947,1.39092,0.677,(385),17.6092,(149),['78-Pt-196_n-tot']
361,463.598,(103),78.7588,1.38831,0.865,(377),13.7457,(267),['78-Pt-196_n-tot']
362,656.409,(143),66.1885,1.3809,5.994,(202),6.19604,(395),['78-Pt-196_n-tot']
363,27942.7,(386),10.1446,1.36171,18.9,(124),14.05,(259),['78-Pt-195_n-tot']
364,8321.41,(350),18.5897,1.24733,2.94,(270),16.2537,(204),['78-Pt-195_n-tot']
365,811.263,(169),59.5373,1.19691,0.952,(367),10.9793,(319),['78-Pt-196_n-tot']
366,572.966,(127),70.8444,1.18967,0.459,(392),20.4141,(73),['78-Pt-196_n-tot']
367,170.919,(45),129.71,1.18677,1.18,(352),12.331,(299),['78-Pt-194_n-tot']
368,4626.42,(315),24.9314,1.15514,31.2,(75),17.985,(137),['78-Pt-195_n-tot']
369,89.3278,(25),179.422,1.11806,1.446,(339),11.36,(313),['78-Pt-194_n-tot']
370,5308.0,(329),23.2758,1.11248,222.77,(1),17.6334,(146),['78-Pt-195_n-tot']
371,643.619,(141),66.8429,1.1018,1.451,(338),9.71432,(337),['78-Pt-196_n-tot']
372,763.836,(160),61.3578,1.02535,1.564,(332),9.42641,(344),['78-Pt-195_n-tot']
373,526.048,(118),73.9362,0.971295,2.205,(299),9.04718,(356),['78-Pt-194_n-tot']
374,625.629,(139),67.7971,0.970762,1.545,(333),13.4454,(274),['78-Pt-196_n-tot']
375,104.786,(30),165.66,0.907082,0.544,(389),17.4858,(156),['78-Pt-192_n-tot']
376,648.541,(142),66.5888,0.873497,1.879,(317),8.61768,(368),['78-Pt-196_n-tot']
377,776.835,(163),60.8423,0.86136,1.201,(351),9.02461,(357),['78-Pt-196_n-tot']
378,19779.4,(373),12.0577,0.83895,13.8,(152),14.89,(240),['78-Pt-195_n-tot']
379,414.245,(92),83.3184,0.816199,1.976,(314),11.0962,(317),['78-Pt-196_n-tot']
380,757.311,(158),61.6215,0.811916,2.167,(302),9.58116,(342),['78-Pt-196_n-tot']
381,6901.08,(340),20.4132,0.809797,8.27,(183),17.3202,(161),['78-Pt-195_n-tot']
382,29063.3,(388),9.94712,0.762235,33.2,(64),13.6713,(268),['78-Pt-195_n-tot']
383,85.031,(24),183.9,0.692834,0.9078,(371),20.4739,(70),['78-Pt-194_n-tot']
384,284.377,(65),100.559,0.643666,0.91,(370),9.29355,(350),['78-Pt-196_n-tot']
385,15448.4,(366),13.6436,0.530687,21.1,(112),15.4738,(232),['78-Pt-195_n-tot']
386,238.203,(55),109.874,0.450743,0.164,(397),115.945,(0),['78-Pt-195_n-tot']
387,760.41,(159),61.4959,0.436865,0.814,(381),10.3548,(331),['78-Pt-195_n-tot']
388,816.563,(170),59.3437,0.431568,1.013,(364),9.6618,(338),['78-Pt-196_n-tot']
389,10029.4,(358),16.9329,0.334323,172.37,(4),16.4296,(197),['78-Pt-194_n-tot']
390,435.021,(96),81.3045,0.267709,1.269,(348),8.63611,(365),['78-Pt-192_n-tot']
391,766.606,(161),61.2468,0.160045,1.042,(362),9.23339,(352),['78-Pt-192_n-tot']
392,207.075,(50),117.844,0.142792,1.367,(343),8.63025,(366),['78-Pt-192_n-tot']
393,364.638,(84),88.8053,0.0796172,0.207,(396),34.3172,(12),['78-Pt-196_n-tot']
394,7039.92,(341),20.2109,0.00302564,130.37,(7),16.0809,(210),['78-Pt-194_n-tot']
395,30410.4,(392),9.72431,3.34721e-14,155.5,(6),12.6264,(291),['78-Pt-198_n-tot']
396,30538.1,(393),9.70395,1.67361e-14,107.0,(8),13.0571,(283),['78-Pt-198_n-tot']
397,1172.2,(198),49.5301,1.77829e-15,32.75,(66),19.6966,(85),['78-Pt-192_n-tot']
