Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
371,12226.8,(3),15.336,4.81179,7.7,(389),186.546,(0),none
372,13605.7,(4),14.5382,0.0,835.9,(284),141.201,(1),none
373,42671.0,(12),8.20925,0.0,3120.1,(90),3.44462,(137),none
374,84934.2,(27),5.81873,0.0,2961.0,(97),1.97788,(248),none
375,196566.0,(73),3.82486,0.0,1669.0,(193),1.2299,(288),none
376,257404.0,(98),3.34243,0.0,851.0,(283),4.57909,(81),none
377,338752.0,(135),2.91359,0.0,2434.0,(134),5.77552,(38),none
378,424412.0,(174),2.60301,0.0,3009.0,(96),5.00758,(57),none
379,429530.0,(177),2.58746,0.0,1332.0,(219),6.42677,(26),none
380,759755.0,(328),1.94551,0.0,938.0,(275),4.19788,(95),none
381,862875.0,(355),1.82556,0.0,55465.0,(16),3.375,(141),none
382,869482.0,(356),1.81861,0.0,16027.0,(34),3.58333,(127),none
383,1171170.0,(373),1.56697,0.0,44520.0,(19),2.70833,(190),none
384,1179130.0,(374),1.56167,0.0,24260.0,(27),2.14583,(237),none
385,1243770.0,(376),1.52055,0.0,59430.0,(15),1.97917,(247),none
386,1268020.0,(377),1.50594,0.0,84730.0,(9),2.25,(228),none
387,1356530.0,(379),1.45598,0.0,117850.0,(4),2.16666,(234),none
388,1555470.0,(386),1.35969,0.0,70640.0,(12),2.41667,(213),none
389,1654720.0,(387),1.31828,0.0,168690.0,(0),2.5125,(205),none
