Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
411,1327970.0,(278),876.056,3370.0,(414),2.44722,(339),none
412,1386320.0,(293),867.4,2580.0,(444),0.538765,(531),none
413,284540.0,(53),844.471,833.0,(536),2.0377,(387),none
414,1198630.0,(242),836.634,5530.0,(332),0.993891,(491),none
415,641289.0,(131),833.231,898.0,(533),3.46801,(126),none
416,1297360.0,(268),825.847,1880.0,(483),3.02668,(243),none
417,1295570.0,(267),821.11,2230.0,(461),2.71064,(304),none
418,730249.0,(151),813.069,2927.0,(431),0.342631,(545),none
419,881078.0,(177),809.538,1097.0,(519),1.94806,(399),none
420,251227.0,(46),802.194,579.0,(550),1.77182,(420),none
421,1111610.0,(223),791.293,1580.0,(494),1.97301,(395),none
422,264902.0,(48),776.916,1211.0,(512),0.221346,(553),none
423,565723.0,(112),748.484,1308.0,(505),1.77482,(419),none
424,469706.0,(90),744.881,888.0,(534),5.85225,(13),none
425,78784.1,(12),701.678,10503.8,(274),0.491943,(537),none
426,864533.0,(172),698.903,958.0,(528),2.41845,(346),none
427,735874.0,(153),685.892,1108.0,(518),1.35659,(459),none
428,1115230.0,(225),685.531,1510.0,(498),1.54922,(442),none
429,353207.0,(68),652.65,451.0,(554),0.567662,(528),none
430,267410.0,(49),648.853,1774.0,(488),1.86864,(409),none
431,244705.0,(43),639.397,2197.0,(462),1.83295,(412),none
432,1286410.0,(264),635.53,1360.0,(503),1.37596,(457),none
433,1567.05,(0),623.724,1620.1,(492),2.94927,(261),none
434,585058.0,(118),623.477,1083.0,(520),1.12194,(478),none
435,234338.0,(40),618.946,558.0,(551),2.60325,(324),none
436,360929.0,(70),602.596,5340.0,(335),0.216973,(554),none
437,728292.0,(150),602.586,2356.0,(454),0.189336,(556),none
438,1300590.0,(269),599.267,1140.0,(515),3.02848,(242),none
439,1183760.0,(237),585.677,1850.0,(486),2.87336,(277),none
440,1210200.0,(244),584.47,5090.0,(345),2.42559,(344),none
441,812151.0,(165),583.947,1794.0,(487),3.63985,(74),none
442,1384380.0,(292),583.77,2540.0,(446),0.5867,(526),none
443,1312440.0,(273),568.292,810.0,(537),3.64342,(72),none
444,1192990.0,(240),566.393,1270.0,(509),0.727286,(514),none
445,715873.0,(146),555.793,1293.0,(507),2.51049,(332),none
446,1091710.0,(219),552.288,1770.0,(489),2.83408,(286),none
447,870766.0,(174),543.118,869.0,(535),4.04091,(40),none
448,1030490.0,(204),526.349,1240.0,(511),0.549526,(529),none
449,122842.0,(21),520.95,387.0,(556),8.8213,(4),none
450,1197560.0,(241),520.946,3700.0,(394),0.915565,(497),none
451,224840.0,(37),518.23,17968.0,(251),2.19014,(374),none
452,1004100.0,(201),490.63,1540.0,(496),0.846629,(501),none
453,1289090.0,(265),488.358,1080.0,(521),0.7771,(509),none
454,1051330.0,(209),475.847,790.0,(538),2.89719,(272),none
455,200634.0,(34),458.237,1416.0,(502),2.8049,(288),none
456,1190810.0,(239),434.776,770.0,(539),1.01751,(486),none
457,1068700.0,(212),430.407,740.0,(541),1.24101,(472),none
458,674118.0,(138),428.177,655.0,(547),1.67772,(428),none
459,204640.0,(35),416.949,3533.0,(404),2.67729,(311),none
460,435020.0,(84),397.268,4756.0,(362),3.81459,(54),none
461,466233.0,(89),392.233,2673.0,(442),5.42749,(17),none
462,48009.1,(7),389.828,256.3,(562),1.25577,(469),none
463,199493.0,(33),382.548,933.0,(529),2.8516,(281),none
464,586282.0,(119),378.162,898.0,(532),1.13644,(476),none
465,475795.0,(92),377.8,1345.0,(504),5.1863,(19),none
466,1323330.0,(277),375.316,650.0,(548),4.40362,(32),none
467,1363410.0,(288),355.334,910.0,(531),2.92101,(266),none
468,1305530.0,(271),353.261,660.0,(546),4.55254,(27),none
469,547198.0,(108),338.382,3370.0,(412),3.00657,(248),none
470,721656.0,(148),334.074,1025.0,(524),0.932255,(496),none
471,378069.0,(73),320.174,366.0,(560),1.91684,(404),none
472,498157.0,(97),307.085,3070.0,(425),3.135,(226),none
473,27533.5,(2),302.128,2708.0,(440),1.51655,(444),none
474,112999.0,(18),282.937,1167.0,(514),3.99836,(44),none
475,1239510.0,(253),271.466,2080.0,(469),2.85544,(280),none
476,273963.0,(50),270.669,5530.0,(331),1.41496,(454),none
477,995021.0,(198),269.743,693.0,(544),2.87394,(276),none
478,501578.0,(99),239.848,484.0,(553),2.84136,(284),none
479,1078980.0,(215),237.039,550.0,(552),3.62098,(77),none
480,1112760.0,(224),231.788,930.0,(530),1.2497,(471),none
481,501129.0,(98),216.902,368.0,(559),1.94364,(400),none
482,1220180.0,(248),214.674,1050.0,(523),3.14136,(224),none
483,900855.0,(182),197.619,312.0,(561),5.45151,(16),none
484,1221290.0,(249),175.235,980.0,(527),3.25755,(196),none
485,440147.0,(85),167.614,5004.0,(349),2.96566,(257),none
486,1077870.0,(214),137.54,7810.0,(297),2.60858,(322),none
487,283699.0,(52),136.917,152.0,(563),5.03917,(21),none
488,115159.0,(19),131.621,2097.0,(466),3.20167,(213),none
489,206759.0,(36),94.5148,2047.0,(473),2.61881,(319),none
490,549388.0,(109),45.5422,2070.0,(470),2.80161,(289),none
491,166073.0,(28),36.2343,1017.0,(525),4.58435,(26),none
492,34286.8,(5),28.7474,373.2,(558),1.26242,(467),none
493,2201640.0,(386),2.51744,20330.0,(245),3.39613,(150),none
494,143330.0,(25),0.452292,17.0,(564),17.4318,(1),none
495,324489.0,(61),0.0,3954.0,(385),2.63754,(316),none
496,404034.0,(79),0.0,16079.0,(256),5.4537,(14),none
497,419577.0,(80),0.0,15908.0,(257),3.10464,(229),none
498,426134.0,(82),0.0,5255.0,(338),6.24299,(12),none
499,993971.0,(197),0.0,8663.0,(288),2.91,(268),none
500,1211580.0,(245),0.0,4770.0,(361),3.69166,(67),none
501,1214680.0,(246),0.0,4750.0,(363),6.44866,(11),none
502,1260110.0,(258),0.0,750.0,(540),8.30037,(6),none
503,1430000.0,(302),0.0,18390.0,(250),1.4192,(453),none
504,1432170.0,(303),0.0,17910.0,(252),2.34308,(352),none
505,1438320.0,(304),0.0,16890.0,(254),3.43529,(134),none
506,1441170.0,(305),0.0,17010.0,(253),3.18673,(214),none
507,1540300.0,(318),0.0,81800.0,(136),3.28095,(189),none
508,1641190.0,(329),0.0,30000.0,(224),2.95923,(259),none
509,1642920.0,(330),0.0,30000.0,(225),2.97655,(254),none
510,1648150.0,(331),0.0,9630.0,(279),3.54471,(95),none
511,1666630.0,(333),0.0,48540.0,(182),2.99907,(252),none
512,1729590.0,(338),0.0,36970.0,(201),2.15387,(376),none
513,1733350.0,(339),0.0,36970.0,(202),2.52297,(329),none
514,1738070.0,(340),0.0,36040.0,(205),2.61842,(320),none
515,1767740.0,(343),0.0,43010.0,(193),4.10815,(38),none
516,1781390.0,(345),0.0,30770.0,(220),4.38259,(33),none
517,2026790.0,(369),0.0,44650.0,(189),3.7988,(57),none
518,2044770.0,(371),0.0,66310.0,(149),2.96743,(255),none
519,2129330.0,(379),0.0,55960.0,(159),3.12657,(228),none
520,2139630.0,(380),0.0,55960.0,(160),2.77809,(292),none
521,2152600.0,(381),0.0,55960.0,(161),3.02057,(244),none
522,2160440.0,(382),0.0,55960.0,(162),3.30065,(182),none
523,2169640.0,(383),0.0,55960.0,(163),3.31941,(176),none
524,2186880.0,(385),0.0,32390.0,(212),3.58603,(83),none
525,2232970.0,(389),0.0,26140.0,(232),3.51923,(106),none
526,2239870.0,(390),0.0,26140.0,(233),3.38614,(154),none
527,2255160.0,(391),0.0,137210.0,(94),3.26382,(194),none
528,2267790.0,(392),0.0,135820.0,(95),2.71092,(303),none
529,2307770.0,(394),0.0,123190.0,(105),3.91304,(48),none
530,2315020.0,(395),0.0,123190.0,(106),2.90696,(269),none
531,2336980.0,(396),0.0,123190.0,(107),2.9243,(264),none
532,2362250.0,(398),0.0,152440.0,(87),2.88389,(274),none
533,2366750.0,(399),0.0,154000.0,(85),2.78681,(290),none
534,2438990.0,(404),0.0,51150.0,(169),4.73104,(23),none
535,2689430.0,(424),0.0,21780.0,(243),4.00357,(42),none
536,2807910.0,(432),0.0,65220.0,(150),3.30081,(181),none
537,2811800.0,(433),0.0,65220.0,(151),3.21264,(210),none
538,2903530.0,(438),0.0,36850.0,(203),3.47369,(122),none
539,2953180.0,(441),0.0,71550.0,(147),3.58908,(82),none
540,2978480.0,(442),0.0,29780.0,(226),3.04784,(238),none
541,3158920.0,(453),0.0,181530.0,(59),3.48942,(117),none
542,3170150.0,(454),0.0,181530.0,(60),3.3962,(148),none
543,3185750.0,(455),0.0,143400.0,(93),3.03423,(241),none
544,3214110.0,(456),0.0,181530.0,(61),3.47111,(125),none
545,3230030.0,(457),0.0,181530.0,(62),3.65193,(71),none
546,3271990.0,(459),0.0,134160.0,(97),3.80618,(56),none
547,3487410.0,(469),0.0,106230.0,(116),3.99871,(43),none
548,3509030.0,(470),0.0,99050.0,(119),3.67816,(69),none
549,3519910.0,(471),0.0,99050.0,(120),3.76,(59),none
550,3631620.0,(476),0.0,118280.0,(108),3.49931,(113),none
551,3654600.0,(477),0.0,118280.0,(109),3.48948,(116),none
552,3713010.0,(480),0.0,204860.0,(55),3.65422,(70),none
553,3830000.0,(484),0.0,157190.0,(83),3.41761,(139),none
554,3842420.0,(485),0.0,157190.0,(84),3.51783,(110),none
555,3939660.0,(489),0.0,276640.0,(49),3.56398,(91),none
556,3952620.0,(490),0.0,276640.0,(50),3.57727,(87),none
557,4055800.0,(493),0.0,153130.0,(86),3.8074,(55),none
558,4078390.0,(494),0.0,170130.0,(64),3.84015,(50),none
559,4101180.0,(495),0.0,256760.0,(52),3.82135,(53),none
560,4371270.0,(502),0.0,309600.0,(42),3.62481,(76),none
561,4620730.0,(508),0.0,61250.0,(154),3.6805,(68),none
562,4655140.0,(509),0.0,88870.0,(131),3.53394,(99),none
563,4725130.0,(511),0.0,113510.0,(113),3.70743,(66),none
564,4833120.0,(514),0.0,95310.0,(128),3.82259,(52),none
