Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
418,50622.9,(38),869.462,809.8,(591),10.5077,(87),none
419,91015.1,(64),825.789,1488.8,(563),9.58513,(114),none
420,71613.6,(55),795.307,930.8,(586),11.5943,(67),none
421,92858.6,(66),733.387,1361.8,(570),9.04148,(135),none
422,101080.0,(71),726.873,2610.5,(541),6.73288,(262),none
423,101620.0,(72),726.873,2610.5,(542),5.63046,(371),none
424,60550.8,(46),717.257,2259.5,(546),9.27871,(126),none
425,54127.3,(42),715.654,349.2,(625),11.5652,(68),none
426,168240.0,(207),686.274,570.0,(610),4.15629,(626),none
427,58229.0,(45),671.838,1328.7,(571),10.0194,(102),none
428,68346.6,(51),669.312,1165.9,(574),6.02121,(317),none
429,109020.0,(102),665.629,3420.0,(517),14.9007,(28),none
430,109040.0,(103),665.629,3420.0,(518),15.3247,(22),none
431,4438.59,(3),641.196,1099.82,(578),10.0647,(101),none
432,32995.5,(27),549.753,261.1,(630),5.71248,(360),none
433,94759.6,(68),478.005,640.2,(603),6.5256,(273),none
434,49645.5,(36),471.878,1223.4,(573),10.1506,(98),none
435,84557.9,(61),439.997,300.1,(628),8.28235,(172),none
436,68753.1,(53),430.128,356.0,(624),4.76703,(553),none
437,95087.4,(69),411.872,373.6,(621),5.41831,(407),none
438,63680.7,(49),385.785,675.1,(596),9.8561,(108),none
439,29447.9,(24),289.066,291.9,(629),10.103,(99),none
440,61526.5,(47),284.311,960.0,(582),4.93666,(511),none
441,91406.8,(65),265.646,367.9,(622),9.55535,(117),none
442,376630.0,(318),251.443,14840.0,(306),7.03493,(244),none
443,378570.0,(319),251.443,14840.0,(307),6.91292,(255),none
444,20918.6,(16),221.07,165.6,(633),11.3234,(69),none
445,6471.57,(6),197.758,228.23,(631),10.0129,(103),none
446,29116.0,(23),166.978,157.7,(636),10.2226,(94),none
447,53692.8,(41),155.915,81.3,(639),5.81419,(340),none
448,28961.6,(22),143.641,218.7,(632),10.2395,(93),none
449,68552.0,(52),125.615,156.7,(637),5.287,(425),none
450,17814.6,(14),120.243,365.3,(623),10.8484,(78),none
451,53598.2,(40),118.531,817.3,(590),6.40345,(281),none
452,9696.68,(9),102.401,543.03,(611),8.54069,(157),none
453,112790.0,(109),92.5976,480.0,(615),16.0836,(13),none
454,112810.0,(110),92.5976,480.0,(616),16.5656,(8),none
455,112840.0,(111),92.5976,480.0,(617),16.2966,(11),none
456,112860.0,(112),92.5976,480.0,(618),16.0086,(14),none
457,49837.5,(37),72.5066,159.8,(635),6.27486,(293),none
458,9135.59,(8),62.5413,131.08,(638),8.92276,(140),none
459,45871.1,(33),51.8374,33.0,(641),8.50533,(160),none
460,81506.8,(59),46.0069,1801.4,(558),4.2473,(621),none
461,32893.3,(26),40.2567,163.9,(634),4.09259,(628),none
462,9728.99,(10),26.1204,42.65,(640),8.52775,(159),none
463,102990.0,(78),19.2663,1030.0,(580),16.7329,(7),none
464,23894.3,(18),0.0,766.1,(593),10.4527,(88),none
465,32695.3,(25),0.0,3165.3,(525),6.59802,(270),none
466,52656.6,(39),0.0,1846.3,(556),4.7515,(558),none
467,56840.8,(44),0.0,1387.1,(569),6.85159,(256),none
468,104310.0,(88),0.0,5130.0,(486),11.0359,(73),none
469,104680.0,(89),0.0,5130.0,(487),10.5129,(86),none
470,105160.0,(90),0.0,5130.0,(488),10.3558,(90),none
471,105630.0,(91),0.0,5130.0,(489),9.77283,(111),none
472,106300.0,(92),0.0,4260.0,(504),8.7611,(147),none
473,107180.0,(93),0.0,4260.0,(505),6.40387,(280),none
474,107450.0,(94),0.0,1390.0,(566),13.6098,(46),none
475,107470.0,(95),0.0,1390.0,(567),13.1638,(56),none
476,107550.0,(96),0.0,1390.0,(568),12.1908,(66),none
477,108860.0,(98),0.0,320.0,(627),18.1507,(1),none
478,108890.0,(99),0.0,340.0,(626),16.2517,(12),none
479,108960.0,(100),0.0,400.0,(619),15.0317,(25),none
480,110450.0,(106),0.0,3110.0,(528),9.26957,(128),none
481,110650.0,(107),0.0,3110.0,(529),9.26306,(129),none
482,112910.0,(113),0.0,510.0,(614),15.6356,(18),none
483,112940.0,(114),0.0,540.0,(612),14.9976,(27),none
484,112960.0,(115),0.0,5390.0,(477),14.7016,(31),none
485,114470.0,(125),0.0,4080.0,(508),10.1635,(97),none
486,118240.0,(131),0.0,660.0,(597),15.9144,(16),none
487,118260.0,(132),0.0,660.0,(598),15.5444,(19),none
488,118340.0,(133),0.0,570.0,(609),14.2674,(33),none
489,118360.0,(134),0.0,660.0,(599),14.7454,(30),none
490,118410.0,(135),0.0,660.0,(600),14.1084,(37),none
491,118450.0,(136),0.0,660.0,(601),13.8904,(41),none
492,118510.0,(137),0.0,14400.0,(313),12.9964,(60),none
493,118720.0,(138),0.0,13570.0,(324),17.2834,(4),none
494,136180.0,(165),0.0,13320.0,(331),13.499,(48),none
495,136250.0,(166),0.0,13320.0,(332),13.066,(57),none
496,136310.0,(167),0.0,13320.0,(333),13.227,(53),none
497,136350.0,(168),0.0,13320.0,(334),12.983,(61),none
498,137980.0,(169),0.0,13250.0,(336),9.98542,(105),none
499,140000.0,(170),0.0,12230.0,(352),9.11507,(133),none
500,140740.0,(171),0.0,11520.0,(363),8.84606,(144),none
501,141770.0,(172),0.0,11520.0,(364),8.60804,(153),none
502,142370.0,(173),0.0,11520.0,(365),8.69783,(151),none
503,142970.0,(174),0.0,11520.0,(366),8.30292,(170),none
504,143720.0,(175),0.0,11520.0,(367),8.2129,(178),none
505,144330.0,(176),0.0,11520.0,(368),7.93699,(188),none
506,145710.0,(177),0.0,11520.0,(369),7.84397,(193),none
507,146020.0,(178),0.0,11520.0,(370),8.01896,(185),none
508,146330.0,(179),0.0,11520.0,(371),7.81896,(195),none
509,147430.0,(180),0.0,11520.0,(372),7.03144,(245),none
510,147910.0,(181),0.0,11520.0,(373),6.66553,(265),none
511,149960.0,(183),0.0,610.0,(605),16.4667,(9),none
512,150030.0,(184),0.0,610.0,(606),16.7427,(6),none
513,150090.0,(185),0.0,610.0,(607),16.4477,(10),none
514,150120.0,(186),0.0,640.0,(604),15.9917,(15),none
515,150170.0,(187),0.0,700.0,(595),15.8567,(17),none
516,223430.0,(248),0.0,23410.0,(195),8.26089,(175),none
517,224910.0,(249),0.0,22530.0,(201),5.80558,(343),none
518,227310.0,(250),0.0,21640.0,(220),8.58096,(155),none
519,227910.0,(251),0.0,21640.0,(221),8.30426,(169),none
520,230040.0,(252),0.0,21640.0,(222),7.48924,(216),none
521,232830.0,(253),0.0,18940.0,(244),5.04532,(475),none
522,233460.0,(254),0.0,18940.0,(245),5.37641,(410),none
523,236950.0,(255),0.0,21640.0,(223),7.16598,(235),none
524,238240.0,(256),0.0,12150.0,(353),5.91937,(330),none
525,240200.0,(257),0.0,7660.0,(446),5.74585,(352),none
526,242180.0,(258),0.0,13720.0,(321),8.50214,(161),none
527,248260.0,(260),0.0,2060.0,(553),9.49899,(119),none
528,251390.0,(261),0.0,11490.0,(374),7.52426,(213),none
529,254580.0,(263),0.0,7980.0,(441),8.90794,(141),none
530,256020.0,(264),0.0,7270.0,(453),7.60204,(209),none
531,257470.0,(265),0.0,7270.0,(454),7.10983,(240),none
532,265660.0,(269),0.0,6440.0,(463),9.14648,(132),none
533,266420.0,(270),0.0,6440.0,(464),8.49648,(163),none
534,269900.0,(271),0.0,17970.0,(267),8.24826,(177),none
535,271470.0,(272),0.0,8420.0,(434),7.58495,(210),none
536,272660.0,(273),0.0,8420.0,(435),7.61514,(206),none
537,273450.0,(274),0.0,7640.0,(447),7.72684,(199),none
538,284110.0,(280),0.0,5000.0,(491),7.60517,(208),none
539,284950.0,(281),0.0,27710.0,(173),7.05527,(242),none
540,286650.0,(282),0.0,14060.0,(315),7.69696,(200),none
541,291850.0,(284),0.0,8910.0,(420),7.55493,(211),none
542,303150.0,(289),0.0,13650.0,(322),8.03737,(184),none
543,310240.0,(291),0.0,13650.0,(323),7.73084,(198),none
544,317090.0,(294),0.0,26190.0,(181),6.81781,(260),none
545,328320.0,(297),0.0,16180.0,(297),8.83747,(146),none
546,334160.0,(298),0.0,13320.0,(335),7.62484,(204),none
547,335780.0,(299),0.0,11710.0,(358),6.98904,(251),none
548,336860.0,(300),0.0,10620.0,(391),8.16583,(180),none
549,337950.0,(301),0.0,8990.0,(419),7.99893,(186),none
550,349540.0,(306),0.0,4290.0,(503),8.25598,(176),none
551,368400.0,(314),0.0,22400.0,(202),7.40214,(220),none
552,370590.0,(315),0.0,20850.0,(227),7.13664,(237),none
553,371850.0,(316),0.0,18650.0,(246),7.87494,(192),none
554,384470.0,(322),0.0,9330.0,(410),7.33561,(223),none
555,385800.0,(323),0.0,9330.0,(411),7.24241,(229),none
556,387480.0,(324),0.0,27590.0,(174),6.66441,(266),none
557,395670.0,(328),0.0,18260.0,(247),7.30019,(225),none
558,396710.0,(329),0.0,18260.0,(248),6.55749,(271),none
559,397410.0,(330),0.0,18260.0,(249),6.46289,(276),none
560,398460.0,(331),0.0,18260.0,(250),6.21018,(299),none
561,400560.0,(333),0.0,18260.0,(251),6.91738,(254),none
562,401620.0,(334),0.0,18260.0,(252),6.99328,(249),none
563,402690.0,(335),0.0,18260.0,(253),7.60828,(207),none
564,403760.0,(336),0.0,18260.0,(254),7.28437,(227),none
565,406270.0,(337),0.0,18260.0,(255),7.01697,(247),none
566,409540.0,(339),0.0,20820.0,(228),7.62566,(203),none
567,411000.0,(340),0.0,21920.0,(209),7.20576,(233),none
568,412470.0,(341),0.0,22660.0,(200),8.09606,(182),none
569,413210.0,(342),0.0,11310.0,(378),7.88666,(191),none
570,413950.0,(343),0.0,10940.0,(386),7.61515,(205),none
571,414690.0,(344),0.0,10940.0,(387),7.45655,(218),none
572,428800.0,(352),0.0,5040.0,(490),7.27082,(228),none
573,429590.0,(353),0.0,8590.0,(423),7.45242,(219),none
574,431160.0,(354),0.0,8590.0,(424),7.13922,(236),none
575,432740.0,(355),0.0,9780.0,(403),6.66762,(264),none
576,470300.0,(376),0.0,27790.0,(172),6.38935,(282),none
577,476190.0,(378),0.0,10200.0,(395),6.20385,(301),none
578,478490.0,(379),0.0,7910.0,(443),7.04094,(243),none
579,481730.0,(380),0.0,6530.0,(462),5.78024,(347),none
580,487370.0,(382),0.0,13460.0,(326),6.21353,(298),none
581,493100.0,(384),0.0,13950.0,(316),6.24772,(296),none
582,494550.0,(385),0.0,13950.0,(317),6.43612,(278),none
583,495520.0,(386),0.0,11990.0,(356),6.19332,(303),none
584,498940.0,(387),0.0,13950.0,(318),6.04401,(314),none
585,500420.0,(388),0.0,22940.0,(196),6.33341,(283),none
586,504390.0,(389),0.0,22940.0,(197),6.12821,(307),none
587,528670.0,(399),0.0,14490.0,(312),5.73109,(356),none
588,530820.0,(400),0.0,13440.0,(327),5.99529,(320),none
589,533520.0,(401),0.0,13440.0,(328),6.04209,(315),none
590,534610.0,(402),0.0,13440.0,(329),5.89948,(332),none
591,535700.0,(403),0.0,13440.0,(330),6.45718,(277),none
592,539540.0,(404),0.0,12310.0,(345),5.80518,(344),none
593,541200.0,(405),0.0,11210.0,(382),6.05738,(312),none
594,543430.0,(406),0.0,11210.0,(383),6.10668,(309),none
595,544540.0,(407),0.0,11210.0,(384),5.94298,(328),none
596,585310.0,(423),0.0,15360.0,(299),6.24456,(297),none
597,659700.0,(446),0.0,22110.0,(203),6.05614,(313),none
598,663450.0,(447),0.0,22110.0,(204),5.75723,(348),none
599,666470.0,(448),0.0,22110.0,(205),5.31533,(419),none
600,668750.0,(449),0.0,22110.0,(206),5.36733,(411),none
601,671040.0,(450),0.0,22110.0,(207),5.82423,(339),none
602,758360.0,(476),0.0,96860.0,(76),5.70404,(361),none
603,875190.0,(506),0.0,36100.0,(140),4.91483,(516),none
604,878630.0,(507),0.0,36100.0,(141),4.89603,(519),none
605,880930.0,(508),0.0,36100.0,(142),4.73483,(561),none
606,883230.0,(509),0.0,36100.0,(143),4.64674,(578),none
607,889040.0,(510),0.0,36100.0,(144),4.53064,(597),none
608,894910.0,(511),0.0,36100.0,(145),4.76585,(554),none
609,898460.0,(512),0.0,36100.0,(146),5.02035,(486),none
610,902030.0,(513),0.0,36100.0,(147),4.31913,(615),none
611,904420.0,(514),0.0,38500.0,(136),4.93637,(512),none
612,906820.0,(515),0.0,38500.0,(137),5.27393,(429),none
613,916520.0,(518),0.0,13510.0,(325),5.46731,(398),none
614,994510.0,(532),0.0,6990.0,(458),4.80622,(542),none
615,1017000.0,(537),0.0,13000.0,(337),4.60549,(587),none
616,1027100.0,(538),0.0,77000.0,(93),5.48049,(394),none
617,1079800.0,(546),0.0,64000.0,(112),5.18155,(443),none
618,1113400.0,(551),0.0,71900.0,(101),5.16381,(444),none
619,1174700.0,(561),0.0,33900.0,(157),5.038,(481),none
620,1695600.0,(617),0.0,170300.0,(15),5.11549,(454),none
621,1701800.0,(618),0.0,170300.0,(16),5.36002,(413),none
622,1714200.0,(619),0.0,170300.0,(17),5.34627,(415),none
623,1723600.0,(620),0.0,170300.0,(18),5.31436,(420),none
624,1730000.0,(621),0.0,170300.0,(19),5.46658,(399),none
625,1739500.0,(622),0.0,170300.0,(20),5.49277,(388),none
626,1749100.0,(623),0.0,170300.0,(21),5.20165,(439),none
627,1762100.0,(624),0.0,170300.0,(22),5.4351,(404),none
628,1775200.0,(625),0.0,170300.0,(23),5.37934,(409),none
629,1788500.0,(626),0.0,170300.0,(24),5.49198,(389),none
630,1801900.0,(627),0.0,170300.0,(25),5.56012,(381),none
631,1808700.0,(628),0.0,170300.0,(26),5.74624,(351),none
632,1815500.0,(629),0.0,170300.0,(27),5.54955,(384),none
633,1829200.0,(630),0.0,170300.0,(28),5.74846,(350),none
634,1836100.0,(631),0.0,241500.0,(6),5.98084,(324),none
635,1846600.0,(632),0.0,198300.0,(13),5.80893,(341),none
636,1853600.0,(633),0.0,198300.0,(14),5.68519,(365),none
637,1864200.0,(634),0.0,234200.0,(7),5.72616,(357),none
638,1874800.0,(635),0.0,234200.0,(8),5.67712,(367),none
639,1885600.0,(636),0.0,234200.0,(9),5.54813,(385),none
640,1903800.0,(637),0.0,256200.0,(4),5.47318,(396),none
641,1921700.0,(638),0.0,937750.0,(3),5.99462,(321),none
