Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
413,3529000.0,(355),0.0,332500.0,(54),3.73547,(21),none
414,3543000.0,(356),0.0,332500.0,(55),3.49705,(45),none
415,3560500.0,(357),0.0,332500.0,(56),3.83876,(19),none
416,3574000.0,(358),0.0,332500.0,(57),3.58879,(36),none
417,3591000.0,(359),0.0,332500.0,(58),4.12495,(10),none
418,3619000.0,(360),0.0,244500.0,(81),3.59992,(34),none
419,3629000.0,(361),0.0,244500.0,(82),3.74989,(20),none
420,3657500.0,(362),0.0,219500.0,(83),3.52205,(42),none
421,3681500.0,(363),0.0,219500.0,(84),3.59987,(35),none
422,3703000.0,(364),0.0,219500.0,(85),3.7082,(22),none
423,3722000.0,(365),0.0,219500.0,(86),3.28895,(65),none
424,3808500.0,(367),0.0,219500.0,(87),3.83878,(18),none
425,3823500.0,(368),0.0,219500.0,(88),3.63325,(29),none
426,3898500.0,(371),0.0,149600.0,(122),3.46647,(47),none
427,3936900.0,(372),0.0,149600.0,(123),3.33908,(58),none
428,3963800.0,(373),0.0,149600.0,(124),3.61711,(32),none
429,4055600.0,(376),0.0,198050.0,(95),3.65786,(27),none
430,4090600.0,(377),0.0,313100.0,(59),3.98253,(15),none
431,4196900.0,(381),0.0,287500.0,(71),3.68139,(25),none
432,4322500.0,(384),0.0,287500.0,(72),3.68698,(24),none
433,4651200.0,(392),0.0,666100.0,(44),3.36227,(55),none
434,4727700.0,(394),0.0,666100.0,(45),3.36031,(56),none
435,4856000.0,(398),0.0,718100.0,(38),3.41082,(50),none
436,4874500.0,(399),0.0,718100.0,(39),3.45377,(48),none
437,4906200.0,(400),0.0,545900.0,(46),3.19884,(86),none
438,4928000.0,(401),0.0,545900.0,(47),3.20077,(84),none
439,4967700.0,(402),0.0,954400.0,(25),2.989,(130),none
440,4988000.0,(403),0.0,666900.0,(43),3.08822,(110),none
441,5023800.0,(404),0.0,718100.0,(40),3.24981,(72),none
442,5052500.0,(405),0.0,718100.0,(41),3.33404,(61),none
443,5080000.0,(406),0.0,718100.0,(42),3.24395,(75),none
444,5113700.0,(407),0.0,739400.0,(37),2.86174,(164),none
445,5181200.0,(408),0.0,801900.0,(33),3.00983,(125),none
446,5223700.0,(409),0.0,889400.0,(27),3.1875,(91),none
447,5256300.0,(410),0.0,889400.0,(28),3.18071,(94),none
448,5332500.0,(411),0.0,936900.0,(26),3.23066,(78),none
