Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
299,456680.0,(368),7705.12,20220.0,(236),6.25817,(295),['83-Bi-209_n-tot']
300,461010.0,(370),7705.12,20220.0,(237),6.30977,(285),['83-Bi-209_n-tot']
301,461880.0,(371),7705.12,20220.0,(238),6.19827,(302),['83-Bi-209_n-tot']
302,464510.0,(373),7705.12,20220.0,(239),6.10576,(310),['83-Bi-209_n-tot']
303,465840.0,(374),7705.12,20220.0,(240),5.79736,(345),['83-Bi-209_n-tot']
304,293620.0,(285),7702.69,12120.0,(354),6.13712,(306),['83-Bi-209_n-tot']
305,300840.0,(288),7702.69,12120.0,(355),5.49138,(390),['83-Bi-209_n-tot']
306,923900.0,(520),7152.32,36580.0,(138),5.33051,(417),['83-Bi-209_n-tot']
307,443640.0,(361),7123.25,4540.0,(502),5.68749,(364),['83-Bi-209_n-tot']
308,373750.0,(317),7061.85,3810.0,(511),5.66373,(370),['83-Bi-209_n-tot']
309,103120.0,(79),6793.05,5520.0,(473),15.4939,(20),['83-Bi-209_n-tot']
310,103160.0,(80),6793.05,5520.0,(474),15.4349,(21),['83-Bi-209_n-tot']
311,1002900.0,(534),6242.4,8400.0,(436),4.66408,(570),['83-Bi-209_n-tot']
312,1005700.0,(535),6242.4,8400.0,(437),4.55813,(595),['83-Bi-209_n-tot']
313,417690.0,(345),6172.1,3760.0,(512),6.73445,(261),['83-Bi-209_n-tot']
314,136140.0,(164),5871.69,3950.0,(509),13.703,(44),['83-Bi-209_n-tot']
315,1079800.0,(546),5818.11,64000.0,(112),5.18155,(443),['83-Bi-209_n-tot']
316,136050.0,(163),5775.31,3940.0,(510),15.156,(23),['83-Bi-209_n-tot']
317,364390.0,(313),5756.94,3080.0,(535),6.82545,(258),['83-Bi-209_n-tot']
318,489270.0,(383),5724.19,5750.0,(472),4.82833,(537),['83-Bi-209_n-tot']
319,1573400.0,(609),5671.43,36100.0,(148),5.25977,(430),['83-Bi-209_n-tot']
320,1581600.0,(610),5671.43,36100.0,(149),5.35077,(414),['83-Bi-209_n-tot']
321,1592800.0,(611),5671.43,36100.0,(150),5.3443,(416),['83-Bi-209_n-tot']
322,253160.0,(262),5665.75,2130.0,(548),5.82835,(338),['83-Bi-209_n-tot']
323,759.292,(0),5642.66,792.92,(592),3.75924,(636),['83-Bi-209_n-tot']
324,631540.0,(437),4961.53,6260.0,(467),5.04235,(478),['83-Bi-209_n-tot']
325,109110.0,(104),4856.34,3350.0,(521),13.2607,(51),['83-Bi-209_n-tot']
326,109500.0,(105),4856.34,3350.0,(522),10.9157,(75),['83-Bi-209_n-tot']
327,161350.0,(202),4807.75,12570.0,(343),7.54479,(212),['83-Bi-209_n-tot']
328,163910.0,(205),4807.75,12570.0,(344),6.61555,(269),['83-Bi-209_n-tot']
329,103210.0,(81),4658.48,5390.0,(476),15.1149,(24),['83-Bi-209_n-tot']
330,629450.0,(436),4584.03,4160.0,(507),5.27545,(427),['83-Bi-209_n-tot']
331,115690.0,(126),4583.45,3110.0,(530),9.31639,(124),['83-Bi-209_n-tot']
332,116020.0,(127),4583.45,3110.0,(531),9.18868,(131),['83-Bi-209_n-tot']
333,116240.0,(128),4583.45,3110.0,(532),8.93787,(139),['83-Bi-209_n-tot']
334,116460.0,(129),4583.45,3110.0,(533),8.65017,(152),['83-Bi-209_n-tot']
335,17399.0,(13),4225.0,1621.0,(561),12.7685,(63),['83-Bi-209_n-tot']
336,1439500.0,(595),4183.29,11900.0,(357),4.82995,(536),['83-Bi-209_n-tot']
337,446120.0,(362),3998.24,2070.0,(552),5.04009,(479),['83-Bi-209_n-tot']
338,1059700.0,(543),3840.49,7600.0,(448),4.80908,(540),['83-Bi-209_n-tot']
339,516060.0,(393),3649.5,8340.0,(438),5.7868,(346),['83-Bi-209_n-tot']
340,518650.0,(394),3649.5,8340.0,(439),5.8059,(342),['83-Bi-209_n-tot']
341,869520.0,(504),3624.06,7950.0,(442),4.36712,(614),['83-Bi-209_n-tot']
342,656730.0,(445),3594.38,2960.0,(538),4.82354,(538),['83-Bi-209_n-tot']
343,161710.0,(203),3565.63,11250.0,(379),8.27599,(173),['83-Bi-209_n-tot']
344,170180.0,(208),3536.33,8610.0,(421),7.89286,(190),['83-Bi-209_n-tot']
345,170760.0,(209),3536.33,8610.0,(422),7.48886,(217),['83-Bi-209_n-tot']
346,589070.0,(424),3275.7,6260.0,(466),5.82856,(337),['83-Bi-209_n-tot']
347,6271.63,(5),3219.71,1130.33,(576),10.0881,(100),['83-Bi-209_n-tot']
348,867270.0,(503),3104.44,9070.0,(412),4.86162,(531),['83-Bi-209_n-tot']
349,103400.0,(84),3079.64,5230.0,(482),13.9909,(39),['83-Bi-209_n-tot']
350,103440.0,(85),3079.64,5230.0,(483),13.2059,(54),['83-Bi-209_n-tot']
351,103510.0,(86),3079.64,5230.0,(484),13.2809,(50),['83-Bi-209_n-tot']
352,103550.0,(87),3079.64,5230.0,(485),13.0189,(59),['83-Bi-209_n-tot']
353,103330.0,(83),3049.62,5280.0,(478),14.1319,(36),['83-Bi-209_n-tot']
354,150270.0,(188),2988.21,2590.0,(543),14.8337,(29),['83-Bi-209_n-tot']
355,84997.2,(62),2911.97,580.3,(608),6.28493,(291),['83-Bi-209_n-tot']
356,103270.0,(82),2907.85,5450.0,(475),15.0279,(26),['83-Bi-209_n-tot']
357,166330.0,(206),2871.37,14060.0,(314),7.19812,(234),['83-Bi-209_n-tot']
358,1068900.0,(544),2680.5,6100.0,(469),4.58434,(589),['83-Bi-209_n-tot']
359,113040.0,(116),2561.12,4820.0,(492),14.1076,(38),['83-Bi-209_n-tot']
360,113060.0,(117),2561.12,4820.0,(493),13.9226,(40),['83-Bi-209_n-tot']
361,113080.0,(118),2561.12,4820.0,(494),13.7476,(42),['83-Bi-209_n-tot']
362,113120.0,(119),2561.12,4820.0,(495),13.7206,(43),['83-Bi-209_n-tot']
363,113140.0,(120),2561.12,4820.0,(496),13.2436,(52),['83-Bi-209_n-tot']
364,113170.0,(121),2561.12,4820.0,(497),13.5196,(47),['83-Bi-209_n-tot']
365,113220.0,(122),2561.12,4820.0,(498),13.1756,(55),['83-Bi-209_n-tot']
366,113400.0,(123),2561.12,4820.0,(499),12.2356,(65),['83-Bi-209_n-tot']
367,113720.0,(124),2561.12,4820.0,(500),11.1836,(72),['83-Bi-209_n-tot']
368,108990.0,(101),2344.86,3430.0,(516),14.1707,(35),['83-Bi-209_n-tot']
369,573640.0,(417),2242.95,12240.0,(346),5.89136,(334),['83-Bi-209_n-tot']
370,575460.0,(418),2242.95,12240.0,(347),5.59256,(377),['83-Bi-209_n-tot']
371,577290.0,(419),2242.95,12240.0,(348),6.42676,(279),['83-Bi-209_n-tot']
372,579130.0,(420),2242.95,12240.0,(349),5.66426,(369),['83-Bi-209_n-tot']
373,581590.0,(421),2242.95,12240.0,(350),5.48496,(392),['83-Bi-209_n-tot']
374,582830.0,(422),2242.95,12240.0,(351),5.68356,(366),['83-Bi-209_n-tot']
375,514000.0,(392),2060.77,9880.0,(400),6.098,(311),['83-Bi-209_n-tot']
376,274250.0,(275),2029.88,5260.0,(479),7.33333,(224),['83-Bi-209_n-tot']
377,275860.0,(276),2029.88,5260.0,(480),6.82402,(259),['83-Bi-209_n-tot']
378,276670.0,(277),2029.88,5260.0,(481),6.99442,(248),['83-Bi-209_n-tot']
379,526540.0,(398),1918.3,2130.0,(549),4.83689,(535),['83-Bi-209_n-tot']
380,72590.0,(56),1728.19,891.6,(588),6.95302,(253),['83-Bi-209_n-tot']
381,376630.0,(318),1668.22,14840.0,(306),7.03493,(244),['83-Bi-209_n-tot']
382,378570.0,(319),1668.22,14840.0,(307),6.91292,(255),['83-Bi-209_n-tot']
383,998670.0,(533),1667.17,4220.0,(506),4.8668,(530),['83-Bi-209_n-tot']
384,28722.3,(21),1435.67,1587.1,(562),10.3162,(91),['83-Bi-209_n-tot']
385,102660.0,(74),1394.17,760.0,(594),17.2349,(5),['83-Bi-209_n-tot']
386,37061.6,(29),1376.46,2505.5,(544),11.2836,(71),['83-Bi-209_n-tot']
387,24905.8,(19),1286.1,1281.9,(572),10.5926,(83),['83-Bi-209_n-tot']
388,1011300.0,(536),1181.02,2800.0,(539),4.65804,(573),['83-Bi-209_n-tot']
389,34631.6,(28),1127.2,908.3,(587),13.2931,(49),['83-Bi-209_n-tot']
390,46439.9,(34),1117.58,538.6,(613),12.61,(64),['83-Bi-209_n-tot']
391,84172.9,(60),1059.81,2070.6,(551),9.01949,(136),['83-Bi-209_n-tot']
392,89452.8,(63),963.45,3363.0,(520),9.96327,(106),['83-Bi-209_n-tot']
393,567640.0,(414),961.8,1780.0,(559),5.84757,(336),['83-Bi-209_n-tot']
394,42169.5,(31),868.205,3163.5,(526),10.2036,(96),['83-Bi-209_n-tot']
395,62904.2,(48),851.416,1111.6,(577),10.2065,(95),['83-Bi-209_n-tot']
396,70582.8,(54),767.375,824.4,(589),13.0269,(58),['83-Bi-209_n-tot']
397,73061.1,(57),731.632,386.0,(620),7.6562,(202),['83-Bi-209_n-tot']
398,48374.8,(35),681.741,1867.1,(555),10.846,(79),['83-Bi-209_n-tot']
399,55318.1,(43),672.771,1140.8,(575),10.515,(85),['83-Bi-209_n-tot']
400,50622.9,(38),610.993,809.8,(591),10.5077,(87),['83-Bi-209_n-tot']
401,910440.0,(516),587.38,48220.0,(118),4.62547,(582),['83-Bi-209_n-tot']
402,555330.0,(410),565.762,15110.0,(302),5.69927,(362),['83-Bi-209_n-tot']
403,560560.0,(412),565.762,15110.0,(303),5.47577,(395),['83-Bi-209_n-tot']
404,564670.0,(413),565.762,15110.0,(304),6.13837,(305),['83-Bi-209_n-tot']
405,168240.0,(207),559.199,570.0,(610),4.15629,(626),['83-Bi-209_n-tot']
406,54127.3,(42),558.51,349.2,(625),11.5652,(68),['83-Bi-209_n-tot']
407,872920.0,(505),529.939,6820.0,(461),4.80263,(543),['83-Bi-209_n-tot']
408,32995.5,(27),524.007,261.1,(630),5.71248,(360),['83-Bi-209_n-tot']
409,79600.5,(58),518.65,6353.4,(465),9.36082,(122),['83-Bi-209_n-tot']
410,109020.0,(102),517.541,3420.0,(517),14.9007,(28),['83-Bi-209_n-tot']
411,109040.0,(103),517.541,3420.0,(518),15.3247,(22),['83-Bi-209_n-tot']
412,20814.2,(15),507.519,2972.9,(537),11.3129,(70),['83-Bi-209_n-tot']
413,39104.2,(30),496.953,1839.0,(557),10.7843,(81),['83-Bi-209_n-tot']
414,71613.6,(55),485.636,930.8,(586),11.5943,(67),['83-Bi-209_n-tot']
415,23107.9,(17),465.766,2020.8,(554),10.8806,(77),['83-Bi-209_n-tot']
416,68753.1,(53),411.274,356.0,(624),4.76703,(553),['83-Bi-209_n-tot']
417,95087.4,(69),392.918,373.6,(621),5.41831,(407),['83-Bi-209_n-tot']
418,994510.0,(532),363.52,6990.0,(458),4.80622,(542),['83-Bi-209_n-tot']
419,84557.9,(61),338.935,300.1,(628),8.28235,(172),['83-Bi-209_n-tot']
420,92858.6,(66),314.847,1361.8,(570),9.04148,(135),['83-Bi-209_n-tot']
421,101080.0,(71),297.175,2610.5,(541),6.73288,(262),['83-Bi-209_n-tot']
422,101620.0,(72),297.175,2610.5,(542),5.63046,(371),['83-Bi-209_n-tot']
423,58229.0,(45),259.794,1328.7,(571),10.0194,(102),['83-Bi-209_n-tot']
424,91406.8,(65),203.639,367.9,(622),9.55535,(117),['83-Bi-209_n-tot']
425,91015.1,(64),201.256,1488.8,(563),9.58513,(114),['83-Bi-209_n-tot']
426,29447.9,(24),191.913,291.9,(629),10.103,(99),['83-Bi-209_n-tot']
427,20918.6,(16),185.156,165.6,(633),11.3234,(69),['83-Bi-209_n-tot']
428,94759.6,(68),161.981,640.2,(603),6.5256,(273),['83-Bi-209_n-tot']
429,63680.7,(49),153.86,675.1,(596),9.8561,(108),['83-Bi-209_n-tot']
430,53692.8,(41),142.047,81.3,(639),5.81419,(340),['83-Bi-209_n-tot']
431,29116.0,(23),133.65,157.7,(636),10.2226,(94),['83-Bi-209_n-tot']
432,8985.9,(7),128.305,2469.91,(545),9.006,(137),['83-Bi-209_n-tot']
433,9696.68,(9),102.074,543.03,(611),8.54069,(157),['83-Bi-209_n-tot']
434,68346.6,(51),99.63,1165.9,(574),6.02121,(317),['83-Bi-209_n-tot']
435,68552.0,(52),92.8076,156.7,(637),5.287,(425),['83-Bi-209_n-tot']
436,28961.6,(22),90.2876,218.7,(632),10.2395,(93),['83-Bi-209_n-tot']
437,256020.0,(264),80.7972,7270.0,(453),7.60204,(209),['83-Bi-209_n-tot']
438,257470.0,(265),80.7972,7270.0,(454),7.10983,(240),['83-Bi-209_n-tot']
439,6471.57,(6),78.8929,228.23,(631),10.0129,(103),['83-Bi-209_n-tot']
440,4438.59,(3),54.3865,1099.82,(578),10.0647,(101),['83-Bi-209_n-tot']
441,45871.1,(33),40.4473,33.0,(641),8.50533,(160),['83-Bi-209_n-tot']
442,9135.59,(8),32.2354,131.08,(638),8.92276,(140),['83-Bi-209_n-tot']
443,9728.99,(10),20.0325,42.65,(640),8.52775,(159),['83-Bi-209_n-tot']
444,5092.52,(4),0.0,644.73,(602),4.2193,(623),['83-Bi-209_n-tot']
445,17814.6,(14),0.0,365.3,(623),10.8484,(78),['83-Bi-209_n-tot']
446,23894.3,(18),0.0,766.1,(593),10.4527,(88),['83-Bi-209_n-tot']
447,27004.6,(20),0.0,1685.9,(560),5.73142,(355),['83-Bi-209_n-tot']
448,32695.3,(25),0.0,3165.3,(525),6.59802,(270),['83-Bi-209_n-tot']
449,32893.3,(26),0.0,163.9,(634),4.09259,(628),['83-Bi-209_n-tot']
450,45374.4,(32),0.0,3011.0,(536),5.14173,(447),['83-Bi-209_n-tot']
451,49645.5,(36),0.0,1223.4,(573),10.1506,(98),['83-Bi-209_n-tot']
452,49837.5,(37),0.0,159.8,(635),6.27486,(293),['83-Bi-209_n-tot']
453,52656.6,(39),0.0,1846.3,(556),4.7515,(558),['83-Bi-209_n-tot']
454,53598.2,(40),0.0,817.3,(590),6.40345,(281),['83-Bi-209_n-tot']
455,56840.8,(44),0.0,1387.1,(569),6.85159,(256),['83-Bi-209_n-tot']
456,60550.8,(46),0.0,2259.5,(546),9.27871,(126),['83-Bi-209_n-tot']
457,61526.5,(47),0.0,960.0,(582),4.93666,(511),['83-Bi-209_n-tot']
458,67080.9,(50),0.0,3373.2,(519),8.30952,(168),['83-Bi-209_n-tot']
459,81506.8,(59),0.0,1801.4,(558),4.2473,(621),['83-Bi-209_n-tot']
460,94079.6,(67),0.0,1091.3,(579),6.96159,(252),['83-Bi-209_n-tot']
461,99440.1,(70),0.0,3119.4,(527),7.13658,(238),['83-Bi-209_n-tot']
462,102750.0,(75),0.0,960.0,(583),18.2809,(0),['83-Bi-209_n-tot']
463,102790.0,(76),0.0,960.0,(584),17.8509,(2),['83-Bi-209_n-tot']
464,102900.0,(77),0.0,960.0,(585),17.3229,(3),['83-Bi-209_n-tot']
465,102990.0,(78),0.0,1030.0,(580),16.7329,(7),['83-Bi-209_n-tot']
466,104310.0,(88),0.0,5130.0,(486),11.0359,(73),['83-Bi-209_n-tot']
467,104680.0,(89),0.0,5130.0,(487),10.5129,(86),['83-Bi-209_n-tot']
468,105160.0,(90),0.0,5130.0,(488),10.3558,(90),['83-Bi-209_n-tot']
469,105630.0,(91),0.0,5130.0,(489),9.77283,(111),['83-Bi-209_n-tot']
470,106300.0,(92),0.0,4260.0,(504),8.7611,(147),['83-Bi-209_n-tot']
471,107180.0,(93),0.0,4260.0,(505),6.40387,(280),['83-Bi-209_n-tot']
472,107450.0,(94),0.0,1390.0,(566),13.6098,(46),['83-Bi-209_n-tot']
473,107470.0,(95),0.0,1390.0,(567),13.1638,(56),['83-Bi-209_n-tot']
474,107550.0,(96),0.0,1390.0,(568),12.1908,(66),['83-Bi-209_n-tot']
475,108860.0,(98),0.0,320.0,(627),18.1507,(1),['83-Bi-209_n-tot']
476,108890.0,(99),0.0,340.0,(626),16.2517,(12),['83-Bi-209_n-tot']
477,108960.0,(100),0.0,400.0,(619),15.0317,(25),['83-Bi-209_n-tot']
478,110450.0,(106),0.0,3110.0,(528),9.26957,(128),['83-Bi-209_n-tot']
479,110650.0,(107),0.0,3110.0,(529),9.26306,(129),['83-Bi-209_n-tot']
480,112790.0,(109),0.0,480.0,(615),16.0836,(13),['83-Bi-209_n-tot']
481,112810.0,(110),0.0,480.0,(616),16.5656,(8),['83-Bi-209_n-tot']
482,112840.0,(111),0.0,480.0,(617),16.2966,(11),['83-Bi-209_n-tot']
483,112860.0,(112),0.0,480.0,(618),16.0086,(14),['83-Bi-209_n-tot']
484,112910.0,(113),0.0,510.0,(614),15.6356,(18),['83-Bi-209_n-tot']
485,112940.0,(114),0.0,540.0,(612),14.9976,(27),['83-Bi-209_n-tot']
486,112960.0,(115),0.0,5390.0,(477),14.7016,(31),['83-Bi-209_n-tot']
487,114470.0,(125),0.0,4080.0,(508),10.1635,(97),['83-Bi-209_n-tot']
488,118240.0,(131),0.0,660.0,(597),15.9144,(16),['83-Bi-209_n-tot']
489,118260.0,(132),0.0,660.0,(598),15.5444,(19),['83-Bi-209_n-tot']
490,118340.0,(133),0.0,570.0,(609),14.2674,(33),['83-Bi-209_n-tot']
491,118360.0,(134),0.0,660.0,(599),14.7454,(30),['83-Bi-209_n-tot']
492,118410.0,(135),0.0,660.0,(600),14.1084,(37),['83-Bi-209_n-tot']
493,118450.0,(136),0.0,660.0,(601),13.8904,(41),['83-Bi-209_n-tot']
494,118510.0,(137),0.0,14400.0,(313),12.9964,(60),['83-Bi-209_n-tot']
495,118720.0,(138),0.0,13570.0,(324),17.2834,(4),['83-Bi-209_n-tot']
496,136180.0,(165),0.0,13320.0,(331),13.499,(48),['83-Bi-209_n-tot']
497,136250.0,(166),0.0,13320.0,(332),13.066,(57),['83-Bi-209_n-tot']
498,136310.0,(167),0.0,13320.0,(333),13.227,(53),['83-Bi-209_n-tot']
499,136350.0,(168),0.0,13320.0,(334),12.983,(61),['83-Bi-209_n-tot']
500,137980.0,(169),0.0,13250.0,(336),9.98542,(105),['83-Bi-209_n-tot']
501,140000.0,(170),0.0,12230.0,(352),9.11507,(133),['83-Bi-209_n-tot']
502,140740.0,(171),0.0,11520.0,(363),8.84606,(144),['83-Bi-209_n-tot']
503,141770.0,(172),0.0,11520.0,(364),8.60804,(153),['83-Bi-209_n-tot']
504,142370.0,(173),0.0,11520.0,(365),8.69783,(151),['83-Bi-209_n-tot']
505,142970.0,(174),0.0,11520.0,(366),8.30292,(170),['83-Bi-209_n-tot']
506,143720.0,(175),0.0,11520.0,(367),8.2129,(178),['83-Bi-209_n-tot']
507,144330.0,(176),0.0,11520.0,(368),7.93699,(188),['83-Bi-209_n-tot']
508,145710.0,(177),0.0,11520.0,(369),7.84397,(193),['83-Bi-209_n-tot']
509,146020.0,(178),0.0,11520.0,(370),8.01896,(185),['83-Bi-209_n-tot']
510,146330.0,(179),0.0,11520.0,(371),7.81896,(195),['83-Bi-209_n-tot']
511,147430.0,(180),0.0,11520.0,(372),7.03144,(245),['83-Bi-209_n-tot']
512,147910.0,(181),0.0,11520.0,(373),6.66553,(265),['83-Bi-209_n-tot']
513,149960.0,(183),0.0,610.0,(605),16.4667,(9),['83-Bi-209_n-tot']
514,150030.0,(184),0.0,610.0,(606),16.7427,(6),['83-Bi-209_n-tot']
515,150090.0,(185),0.0,610.0,(607),16.4477,(10),['83-Bi-209_n-tot']
516,150120.0,(186),0.0,640.0,(604),15.9917,(15),['83-Bi-209_n-tot']
517,150170.0,(187),0.0,700.0,(595),15.8567,(17),['83-Bi-209_n-tot']
518,223430.0,(248),0.0,23410.0,(195),8.26089,(175),['83-Bi-209_n-tot']
519,224910.0,(249),0.0,22530.0,(201),5.80558,(343),['83-Bi-209_n-tot']
520,227310.0,(250),0.0,21640.0,(220),8.58096,(155),['83-Bi-209_n-tot']
521,227910.0,(251),0.0,21640.0,(221),8.30426,(169),['83-Bi-209_n-tot']
522,230040.0,(252),0.0,21640.0,(222),7.48924,(216),['83-Bi-209_n-tot']
523,232830.0,(253),0.0,18940.0,(244),5.04532,(475),['83-Bi-209_n-tot']
524,233460.0,(254),0.0,18940.0,(245),5.37641,(410),['83-Bi-209_n-tot']
525,236950.0,(255),0.0,21640.0,(223),7.16598,(235),['83-Bi-209_n-tot']
526,238240.0,(256),0.0,12150.0,(353),5.91937,(330),['83-Bi-209_n-tot']
527,240200.0,(257),0.0,7660.0,(446),5.74585,(352),['83-Bi-209_n-tot']
528,242180.0,(258),0.0,13720.0,(321),8.50214,(161),['83-Bi-209_n-tot']
529,248260.0,(260),0.0,2060.0,(553),9.49899,(119),['83-Bi-209_n-tot']
530,251390.0,(261),0.0,11490.0,(374),7.52426,(213),['83-Bi-209_n-tot']
531,254580.0,(263),0.0,7980.0,(441),8.90794,(141),['83-Bi-209_n-tot']
532,265660.0,(269),0.0,6440.0,(463),9.14648,(132),['83-Bi-209_n-tot']
533,266420.0,(270),0.0,6440.0,(464),8.49648,(163),['83-Bi-209_n-tot']
534,269900.0,(271),0.0,17970.0,(267),8.24826,(177),['83-Bi-209_n-tot']
535,271470.0,(272),0.0,8420.0,(434),7.58495,(210),['83-Bi-209_n-tot']
536,272660.0,(273),0.0,8420.0,(435),7.61514,(206),['83-Bi-209_n-tot']
537,273450.0,(274),0.0,7640.0,(447),7.72684,(199),['83-Bi-209_n-tot']
538,284110.0,(280),0.0,5000.0,(491),7.60517,(208),['83-Bi-209_n-tot']
539,284950.0,(281),0.0,27710.0,(173),7.05527,(242),['83-Bi-209_n-tot']
540,286650.0,(282),0.0,14060.0,(315),7.69696,(200),['83-Bi-209_n-tot']
541,291850.0,(284),0.0,8910.0,(420),7.55493,(211),['83-Bi-209_n-tot']
542,303150.0,(289),0.0,13650.0,(322),8.03737,(184),['83-Bi-209_n-tot']
543,310240.0,(291),0.0,13650.0,(323),7.73084,(198),['83-Bi-209_n-tot']
544,317090.0,(294),0.0,26190.0,(181),6.81781,(260),['83-Bi-209_n-tot']
545,328320.0,(297),0.0,16180.0,(297),8.83747,(146),['83-Bi-209_n-tot']
546,334160.0,(298),0.0,13320.0,(335),7.62484,(204),['83-Bi-209_n-tot']
547,335780.0,(299),0.0,11710.0,(358),6.98904,(251),['83-Bi-209_n-tot']
548,336860.0,(300),0.0,10620.0,(391),8.16583,(180),['83-Bi-209_n-tot']
549,337950.0,(301),0.0,8990.0,(419),7.99893,(186),['83-Bi-209_n-tot']
550,349540.0,(306),0.0,4290.0,(503),8.25598,(176),['83-Bi-209_n-tot']
551,368400.0,(314),0.0,22400.0,(202),7.40214,(220),['83-Bi-209_n-tot']
552,370590.0,(315),0.0,20850.0,(227),7.13664,(237),['83-Bi-209_n-tot']
553,371850.0,(316),0.0,18650.0,(246),7.87494,(192),['83-Bi-209_n-tot']
554,384470.0,(322),0.0,9330.0,(410),7.33561,(223),['83-Bi-209_n-tot']
555,385800.0,(323),0.0,9330.0,(411),7.24241,(229),['83-Bi-209_n-tot']
556,387480.0,(324),0.0,27590.0,(174),6.66441,(266),['83-Bi-209_n-tot']
557,395670.0,(328),0.0,18260.0,(247),7.30019,(225),['83-Bi-209_n-tot']
558,396710.0,(329),0.0,18260.0,(248),6.55749,(271),['83-Bi-209_n-tot']
559,397410.0,(330),0.0,18260.0,(249),6.46289,(276),['83-Bi-209_n-tot']
560,398460.0,(331),0.0,18260.0,(250),6.21018,(299),['83-Bi-209_n-tot']
561,400560.0,(333),0.0,18260.0,(251),6.91738,(254),['83-Bi-209_n-tot']
562,401620.0,(334),0.0,18260.0,(252),6.99328,(249),['83-Bi-209_n-tot']
563,402690.0,(335),0.0,18260.0,(253),7.60828,(207),['83-Bi-209_n-tot']
564,403760.0,(336),0.0,18260.0,(254),7.28437,(227),['83-Bi-209_n-tot']
565,406270.0,(337),0.0,18260.0,(255),7.01697,(247),['83-Bi-209_n-tot']
566,409540.0,(339),0.0,20820.0,(228),7.62566,(203),['83-Bi-209_n-tot']
567,411000.0,(340),0.0,21920.0,(209),7.20576,(233),['83-Bi-209_n-tot']
568,412470.0,(341),0.0,22660.0,(200),8.09606,(182),['83-Bi-209_n-tot']
569,413210.0,(342),0.0,11310.0,(378),7.88666,(191),['83-Bi-209_n-tot']
570,413950.0,(343),0.0,10940.0,(386),7.61515,(205),['83-Bi-209_n-tot']
571,414690.0,(344),0.0,10940.0,(387),7.45655,(218),['83-Bi-209_n-tot']
572,428800.0,(352),0.0,5040.0,(490),7.27082,(228),['83-Bi-209_n-tot']
573,429590.0,(353),0.0,8590.0,(423),7.45242,(219),['83-Bi-209_n-tot']
574,431160.0,(354),0.0,8590.0,(424),7.13922,(236),['83-Bi-209_n-tot']
575,432740.0,(355),0.0,9780.0,(403),6.66762,(264),['83-Bi-209_n-tot']
576,470300.0,(376),0.0,27790.0,(172),6.38935,(282),['83-Bi-209_n-tot']
577,476190.0,(378),0.0,10200.0,(395),6.20385,(301),['83-Bi-209_n-tot']
578,478490.0,(379),0.0,7910.0,(443),7.04094,(243),['83-Bi-209_n-tot']
579,481730.0,(380),0.0,6530.0,(462),5.78024,(347),['83-Bi-209_n-tot']
580,487370.0,(382),0.0,13460.0,(326),6.21353,(298),['83-Bi-209_n-tot']
581,493100.0,(384),0.0,13950.0,(316),6.24772,(296),['83-Bi-209_n-tot']
582,494550.0,(385),0.0,13950.0,(317),6.43612,(278),['83-Bi-209_n-tot']
583,495520.0,(386),0.0,11990.0,(356),6.19332,(303),['83-Bi-209_n-tot']
584,498940.0,(387),0.0,13950.0,(318),6.04401,(314),['83-Bi-209_n-tot']
585,500420.0,(388),0.0,22940.0,(196),6.33341,(283),['83-Bi-209_n-tot']
586,504390.0,(389),0.0,22940.0,(197),6.12821,(307),['83-Bi-209_n-tot']
587,528670.0,(399),0.0,14490.0,(312),5.73109,(356),['83-Bi-209_n-tot']
588,530820.0,(400),0.0,13440.0,(327),5.99529,(320),['83-Bi-209_n-tot']
589,533520.0,(401),0.0,13440.0,(328),6.04209,(315),['83-Bi-209_n-tot']
590,534610.0,(402),0.0,13440.0,(329),5.89948,(332),['83-Bi-209_n-tot']
591,535700.0,(403),0.0,13440.0,(330),6.45718,(277),['83-Bi-209_n-tot']
592,539540.0,(404),0.0,12310.0,(345),5.80518,(344),['83-Bi-209_n-tot']
593,541200.0,(405),0.0,11210.0,(382),6.05738,(312),['83-Bi-209_n-tot']
594,543430.0,(406),0.0,11210.0,(383),6.10668,(309),['83-Bi-209_n-tot']
595,544540.0,(407),0.0,11210.0,(384),5.94298,(328),['83-Bi-209_n-tot']
596,585310.0,(423),0.0,15360.0,(299),6.24456,(297),['83-Bi-209_n-tot']
597,659700.0,(446),0.0,22110.0,(203),6.05614,(313),['83-Bi-209_n-tot']
598,663450.0,(447),0.0,22110.0,(204),5.75723,(348),['83-Bi-209_n-tot']
599,666470.0,(448),0.0,22110.0,(205),5.31533,(419),['83-Bi-209_n-tot']
600,668750.0,(449),0.0,22110.0,(206),5.36733,(411),['83-Bi-209_n-tot']
601,671040.0,(450),0.0,22110.0,(207),5.82423,(339),['83-Bi-209_n-tot']
602,758360.0,(476),0.0,96860.0,(76),5.70404,(361),['83-Bi-209_n-tot']
603,875190.0,(506),0.0,36100.0,(140),4.91483,(516),['83-Bi-209_n-tot']
604,878630.0,(507),0.0,36100.0,(141),4.89603,(519),['83-Bi-209_n-tot']
605,880930.0,(508),0.0,36100.0,(142),4.73483,(561),['83-Bi-209_n-tot']
606,883230.0,(509),0.0,36100.0,(143),4.64674,(578),['83-Bi-209_n-tot']
