Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
414,518764.0,(169),1083.7,2795.0,(370),5.82425,(172),none
415,812162.0,(306),1079.3,1611.0,(455),4.54293,(360),none
416,609737.0,(205),1072.02,1001.0,(539),5.15852,(246),none
417,25116.9,(9),1057.8,244.5,(627),9.91052,(5),none
418,842884.0,(320),1056.36,1560.0,(462),4.27686,(424),none
419,140828.0,(41),1050.17,253.0,(626),9.38857,(10),none
420,512295.0,(165),1048.11,766.0,(562),1.14688,(618),none
421,440489.0,(131),1047.9,1492.0,(474),6.61743,(123),none
422,636309.0,(222),1033.87,2027.0,(422),5.10316,(255),none
423,782362.0,(293),1026.48,1849.0,(434),4.3683,(401),none
424,519774.0,(170),1013.78,1351.0,(494),5.80093,(173),none
425,385906.0,(115),1013.13,1426.0,(484),7.40962,(78),none
426,384710.0,(114),1010.96,706.0,(571),5.95638,(166),none
427,858728.0,(328),1010.49,1675.0,(450),4.16706,(460),none
428,764766.0,(282),1000.58,2175.0,(407),3.54049,(564),none
429,152096.0,(48),992.323,955.0,(542),8.37135,(33),none
430,572210.0,(188),978.078,858.0,(549),6.71935,(115),none
431,785065.0,(295),973.545,1469.0,(478),4.17783,(457),none
432,805717.0,(303),963.595,1200.0,(514),4.03992,(482),none
433,714626.0,(261),930.844,1702.0,(446),4.49225,(375),none
434,697210.0,(252),924.013,1284.0,(505),5.03134,(268),none
435,485431.0,(152),923.615,1170.0,(520),4.50489,(366),none
436,161544.0,(51),922.541,1243.0,(509),7.31726,(81),none
437,884156.0,(343),921.333,1525.0,(465),5.09599,(259),none
438,445479.0,(134),903.923,1406.0,(486),6.48735,(130),none
439,117575.0,(36),903.59,2165.0,(408),7.91713,(55),none
440,535882.0,(176),902.889,1521.0,(466),5.64672,(182),none
441,23803.0,(8),900.951,3204.8,(357),9.27934,(14),none
442,839618.0,(318),888.845,1101.0,(527),4.41884,(389),none
443,150980.0,(47),884.305,331.0,(613),11.9904,(2),none
444,815353.0,(308),870.934,864.0,(548),4.47094,(379),none
445,773453.0,(287),869.542,1509.0,(470),4.18621,(453),none
446,444533.0,(133),862.316,2358.0,(394),6.49558,(129),none
447,363872.0,(109),859.203,979.0,(540),7.82033,(61),none
448,779361.0,(291),852.211,1494.0,(473),4.54494,(359),none
449,357012.0,(104),833.328,555.0,(586),5.36207,(210),none
450,715200.0,(262),832.392,1295.0,(502),4.89006,(290),none
451,660566.0,(231),831.604,1715.0,(445),5.30073,(223),none
452,581931.0,(193),812.988,674.0,(576),5.75151,(176),none
453,824845.0,(312),812.072,1648.0,(453),4.56934,(351),none
454,823132.0,(311),807.491,1428.0,(483),4.34514,(407),none
455,16413.7,(4),796.385,2187.9,(406),6.62965,(121),none
456,115099.0,(35),786.365,1151.0,(522),7.96106,(53),none
457,550801.0,(181),784.606,1339.0,(496),3.57282,(561),none
458,863533.0,(333),779.711,596.0,(582),4.53372,(363),none
459,597297.0,(198),774.411,1294.0,(503),5.23071,(236),none
460,862678.0,(332),774.204,972.0,(541),4.61218,(338),none
461,774876.0,(288),765.541,1163.0,(521),4.09251,(472),none
462,856484.0,(327),764.101,786.0,(553),5.06811,(261),none
463,889467.0,(345),752.485,932.0,(545),4.30347,(419),none
464,756315.0,(278),748.391,737.0,(566),5.43219,(198),none
465,144668.0,(43),745.936,2300.0,(401),6.64161,(120),none
466,614864.0,(209),745.681,515.0,(589),4.60122,(343),none
467,580338.0,(192),734.324,881.0,(547),5.31647,(219),none
468,646991.0,(225),719.763,461.0,(596),6.84529,(110),none
469,460034.0,(143),714.68,1653.0,(452),6.29574,(141),none
470,532930.0,(174),714.399,1010.0,(538),5.36148,(211),none
471,510375.0,(162),701.963,547.0,(587),5.98854,(162),none
472,325452.0,(93),693.397,791.0,(552),3.87618,(514),none
473,502632.0,(160),690.633,636.0,(577),5.66066,(180),none
474,698597.0,(253),686.579,705.0,(572),4.97687,(275),none
475,472437.0,(149),674.385,731.0,(568),6.10462,(153),none
476,760966.0,(281),667.098,1328.0,(499),2.14631,(596),none
477,696113.0,(251),661.342,1020.0,(535),5.2836,(225),none
478,471670.0,(148),657.523,597.0,(580),6.07314,(157),none
479,843826.0,(321),655.324,701.0,(573),4.85566,(297),none
480,65903.1,(19),636.068,1976.9,(425),0.187605,(637),none
481,748430.0,(275),634.793,1235.0,(510),4.49757,(369),none
482,860004.0,(329),633.375,1101.0,(528),4.22674,(446),none
483,496312.0,(157),625.636,3033.0,(365),3.13034,(587),none
484,442053.0,(132),620.987,768.0,(561),6.68617,(118),none
485,897154.0,(349),592.94,1196.0,(516),4.71655,(321),none
486,840417.0,(319),586.988,775.0,(556),4.90183,(287),none
487,600202.0,(200),585.809,1465.0,(479),5.14751,(248),none
488,765595.0,(283),583.289,626.0,(578),4.25972,(431),none
489,691372.0,(248),577.657,782.0,(554),5.63763,(184),none
490,454677.0,(140),572.123,1199.0,(515),6.3513,(138),none
491,598464.0,(199),566.958,823.0,(550),5.41197,(202),none
492,860609.0,(330),565.114,750.0,(563),4.28716,(421),none
493,668601.0,(235),549.087,1491.0,(475),4.92686,(281),none
494,703651.0,(256),545.966,1391.0,(489),4.39784,(393),none
495,447045.0,(135),543.594,596.0,(581),6.80333,(112),none
496,153460.0,(49),537.003,1353.0,(493),7.66892,(64),none
497,837811.0,(317),523.878,620.0,(579),4.37095,(400),none
498,340126.0,(98),520.114,744.0,(565),1.49997,(608),none
499,719456.0,(264),506.963,1084.0,(530),4.84524,(301),none
500,671505.0,(238),503.979,1245.0,(508),4.93736,(280),none
501,869726.0,(336),503.741,748.0,(564),4.97154,(276),none
502,632341.0,(220),500.503,410.0,(602),6.71819,(116),none
503,895734.0,(348),489.715,1128.0,(524),4.90104,(288),none
504,452171.0,(137),483.264,497.0,(590),6.43243,(132),none
505,328369.0,(95),481.586,733.0,(567),3.94007,(502),none
506,362273.0,(107),478.649,423.0,(599),8.09003,(43),none
507,455566.0,(141),475.2,770.0,(560),1.99815,(599),none
508,461844.0,(144),472.033,1574.0,(459),6.17074,(151),none
509,556785.0,(183),469.346,1854.0,(432),4.49458,(372),none
510,631324.0,(218),468.799,1021.0,(534),4.84235,(304),none
511,702212.0,(255),466.392,775.0,(555),5.31288,(220),none
512,776669.0,(289),455.491,1350.0,(495),3.62704,(551),none
513,875119.0,(339),440.121,489.0,(591),5.5572,(189),none
514,578504.0,(190),439.489,822.0,(551),5.33675,(215),none
515,311930.0,(89),431.208,1416.0,(485),5.2593,(230),none
516,797018.0,(301),418.994,1428.0,(482),2.84862,(589),none
517,484048.0,(151),415.288,1297.0,(501),4.24651,(438),none
518,780241.0,(292),404.341,576.0,(583),4.66328,(330),none
519,510986.0,(163),390.855,355.0,(610),6.13511,(152),none
520,426822.0,(126),390.767,357.0,(609),8.0315,(46),none
521,370970.0,(111),388.644,557.0,(584),6.66232,(119),none
522,670349.0,(237),380.765,944.0,(543),4.81064,(310),none
523,623745.0,(215),371.945,459.0,(597),5.31041,(222),none
524,579802.0,(191),364.407,1050.0,(532),5.24383,(233),none
525,362840.0,(108),363.337,229.0,(631),8.88373,(23),none
526,433581.0,(129),347.082,230.0,(630),7.24096,(86),none
527,516041.0,(168),334.117,1023.0,(533),5.12017,(252),none
528,739948.0,(272),329.926,1837.0,(436),4.47013,(380),none
529,705004.0,(257),328.956,692.0,(575),5.22389,(237),none
530,407864.0,(120),327.924,484.0,(592),6.40539,(134),none
531,766594.0,(284),321.529,472.0,(594),4.4135,(390),none
532,21736.9,(7),320.997,2056.9,(418),9.31,(13),none
533,602757.0,(201),319.869,2408.0,(387),5.25254,(232),none
534,777801.0,(290),309.873,707.0,(570),4.4006,(392),none
535,616402.0,(211),300.664,313.0,(617),4.38046,(397),none
536,511704.0,(164),297.795,377.0,(607),6.24577,(143),none
537,688245.0,(246),286.415,535.0,(588),4.87005,(294),none
538,810682.0,(305),272.064,332.0,(612),4.48108,(377),none
539,40630.5,(14),271.318,1609.0,(456),8.96066,(19),none
540,218132.0,(66),266.979,413.0,(601),4.45284,(382),none
541,832589.0,(314),254.344,308.0,(619),5.15911,(245),none
542,850057.0,(324),253.67,774.0,(558),4.2463,(439),none
543,217593.0,(65),252.972,311.0,(618),5.12473,(251),none
544,612570.0,(207),241.751,272.0,(623),6.32934,(140),none
545,534225.0,(175),239.307,321.0,(615),5.21076,(240),none
546,41874.4,(15),237.028,1385.7,(490),8.94759,(21),none
547,500215.0,(158),232.816,449.0,(598),5.49909,(193),none
548,678618.0,(241),227.052,268.0,(624),5.41592,(201),none
549,669067.0,(236),226.298,480.0,(593),4.94893,(279),none
550,861495.0,(331),222.916,268.0,(625),5.46558,(197),none
551,618489.0,(213),222.251,1791.0,(439),1.57467,(607),none
552,733332.0,(270),221.905,390.0,(605),7.05305,(97),none
553,298208.0,(86),221.043,314.0,(616),6.4719,(131),none
554,719982.0,(265),219.234,366.0,(608),5.11191,(253),none
555,792878.0,(299),218.925,293.0,(620),6.56521,(127),none
556,453292.0,(139),204.278,556.0,(585),5.92425,(167),none
557,541255.0,(178),202.788,234.0,(629),8.02437,(47),none
558,566048.0,(186),200.53,928.0,(546),5.50487,(192),none
559,666841.0,(234),192.11,384.0,(606),4.60198,(342),none
560,595874.0,(197),181.171,1067.0,(531),4.54921,(358),none
561,615867.0,(210),178.92,186.0,(632),8.28663,(38),none
562,605723.0,(203),176.392,2388.0,(390),4.53694,(362),none
563,631583.0,(219),166.835,273.0,(622),4.87786,(291),none
564,462301.0,(145),157.711,395.0,(604),6.24151,(144),none
565,114441.0,(34),150.353,126.0,(635),8.00788,(48),none
566,452689.0,(138),142.88,235.0,(628),6.41839,(133),none
567,150679.0,(46),141.967,183.0,(633),15.9502,(0),none
568,38954.6,(13),110.543,1560.8,(461),9.01155,(18),none
569,693114.0,(249),106.164,126.0,(636),8.34144,(36),none
570,458280.0,(142),101.509,471.0,(595),5.79222,(175),none
571,602941.0,(202),100.083,289.0,(621),5.32035,(217),none
572,890844.0,(346),89.7337,152.0,(634),8.44889,(32),none
573,514948.0,(167),69.881,354.0,(611),5.60841,(186),none
574,19776.4,(6),41.117,46.8,(637),9.3628,(11),none
575,11256.0,(2),18.5965,420.6,(600),9.52744,(8),none
576,92593.1,(28),0.0,2303.3,(400),0.599986,(626),none
577,146210.0,(44),0.0,1503.0,(472),0.516569,(629),none
578,514572.0,(166),0.0,2313.0,(398),5.42929,(200),none
579,647611.0,(226),0.0,728.0,(569),14.1852,(1),none
580,709462.0,(259),0.0,3236.0,(356),4.56298,(353),none
581,723575.0,(266),0.0,3501.0,(347),2.04636,(598),none
582,922530.0,(358),0.0,22810.0,(231),4.35329,(404),none
583,925720.0,(359),0.0,48680.0,(157),4.18539,(454),none
584,927330.0,(360),0.0,28620.0,(211),3.89109,(509),none
585,930300.0,(361),0.0,48680.0,(158),4.56099,(354),none
586,934400.0,(362),0.0,52540.0,(143),4.28519,(422),none
587,938030.0,(363),0.0,52540.0,(144),4.00879,(486),none
588,940680.0,(364),0.0,52540.0,(145),3.59089,(554),none
589,943970.0,(365),0.0,52540.0,(146),3.88769,(510),none
590,945230.0,(366),0.0,52540.0,(147),3.73949,(534),none
591,947650.0,(367),0.0,52540.0,(148),3.66199,(542),none
592,949700.0,(368),0.0,52540.0,(149),3.87549,(515),none
593,950850.0,(369),0.0,52540.0,(150),3.65859,(543),none
594,952650.0,(370),0.0,52540.0,(151),4.85429,(299),none
595,954060.0,(371),0.0,52540.0,(152),4.99339,(272),none
596,957290.0,(372),0.0,58760.0,(122),4.44789,(383),none
597,959110.0,(373),0.0,58760.0,(123),4.11409,(469),none
598,961970.0,(374),0.0,60450.0,(118),4.69989,(325),none
599,1279200.0,(459),0.0,73600.0,(107),4.3162,(417),none
600,1379200.0,(486),0.0,53110.0,(142),5.9905,(161),none
601,1391100.0,(489),0.0,99500.0,(69),4.8317,(306),none
602,1393900.0,(490),0.0,27800.0,(212),5.3445,(214),none
603,1418300.0,(496),0.0,73400.0,(108),5.3198,(218),none
604,1421100.0,(497),0.0,84600.0,(95),4.7675,(315),none
605,1453300.0,(503),0.0,60500.0,(117),5.6439,(183),none
606,1620600.0,(534),0.0,5100.0,(315),5.9219,(168),none
607,1624900.0,(535),0.0,122200.0,(35),4.6361,(333),none
608,1710900.0,(551),0.0,85900.0,(77),4.6154,(336),none
609,1901700.0,(577),0.0,85400.0,(78),5.3908,(204),none
610,1908300.0,(578),0.0,85400.0,(79),6.1944,(150),none
611,1911200.0,(579),0.0,85400.0,(80),5.3899,(205),none
612,1915200.0,(580),0.0,88700.0,(76),3.8107,(527),none
613,1921100.0,(581),0.0,105400.0,(62),5.1118,(254),none
614,1927400.0,(582),0.0,105400.0,(63),5.3127,(221),none
615,1932200.0,(583),0.0,135900.0,(27),5.5328,(190),none
616,1939600.0,(584),0.0,116200.0,(59),5.2169,(238),none
617,1943800.0,(585),0.0,116200.0,(60),4.7167,(320),none
618,1949800.0,(586),0.0,133200.0,(29),4.6026,(341),none
619,1958100.0,(587),0.0,215200.0,(16),5.0985,(257),none
620,1965700.0,(588),0.0,215200.0,(17),4.5856,(349),none
621,2060000.0,(589),0.0,174800.0,(22),6.6,(125),none
622,2090000.0,(590),0.0,250000.0,(12),5.7999,(174),none
623,2142000.0,(591),0.0,141060.0,(26),6.0002,(159),none
624,2330000.0,(597),0.0,135000.0,(28),7.0001,(101),none
625,2375000.0,(598),0.0,37680.0,(180),6.2,(148),none
626,2427000.0,(599),0.0,220000.0,(14),7.1001,(94),none
627,2483000.0,(601),0.0,125000.0,(33),6.3999,(136),none
628,2525000.0,(602),0.0,220000.0,(15),6.8,(113),none
629,2630000.0,(604),0.0,197000.0,(19),7.6002,(65),none
630,2657000.0,(605),0.0,285810.0,(9),7.2,(87),none
631,2977000.0,(613),0.0,128500.0,(32),7.8304,(60),none
632,3130000.0,(617),0.0,103000.0,(66),7.9001,(57),none
633,3295000.0,(622),0.0,193100.0,(20),8.2024,(39),none
634,3630000.0,(628),0.0,222000.0,(13),7.251,(85),none
635,3725000.0,(629),0.0,388000.0,(8),7.5072,(72),none
636,3835600.0,(630),0.0,503000.0,(7),7.4102,(77),none
637,3932000.0,(631),0.0,583200.0,(6),7.508,(71),none
